timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,3.0192537e-06,-4.140075e-06,8.344614e-08,0.0,0.0,0.0,0.00091944577,-0.0011260856,0.0002465648,0.00023473227,0.00070340256,-0.0011250413,0.0,0.0636484,-0.012064674,0.09090446,1.585578,1.5855613,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.0006637871,0.0035571037,-0.004385864,0.0,0.0,0.0,0.004063882,0.02378316,-0.0020427231,-0.0058193225,0.00070340256,-0.0011250413,0.0,0.02405076,0.012482962,0.009974401,1.5852828,1.5855613,nan,0.1,0.86123246,1.566485,4.529944,0.45299777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1000000,47.3977419,8.5455939,0.0032896542,0.012971665,0.013444479,0.0,0.0,0.0,0.011950675,0.03445014,0.008585023,0.019309206,0.00070340256,-0.0011250413,0.0,-0.041614868,-0.0009853721,0.05432212,1.5853361,1.5855613,488.02563,0.10357059,0.86892474,0.94899714,1.9443609,0.46971557,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1000000,47.3977419,8.5455939,0.0063409503,0.011663364,0.018232383,0.0,0.0,0.0,0.016536012,0.022088198,0.015177367,0.019946655,0.00070340256,-0.0011250413,0.0,-0.034609277,0.13027,0.0009470918,1.5853658,1.5855613,488.02563,0.1,0.5676126,0.82185805,1.2528962,0.50145936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1000000,47.3977419,8.5455939,0.0077952477,0.0116289435,0.0207898,0.0,0.0,0.0,0.013526628,0.046863083,0.024092725,0.020868242,0.00070340256,-0.0011250413,0.0,-0.008596665,-0.24504247,-0.023728298,1.5849663,1.5855613,488.02563,0.1,0.664221,0.7788509,1.5595046,0.53484625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1000000,47.3977419,8.5455939,0.0027019773,0.01667078,0.033505462,0.0,0.0,0.0,0.0001681515,0.02858223,0.028615175,0.02620808,0.00070340256,-0.0011250413,0.0,0.00049518474,-0.15417393,-0.025088029,1.5845892,1.5855613,488.02563,0.1,0.5363702,0.7920689,1.2914923,0.560359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1000000,47.3977419,8.5455939,-0.0048974,0.0031733932,0.041705716,0.0,0.0,0.0,-0.012820004,-0.0075953924,0.034227036,0.027600458,0.00070340256,-0.0011250413,0.0,-0.008211628,0.014962796,-0.11320232,1.5846447,1.5855613,488.02563,0.1,0.61189044,0.82453173,1.2837318,0.5713154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1000000,47.3977419,8.5455939,-0.008916753,-0.009203168,0.039997786,0.0,0.0,0.0,-0.018225111,-0.015013269,0.025548127,0.009664395,0.00070340256,-0.0011250413,0.0,-0.04614661,0.0215211,-0.07393962,1.584629,1.5855613,488.02563,0.1,0.67700297,0.8536292,1.2660786,0.56699383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1000000,47.3977419,8.5455939,-0.007287212,-0.008399742,0.038423937,0.0,0.0,0.0,-0.00849115,-0.00986581,0.025938401,0.0048876917,0.00070340256,-0.0011250413,0.0,0.02563604,-0.06991696,0.083291836,1.584678,1.5855613,488.02563,0.1,0.5273458,0.87098026,0.9884428,0.5516525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1000000,47.3977419,8.5455939,-0.0028384184,-0.008828457,0.036380265,0.0,0.0,0.0,-0.0025021888,-0.013712139,0.029003266,0.0055276575,0.00070340256,-0.0011250413,0.0,0.025424365,0.056273106,-0.031193778,1.5843382,1.5855613,488.02563,0.1,0.58194923,0.875888,0.99728703,0.5300004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1000000,47.3977419,8.5455939,8.530606e-05,-0.013474125,0.035227343,0.0,0.0,0.0,0.00016239632,-0.03469829,0.027683327,0.003129538,0.00070340256,-0.0011250413,0.0,-0.05796482,0.056939423,0.016556056,1.5841197,1.5855613,488.02563,0.1,0.6350044,0.87255466,0.9933402,0.5064497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1000000,47.3977419,8.5455939,0.00026710823,-0.017618582,0.03371715,0.0,0.0,0.0,-0.003016034,-0.02906688,0.02868424,0.0026590696,0.00070340256,-0.0011250413,0.0,-0.053050872,-0.032260343,0.0010476746,1.5840087,1.5855613,488.02563,0.1,0.51282126,0.86431205,0.7916515,0.48305523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1000000,47.3977419,8.5455939,-0.00082409376,-0.012967354,0.04064837,0.0,0.0,0.0,-0.00496381,-0.017224183,0.02982433,0.008364464,0.00070340256,-0.0011250413,0.0,-0.09520567,-0.007471541,-0.080983214,1.584125,1.5855613,488.02563,0.1,0.5529599,0.85294855,0.7766034,0.46035647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1000000,47.3977419,8.5455939,-0.0022950128,-0.01085969,0.035941698,0.0,0.0,0.0,-0.005568269,-0.017074445,0.02966391,0.0017674002,0.00070340256,-0.0011250413,0.0,-0.039555322,0.045257743,0.06301415,1.5841962,1.5855613,488.02563,0.1,0.4566941,0.840672,0.62523365,0.43897012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1000000,47.3977419,8.5455939,-0.0009105496,-0.005142343,0.021835167,0.0011488036,0.0057397923,0.0,-0.0052525727,-0.01247942,-0.004226609,-0.039229877,0.0008135304,0.02411694,-0.03480777,0.012632415,-0.050028972,-0.05499,1.561857,-0.023192335,488.02563,0.1,1.0003003,0.7987359,0.27476805,0.21897265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1000000,47.3977419,8.5455939,-0.0032391953,-0.009835293,0.0075388597,0.0011488036,0.0057397923,0.0,-0.015912112,-0.042692356,0.0062260204,-0.023440162,0.0008135304,0.02411694,-0.03480777,-0.04786518,0.0069261957,0.041088957,1.564806,-0.023192335,488.02563,0.10345718,0.8240166,0.6827274,0.3016247,0.20285438,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1000000,47.3977419,8.5455939,-0.0005514548,-0.020410636,0.011043366,0.0011488036,0.0057397923,0.0,0.007208944,-0.049486693,0.015807852,-0.0028952723,0.0008135304,0.02411694,-0.03480777,-0.012489478,-0.060372204,-0.12700917,1.5663791,-0.023192335,488.02563,0.10392825,0.7313155,0.6203538,0.35792497,0.19588839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1000000,47.3977419,8.5455939,0.0010769992,-0.019770008,0.020515947,0.0011488036,0.0057397923,0.0,0.0017531414,-0.045111865,0.030697377,0.016659202,0.0008135304,0.02411694,-0.03480777,0.064569175,0.02393408,0.097020455,1.5677608,-0.023192335,488.02563,0.1,0.6822504,0.584357,0.390213,0.19453453,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
