timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7008000,7008000,47.39774189076332,8.545593818675208,487.99,488.04102,-0.0,1.4142135,1.3090293,487.8995,2,0,1,0
7016000,7016000,47.39774189104141,8.545593822480452,487.99048,488.0415,-0.0,1.4142162,1.3090311,487.8995,2,0,1,0
8008000,8008000,47.39774187783611,8.545593756394986,488.01663,488.0661,-0.0,1.2351615,1.1838433,487.91525,2,0,1,0
9008000,9008000,47.39774192387753,8.545593726601274,488.0021,488.04984,-0.0,1.1503127,1.1420046,487.91672,2,0,1,0
10008000,10008000,47.39774193286047,8.545593848312622,488.00192,488.04892,-0.0,1.1193203,1.1236327,487.91418,2,0,1,0
11008000,11008000,47.39774191871773,8.545593910472594,488.0104,488.0568,-0.0,1.1230059,1.1208106,487.91736,2,0,1,0
11996000,11996000,47.39774186861409,8.545594026017046,488.0085,488.05392,-0.0,1.1333051,1.1235738,487.91003,2,0,1,0
13008000,13008000,47.397741895423245,8.545593981386425,487.9967,488.04138,-0.0,1.1163788,1.1174147,487.90524,2,0,1,0
14008000,14008000,47.397741935097905,8.545594025829514,487.98972,488.0352,-0.0,1.1041005,1.1121314,487.91342,2,0,1,0
15008000,15008000,47.39774193108312,8.545593995431691,487.98264,488.02927,-0.0,1.1143775,1.1145102,487.89572,2,0,1,0
16008000,16008000,47.39774193046155,8.545593798829014,487.95782,488.008,-0.0,1.1031463,1.1100581,487.88498,2,0,1,0
17008000,17008000,47.39774192605285,8.545593716914063,487.9441,487.9978,-0.0,1.1136711,1.1119186,487.84717,2,0,1,0
18008000,18008000,47.39774192681383,8.545593931845193,487.93243,487.9924,-0.0,1.1029274,1.1079016,487.83447,2,0,1,0
19008000,19008000,47.39774188451518,8.545593892077635,487.9284,487.99396,-0.0,1.0962833,1.1047419,487.8244,2,0,1,0
20008000,20008000,47.397742039349765,8.54559395462654,488.1393,488.2069,-0.0,1.108229,1.1080289,487.8244,2,0,1,0
21008000,21008000,47.39774219956383,8.545593693703852,488.7426,488.80884,-0.0,1.1001629,1.1049434,487.8244,2,0,1,0
22008000,22008000,47.397742034681926,8.545593506243511,489.25314,489.32016,-0.0,1.1112945,1.1059512,nan,2,0,0,0
23008000,23008000,47.39774176377578,8.545593595235154,489.60233,489.67502,-0.0,1.1020228,1.10303,nan,2,0,0,0
24008000,24008000,47.397741490308924,8.54559332594902,490.0636,490.1387,-0.0,1.1116023,1.1039147,nan,2,0,0,0
25008000,25008000,47.397741378130085,8.545592980767383,490.43008,490.50964,-0.0,1.1019554,1.1013116,nan,2,0,0,0
26008000,26008000,47.39774149394645,8.545593478310694,490.4148,490.50006,-0.0,1.1124065,1.102319,nan,2,0,0,0
27008000,27008000,47.39774173000929,8.54559416692322,490.35397,490.44537,-0.0,1.1023521,1.1000378,nan,2,0,0,0
27996000,27996000,47.39774210839593,8.545597903832952,490.41876,490.51102,-0.0,1.1119351,1.1025798,nan,2,0,0,0
29008000,29008000,47.39774244584077,8.545603889191554,490.49854,490.5912,-0.0,1.1024559,1.1008357,nan,2,0,0,0
30008000,30008000,47.397742757471526,8.545609462713513,490.54562,490.63846,-0.0,1.1118973,1.1022258,nan,2,0,0,0
31008000,31008000,47.39774298771685,8.545615129242744,490.39005,490.48535,-0.0,1.1020972,1.1002593,nan,2,0,0,0
32008000,32008000,47.39774328117324,8.545618186911412,490.12268,490.21896,-0.0,1.1114665,1.1017157,nan,2,0,0,0
32996000,32996000,47.397743454105736,8.54562180044895,489.99274,490.08777,-0.0,1.1223515,1.1028773,nan,2,0,0,0
33996000,33996000,47.39774363323914,8.545625894465458,489.87366,489.96646,-0.0,1.1111475,1.102626,nan,2,0,0,0
35008000,35008000,47.39774368428176,8.545627563497606,489.64603,489.7365,-0.0,1.1019617,1.1010436,nan,2,0,0,0
36008000,36008000,47.39774422809264,8.545629918985599,489.5574,489.6447,-0.0,1.1118937,1.1025534,nan,2,0,0,0
37008000,37008000,47.39774575660377,8.545632168655047,489.4953,489.57886,-0.0,1.1020474,1.1006224,nan,2,0,0,0
38008000,38008000,47.39774733789536,8.545631737108398,489.44183,489.5235,-0.0,1.111885,1.1021188,nan,2,0,0,0
39008000,39008000,47.3977488011595,8.545633828414866,489.3451,489.4248,-0.0,1.1020815,1.1002041,nan,2,0,0,0
40008000,40008000,47.39775000782243,8.545636005892069,489.28085,489.35904,-0.0,1.1116934,1.1016864,nan,2,0,0,0
40996000,40996000,47.39775129481004,8.545635200938353,489.17883,489.25507,-0.0,1.122083,1.1028458,nan,2,0,0,0
42008000,42008000,47.39775265599937,8.545636814650045,489.05542,489.1267,-0.0,1.1113942,1.1012435,nan,2,0,0,0
42996000,42996000,47.39775414244782,8.54563823467395,488.9953,489.06174,-0.0,1.1215708,1.1041545,nan,2,0,0,0
43996000,43996000,47.397754532381725,8.545635660037187,488.81238,488.87177,-0.0,1.1105669,1.1021513,nan,2,0,0,0
45008000,45008000,47.397754497216674,8.545635425024935,488.50415,488.55807,-0.0,1.101592,1.100588,nan,2,0,0,0
45996000,45996000,47.39775411004689,8.54563426295377,488.5233,488.57092,-0.0,1.1103313,1.1017244,nan,2,0,0,0
