timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5800000,5796000,47.39774191667636,8.54559381834878,487.98706,488.04303,-0.0,1.4142135,1.3207631,487.89658,2,0,1,0
5808000,5804000,47.397741916076924,8.545593819551934,487.98767,488.04364,-0.0,1.4142162,1.3207649,487.89682,2,0,1,0
6800000,6796000,47.39774187887855,8.545593886708279,488.01447,488.0686,-0.0,1.2341208,1.187663,487.91144,2,0,1,0
7800000,7796000,47.39774186284116,8.545593737126184,488.02087,488.07144,-0.0,1.149746,1.1434269,487.92715,2,0,1,0
8800000,8796000,47.39774193394376,8.545593756953458,488.01184,488.06055,-0.0,1.1397429,1.1341186,487.9161,2,0,1,0
9800000,9796000,47.397741926847274,8.545593950186829,488.0127,488.0599,-0.0,1.1185291,1.1222337,487.91653,2,0,1,0
10800000,10796000,47.39774193453523,8.545593913326018,488.01184,488.0574,-0.0,1.1050775,1.1147144,487.92526,2,0,1,0
11800000,11796000,47.397741880822956,8.545594104611974,488.0138,488.05807,-0.0,1.115039,1.1170877,487.91934,2,0,1,0
12800000,12796000,47.39774187879706,8.545594059042926,488.00003,488.04327,-0.0,1.10331,1.1118299,487.91946,2,0,1,0
13800000,13796000,47.3977419240723,8.54559404331997,487.9948,488.03848,-0.0,1.1140163,1.1144013,487.90567,2,0,1,0
14800000,14796000,47.39774193340607,8.545594035169753,487.9775,488.02307,-0.0,1.102923,1.1099005,487.90646,2,0,1,0
15800000,15796000,47.39774192491481,8.54559391909193,487.9569,488.00516,-0.0,1.1135693,1.111833,487.87308,2,0,1,0
16800000,16796000,47.39774192436185,8.545593694397255,487.931,487.98557,-0.0,1.1028918,1.1096928,487.83655,2,0,1,0
17800000,17796000,47.39774191864494,8.545593841746996,487.92014,487.97995,-0.0,1.113359,1.111025,487.82245,2,0,1,0
18800000,18796000,47.39774188724983,8.545593859368868,487.91006,487.97726,-0.0,1.1041979,1.1073506,487.80493,2,0,1,0
19800000,19796000,47.39774196898948,8.545593934240514,488.01932,488.09296,-0.0,1.097998,1.1043334,487.80493,2,0,1,0
20800000,20796000,47.3977422169571,8.545593721099534,488.59598,488.6703,-0.0,1.1098764,1.105354,487.80493,2,0,1,0
21800000,21796000,47.39774208216636,8.545593604408806,489.13715,489.21436,-0.0,1.1010547,1.1024947,nan,2,0,0,0
22800000,22796000,47.39774183169624,8.545593589641085,489.51782,489.59998,-0.0,1.111562,1.1033945,nan,2,0,0,0
