timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7404000,7404000,47.39774189117345,8.545593812124492,487.99945,488.04303,-0.0,1.4142135,1.3081647,487.90775,2,0,1,0
7416000,7416000,47.39774189133469,8.545593814373735,487.99994,488.04352,-0.0,1.4142162,1.2931607,487.90598,2,0,1,0
8404000,8404000,47.397741882760535,8.545593655097639,488.0159,488.05814,-0.0,1.2349651,1.183655,487.90918,2,0,1,0
9404000,9404000,47.397741907233474,8.545593802898358,488.00647,488.04797,-0.0,1.1523416,1.1431051,487.90997,2,0,1,0
10404000,10404000,47.39774194615309,8.545593798845843,487.99976,488.04117,-0.0,1.1202899,1.1244493,487.9155,2,0,1,0
11404000,11404000,47.397741897662975,8.545593970174581,488.0092,488.0503,-0.0,1.1237851,1.1214176,487.91547,2,0,1,0
12404000,12404000,47.397741857909956,8.5455939858642,488.00323,488.04404,-0.0,1.1076205,1.1138424,487.9151,2,0,1,0
13404000,13404000,47.39774191179228,8.545593986937513,487.99197,488.03375,-0.0,1.1165352,1.1156363,487.9068,2,0,1,0
14404000,14404000,47.397741932753675,8.545593956167716,487.9796,488.02325,-0.0,1.1042035,1.1105584,487.91205,2,0,1,0
15404000,15404000,47.397741925102615,8.545593963388571,487.97058,488.01614,-0.0,1.1143582,1.114932,487.88187,2,0,1,0
16404000,16404000,47.39774193833535,8.545593677075535,487.94754,487.99802,-0.0,1.103146,1.1104876,487.85428,2,0,1,0
17404000,17404000,47.39774192716127,8.545593800121877,487.9398,487.9944,-0.0,1.1136384,1.1123569,487.84106,2,0,1,0
18404000,18404000,47.39774192499309,8.545593959046698,487.9231,487.98456,-0.0,1.1028367,1.1083494,487.82288,2,0,1,0
19404000,19404000,47.39774190416798,8.54559392151738,487.939,488.00543,-0.0,1.097176,1.1053431,487.82288,2,0,1,0
20404000,20404000,47.39774215984115,8.545593886931266,488.3702,488.43668,-0.0,1.1091622,1.106759,487.82288,2,0,1,0
21404000,21404000,47.397742182195906,8.545593684997575,488.9713,489.037,-0.0,1.1006514,1.1037271,nan,2,0,0,0
22404000,22404000,47.3977419583815,8.545593461274315,489.41245,489.4803,-0.0,1.1115216,1.106547,nan,2,0,0,0
23404000,23404000,47.39774164377114,8.545593384133728,489.71414,489.7881,-0.0,1.10218,1.1035963,nan,2,0,0,0
24404000,24404000,47.39774142036508,8.545593308227557,490.3013,490.37552,-0.0,1.1117713,1.1044818,nan,2,0,0,0
25404000,25404000,47.397741411351944,8.54559334403748,490.44785,490.5288,-0.0,1.1020116,1.1018502,nan,2,0,0,0
