timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,3.0092008e-06,-4.147369e-06,8.344972e-08,0.0,0.0,0.0,0.00091671024,-0.0011283099,0.00024656538,0.00023473293,0.000700672,-0.0011267371,0.0,0.06361847,-0.0122200865,0.09090446,1.5831482,1.5831316,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.00067240896,0.0035554394,-0.0043858495,0.0,0.0,0.0,0.0041215424,0.02377295,-0.0020426507,-0.005819242,0.000700672,-0.0011267371,0.0,0.024080746,0.012423686,0.00997347,1.5828528,1.5831316,nan,0.1,0.86123264,1.566485,4.5299506,0.45299777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1000000,47.3977419,8.5455939,0.003270902,0.012819369,0.013408582,0.0,0.0,0.0,0.012201521,0.034426805,0.008367781,0.019095667,0.000700672,-0.0011267371,0.0,-0.018377852,0.028539812,0.039233763,1.5828998,1.5831316,488.02563,0.1036054,0.8689031,0.94899714,1.9444641,0.46971563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1000000,47.3977419,8.5455939,0.006340013,0.0116584785,0.01812874,0.0,0.0,0.0,0.01679463,0.021676324,0.015172178,0.019937284,0.000700672,-0.0011267371,0.0,-0.0117543675,0.07395771,0.00013963519,1.5829484,1.5831316,488.02563,0.1,0.55804896,0.8216716,1.2421149,0.50138307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1000000,47.3977419,8.5455939,0.0078009693,0.011474205,0.020761762,0.0,0.0,0.0,0.013722464,0.047903236,0.024198132,0.021012874,0.000700672,-0.0011267371,0.0,0.046591755,0.9757193,0.12745236,1.5825351,1.5831316,488.02563,0.1,0.65239745,0.7785412,1.5483252,0.5347619,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1000000,47.3977419,8.5455939,0.0027882045,0.01674637,0.03337789,0.0,0.0,0.0,0.0002793054,0.029567394,0.028708529,0.026288744,0.000700672,-0.0011267371,0.0,-0.026276078,-0.42249024,-0.008627835,1.582165,1.5831316,488.02563,0.1,0.5263824,0.7916685,1.2773436,0.56027335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1000000,47.3977419,8.5455939,-0.004860949,0.0032679075,0.041738134,0.0,0.0,0.0,-0.012870218,-0.0074891704,0.034772787,0.028311996,0.000700672,-0.0011267371,0.0,0.018162288,0.042877525,-0.11612481,1.582223,1.5831316,488.02563,0.1,0.6007757,0.82369804,1.2695377,0.570994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1000000,47.3977419,8.5455939,-0.008902177,-0.009076594,0.03986898,0.0,0.0,0.0,-0.018137421,-0.014960695,0.025830947,0.009896075,0.000700672,-0.0011267371,0.0,0.009091434,-0.03435192,-0.13569468,1.5822031,1.5831316,488.02563,0.1,0.6654186,0.8528343,1.2531631,0.5667271,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1000000,47.3977419,8.5455939,-0.0073522246,-0.008341165,0.03830799,0.0,0.0,0.0,-0.008730331,-0.009555659,0.025609532,0.004551939,0.000700672,-0.0011267371,0.0,-0.009052852,-0.031402446,0.073813766,1.5822502,1.5831316,488.02563,0.1,0.5190301,0.8700251,0.97908974,0.5512925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1000000,47.3977419,8.5455939,-0.0028824178,-0.00876792,0.036274925,0.0,0.0,0.0,-0.0026891541,-0.013965795,0.029143557,0.0056766835,0.000700672,-0.0011267371,0.0,-0.0029725977,-0.022433849,0.015445921,1.5819179,1.5831316,488.02563,0.1,0.5731883,0.8751041,0.98858607,0.5297476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1000000,47.3977419,8.5455939,4.4808825e-05,-0.013358424,0.035153516,0.0,0.0,0.0,0.00028165075,-0.034984354,0.027643487,0.0030978546,0.000700672,-0.0011267371,0.0,-0.08714165,-0.11783076,-0.016478885,1.5817072,1.5831316,488.02563,0.1,0.6259581,0.87190866,0.9851906,0.50626147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1000000,47.3977419,8.5455939,0.00022540671,-0.01763694,0.033652995,0.0,0.0,0.0,-0.0028868355,-0.02910697,0.028705603,0.0026651218,0.000700672,-0.0011267371,0.0,-0.070157945,-0.0022052345,-0.03195001,1.5815827,1.5831316,488.02563,0.1,0.505961,0.8633516,0.7853169,0.48268396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1000000,47.3977419,8.5455939,-0.0008281757,-0.012968038,0.040592186,0.0,0.0,0.0,-0.0046117213,-0.017241351,0.03018149,0.0087339,0.000700672,-0.0011267371,0.0,-0.050581012,0.024090497,-0.13703579,1.581683,1.5831316,488.02563,0.1,0.5459336,0.8521605,0.77070135,0.4600744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1000000,47.3977419,8.5455939,-0.0022996706,-0.010888846,0.03584285,0.0,0.0,0.0,-0.0054536844,-0.017319739,0.029422797,0.001503749,0.000700672,-0.0011267371,0.0,-0.08339061,0.09063121,0.008821424,1.5817785,1.5831316,488.02563,0.1,0.45131513,0.8398247,0.6206686,0.4386531,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1000000,47.3977419,8.5455939,-0.00024697263,-0.0007528185,0.013358093,0.0012483629,0.004558642,0.0,-0.004330396,-0.01869398,0.008477292,-0.024844542,0.0030172702,0.020567866,-0.026397318,-0.10631449,-0.07362045,-0.10722509,1.5623382,-0.023227962,488.02563,0.1,0.8208563,0.7049978,0.28194833,0.2015685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1000000,47.3977419,8.5455939,-0.0024632348,-0.010270623,0.008358013,0.0012483629,0.004558642,0.0,-0.014841751,-0.045543507,0.01742807,-0.011195716,0.0030172702,0.020567866,-0.026397318,-0.04752621,-0.00248087,0.07179466,1.5645183,-0.023227962,488.02563,0.101580486,0.72436017,0.6323385,0.33725926,0.19513546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1000000,47.3977419,8.5455939,0.0013829538,-0.016680276,0.013889709,0.0012483629,0.004558642,0.0,0.009388581,-0.044096973,0.02520978,0.004591033,0.0030172702,0.020567866,-0.026397318,0.008553682,-0.082892895,-0.095201716,1.5665975,-0.023227962,488.02563,0.1016906,0.67101055,0.59070295,0.3708625,0.1948963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
