timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
66632000,66632000,0.9,5.9337026e-06,-1.0387547,1.0007585,0.11979928,1.0,1
66732000,66732000,0.9,5.904611e-06,-0.63642216,1.03461,0.04349821,1.0280234,1
66832000,66832000,0.9,5.874465e-06,-2.2171652,1.1124572,0.49098736,1.1211307,1
66932000,66932000,0.9,5.843469e-06,-0.3976696,1.1185793,0.01570853,1.1114314,1
67032000,67032000,0.9,5.812226e-06,-0.5842633,1.0711018,0.035411473,1.0639071,1
67132000,67132000,0.9,5.806943e-06,-1.138056,1.9195507,0.074969605,1.9094521,1
67232000,67232000,0.9,5.7963166e-06,-1.9415749,1.8509234,0.22629626,1.849904,1
67332000,67332000,0.9,5.7916636e-06,5.946999,2.6899834,1.4608433,2.9128015,1
67432000,67432000,0.9,5.7902034e-06,-0.4479653,2.8609793,0.007793482,2.8432338,1
67532000,67532000,0.9,5.78912e-06,-0.63081056,2.722217,0.016241742,2.7055066,1
67632000,67632000,0.9,5.78724e-06,-0.27518147,2.6000302,0.0032360666,2.583934,1
67732000,67732000,0.9,5.784533e-06,-0.23113596,2.4755476,0.0023978457,2.4602346,1
67832000,67832000,0.9,5.7809807e-06,-0.16874321,2.356661,0.0013424959,2.3421519,1
67932000,67932000,0.9,5.776544e-06,-0.1553818,2.2433233,0.0011958203,2.2294836,1
68032000,68032000,0.9,5.771209e-06,-0.2079252,2.135471,0.0022494588,2.1221404,1
68132000,68132000,0.9,5.7649386e-06,-0.19838975,2.0324492,0.0021516727,2.0197287,1
68232000,68232000,0.8999555,5.757052e-06,-0.22005704,1.9580138,0.0027479718,1.9456998,1
68332000,68332000,0.8999643,5.7496995e-06,-0.27001467,1.8693839,0.0043334495,1.8575574,1
68432000,68432000,0.9,5.740507e-06,-1.0219966,1.7848148,0.06502244,1.776694,1
68532000,68532000,0.89998364,5.7310644e-06,0.22764568,1.707288,0.0033726364,1.697789,1
68632000,68632000,0.89994633,5.7213138e-06,0.04451072,1.6310455,0.00013496484,1.6210585,1
68732000,68732000,0.8999189,5.710638e-06,0.06891708,1.5555472,0.00033925637,1.5460052,1
68832000,68832000,0.8998727,5.6989993e-06,0.056514505,1.4841819,0.00023910585,1.4749532,1
68932000,68932000,0.8998902,5.6819545e-06,1.2202511,1.4338398,0.11538657,1.4360237,1
69032000,69032000,0.89996874,5.6698395e-06,-0.5696176,1.3825631,0.026075903,1.3746519,1
69132000,69132000,0.8998538,5.6563335e-06,-0.54448366,1.3971428,0.023576884,1.3891464,1
69232000,69232000,0.9,5.6406066e-06,-0.29671967,1.3420457,0.0072892504,1.3334789,1
69332000,69332000,0.89987355,5.6316126e-06,3.1300972,1.5038639,0.72387666,1.5549303,1
69432000,69432000,0.8999278,5.622243e-06,-0.07166162,1.5209589,0.0003751572,1.5112631,1
69532000,69532000,0.9,5.6113745e-06,-0.14241482,1.4483297,0.0015559671,1.4390713,1
69632000,69632000,0.8999946,5.598328e-06,0.036875114,1.5603725,9.682689e-05,1.550528,1
69732000,69732000,0.8998085,5.5892115e-06,0.28445596,1.5315659,0.0058701863,1.5224162,1
69832000,69832000,0.8997464,5.577742e-06,0.04435867,1.5294745,0.0001429461,1.5197716,1
69932000,69932000,0.89976764,5.5666997e-06,-0.69147146,1.466485,0.036226667,1.45969,1
70032000,70032000,0.89966255,5.556052e-06,-0.27283776,1.4340315,0.0057677673,1.4253932,1
70132000,70132000,0.89960617,5.543844e-06,-1.6691909,1.3860185,0.22335745,1.3942177,1
70232000,70232000,0.89946914,5.5330092e-06,-0.71398145,1.4165474,0.039985288,1.4111767,1
70332000,70332000,0.8992214,5.522727e-06,0.7924434,1.3705654,0.05090896,1.364492,1
70432000,70432000,0.89899254,5.5118926e-06,0.8835997,1.3196392,0.06573753,1.3142965,1
70532000,70532000,0.89875424,5.5003443e-06,1.0290663,1.2674352,0.09283644,1.263413,1
