timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.9990563,3.7890925,-2.5132232,-1.256586,5.1163486e-05,1.2566882,2.5133255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,2.0142794,3.8024557,-2.512948,-1.2563087,0.00033045685,1.2569672,2.513602,-0.008463703,0.0023768316,0.009932592,0.0037618212,-0.007607544,-0.00020774663,-0.0046302024,0.0043132273,0.014262704,0.011468668,0.1999998,0.19999903,0.19999968,0.20000066,0.20000087
18412000,18412000,-1.6261443,3.690659,-2.511911,-1.255285,0.0013453511,1.2579905,2.5146391,0.01954049,0.013056938,0.0023487736,0.002214681,0.012840065,-0.000402303,0.008749853,0.0054118545,-0.005803985,-0.009397023,0.20000334,0.200005,0.19999984,0.1999947,0.19999708
19412000,19412000,-2.12387,3.703461,-2.5115721,-1.2549553,0.0016807644,1.2583386,2.5149896,0.009030429,-0.0021023836,-0.012514347,-0.007816287,0.0054991962,0.0038032925,0.011133596,0.0028108482,-0.009663459,-0.009049992,0.20000851,0.20000608,0.19999537,0.1999909,0.19999918
20412000,20412000,2.071504,3.704199,-2.5493352,-1.2911048,-0.032255895,1.2241545,2.478441,-0.050224215,-0.120206796,-0.112464845,-0.037736356,0.00069793314,0.08343826,0.052602116,-0.023488555,-0.039611265,0.026437378,0.19990224,0.1989865,0.19946983,0.20068663,0.20095482
21412000,21412000,1.9216778,3.8208566,-2.5442796,-1.2812853,-0.01769532,1.2368716,2.4852898,-0.018121064,-0.10656257,-0.12546185,-0.048929773,0.017027736,0.13304299,0.12457791,0.03772167,-0.0067668185,0.051871896,0.19909772,0.19644819,0.19868577,0.20275532,0.20301302
22412000,22412000,1.9699708,3.7743075,-2.5276344,-1.2631823,0.00238295,1.2567174,2.5030084,-0.0041755214,-0.049333137,-0.06393306,-0.027934738,0.008636452,0.06392604,0.06494333,0.022164214,-0.0046331994,0.020970847,0.19898702,0.19552557,0.19821368,0.20339422,0.20387948
23412000,23412000,1.964657,3.7650616,-2.5382442,-1.2733289,-0.0071604876,1.2470729,2.492707,0.025489481,0.041021764,0.023971876,-0.0016683135,-0.0007144641,-0.01747965,0.005277384,0.026951358,0.01742133,-0.009756777,0.19894329,0.19524153,0.1980774,0.20359701,0.2041408
24412000,24412000,1.8991195,3.8159168,-2.5394366,-1.2711463,-0.0023478454,1.2501031,2.4920819,0.081670836,0.113391906,0.08961162,0.04407483,0.03924697,-0.04675692,-0.011925671,0.028762633,0.018655462,-0.02742584,0.19817492,0.19365379,0.1978338,0.20506114,0.20527636
