timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2148000,2148000,1310988,-0.0011571444,0.0028277205,-0.00019466654,0.34906584,7.302903e-05,7.303431e-05,2.405048e-05,1310988,0.0,0.0,0.00011909615,0.4,0.00038330353,0.00038330353,0.00038118375,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2356000,2356000,1310988,-0.0016248723,0.004240222,-0.0003882725,0.34906584,5.7035166e-05,5.703893e-05,1.6497208e-05,1310988,0.0,0.0,0.00023456756,0.4,0.00038569453,0.00038569453,0.00038172398,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310988,-0.000937953,0.0037152807,-0.00065479265,0.34906584,1.7651204e-05,1.765204e-05,2.1267774e-06,1310988,0.0,0.0,0.0014777702,0.4,0.00039562388,0.00039562388,0.00035336142,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1310988,-0.0005245852,0.0027269174,-0.0005664605,0.34906584,9.361718e-06,9.362221e-06,1.2328617e-06,1310988,0.0,0.0,0.0026032499,0.4,0.00039712834,0.00039712834,0.0003302662,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310988,-0.0003928358,0.0018698783,-0.00046391727,0.34906584,6.784542e-06,6.784871e-06,7.71777e-07,1310988,0.0,0.0,0.0037291346,0.4,0.00039816173,0.00039816173,0.0003030512,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310988,-0.0002029566,0.0002671885,-0.00038172392,0.34906584,3.5924404e-06,3.5926607e-06,5.854572e-07,1310988,0.0,0.0,0.004596645,0.4,0.00039786022,0.00039786022,0.00028315364,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1310988,-0.00015925798,-0.0005179433,-0.000374879,0.34906584,2.204182e-06,2.2043391e-06,5.861865e-07,1310988,0.0,0.0,0.005933609,0.4,0.00039847958,0.00039847958,0.00024915815,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5148000,5148000,1310988,-0.00015934792,-0.00071340485,-0.00038982718,0.34906584,1.9140111e-06,1.91415e-06,5.8723253e-07,1310988,0.0,0.0,0.0070178877,0.4,0.0003995281,0.0003995281,0.00023082437,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5588000,5588000,1310988,-0.00017206428,-0.0008297322,-0.0003871895,0.34906584,1.7112399e-06,1.7113617e-06,5.855668e-07,1310988,0.0,0.0,0.008101202,0.4,0.00039984,0.00039984,0.00019987061,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6008000,6008000,1310988,-0.00017348933,-0.00083607674,-0.00037542908,0.34906584,1.7060491e-06,1.7061662e-06,5.8183707e-07,1310988,0.0,0.0,0.009390354,0.4,0.00040003337,0.00040003337,0.0001796955,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6808000,6808000,1310988,-0.00016023191,-0.00081606745,-0.00033413275,0.34906584,1.5773397e-06,1.5774293e-06,5.673472e-07,1310988,0.0,0.0,0.011285767,0.4,0.00040023684,0.00040023684,0.00014643045,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7208000,7208000,1310988,-0.00010826681,-0.00074431766,-0.00023247127,0.34906584,1.4349075e-06,1.4349793e-06,5.559049e-07,1310988,0.0,0.0,0.013066122,0.4,0.00040029155,0.00040029155,0.00013023996,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8008000,8008000,1310988,2.0349305e-06,-0.0003874103,-0.00024149175,0.34906584,1.0801602e-06,1.080206e-06,5.2390146e-07,1310988,0.0,0.0,0.015518385,0.4,0.00040035255,0.00040035255,9.808392e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8408000,8408000,1310988,-5.334411e-06,-9.927899e-05,-0.00029305328,0.34906584,9.0237626e-07,9.024116e-07,5.0259104e-07,1310988,0.0,0.0,0.018380532,0.4,0.00040036894,0.00040036894,8.3907114e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8808000,8808000,1310988,1.6375689e-05,0.0001309885,-0.0003646349,0.34906584,7.3835884e-07,7.3838646e-07,4.8006507e-07,1310988,0.0,0.0,0.02113928,0.4,0.00040037997,0.00040037997,7.111619e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9208000,9208000,1310988,3.799002e-05,0.00035590195,-0.00041706386,0.34906584,5.937827e-07,5.938042e-07,4.557616e-07,1310988,0.0,0.0,0.023183446,0.4,0.00040038725,0.00040038725,6.0307877e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9608000,9608000,1310988,3.5057266e-05,0.0004369699,-0.0004221566,0.34906584,4.7129524e-07,4.71311e-07,4.2999892e-07,1310988,0.0,0.0,0.026283035,0.4,0.00040039216,0.00040039216,5.1132745e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10008000,10008000,1310988,-0.00010346398,0.00064680626,-0.0005300941,0.34906584,3.7066602e-07,3.7067684e-07,4.0356085e-07,1310988,0.0,0.0,0.028586539,0.4,0.00040039545,0.00040039545,4.3307846e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10408000,10408000,1310988,-0.0001271101,0.0007056768,-0.0005741339,0.34906584,2.9025543e-07,2.902619e-07,3.7700067e-07,1310988,0.0,0.0,0.030858764,0.4,0.00040039764,0.00040039764,3.690489e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10808000,10808000,1310988,-0.00012896617,0.0007074707,-0.00069886283,0.34906584,2.2713057e-07,2.2713408e-07,3.5076312e-07,1310988,0.0,0.0,0.03344383,0.4,0.00040039912,0.00040039912,3.157858e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11208000,11208000,1310988,-0.00012652467,0.0006732556,-0.00075308664,0.34906584,1.7817234e-07,1.7817365e-07,3.2525443e-07,1310988,0.0,0.0,0.03556716,0.4,0.00040039993,0.00040039993,2.706645e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11608000,11608000,1310988,-0.0001283042,0.0006482677,-0.0007328485,0.34906584,1.404243e-07,1.4042458e-07,3.007764e-07,1310988,0.0,0.0,0.037856676,0.4,0.00040040072,0.00040040072,2.3383238e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12008000,12008000,1310988,-0.00014689108,0.0007132829,-0.00077197235,0.34906584,1.1132694e-07,1.1132675e-07,2.7627956e-07,1310988,0.0,0.0,0.03913514,0.4,0.0004004012,0.0004004012,2.0304782e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12408000,12408000,1310988,-0.00015773393,0.0007332654,-0.00087065727,0.34906584,8.893944e-08,8.893884e-08,2.5450976e-07,1310988,0.0,0.0,0.040591612,0.4,0.0004004012,0.0004004012,1.7665208e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12808000,12808000,1310988,-0.00014759172,0.0007409876,-0.00081395067,0.34906584,7.1650476e-08,7.164966e-08,2.3412797e-07,1310988,0.0,0.0,0.042478025,0.4,0.0004004012,0.0004004012,1.5494481e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13208000,13208000,1310988,-0.0001495474,0.0007063699,-0.00084578776,0.34906584,5.82218e-08,5.8220756e-08,2.1618625e-07,1310988,0.0,0.0,0.044591427,0.4,0.0004004012,0.0004004012,1.36574945e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13608000,13608000,1310988,-0.00014405866,0.00068668555,-0.00083434494,0.34906584,4.772032e-08,4.7719233e-08,1.9863234e-07,1310988,0.0,0.0,0.046288583,0.4,0.0004004012,0.0004004012,1.2054213e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14008000,14008000,1310988,-0.00013232337,0.00065535225,-0.0008323235,0.34906584,3.9476657e-08,3.9475545e-08,1.816829e-07,1310988,0.0,0.0,0.047775343,0.4,0.0004004012,0.0004004012,1.0723651e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14408000,14408000,1310988,-0.00011430085,0.000612362,-0.00077630626,0.34906584,3.295352e-08,3.295233e-08,1.6703986e-07,1310988,0.0,0.0,0.049527146,0.4,0.0004004012,0.0004004012,9.547974e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14808000,14808000,1310988,-8.831216e-05,0.0005612342,-0.00072231813,0.34906584,2.7753908e-08,2.7752685e-08,1.5439251e-07,1310988,0.0,0.0,0.051249266,0.4,0.0004004012,0.0004004012,8.567133e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15208000,15208000,1310988,-6.942907e-05,0.0005151465,-0.0007707602,0.34906584,2.3579664e-08,2.3578476e-08,1.4147022e-07,1310988,0.0,0.0,0.05274981,0.4,0.0004004012,0.0004004012,7.717589e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15608000,15608000,1310988,-5.8381313e-05,0.0004724272,-0.0007754725,0.34906584,2.0205885e-08,2.0204752e-08,1.3037057e-07,1310988,0.0,0.0,0.05426941,0.4,0.0004004012,0.0004004012,6.9536327e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16008000,16008000,1310988,-5.4631415e-05,0.000439671,-0.0007932914,0.34906584,1.7456255e-08,1.7455285e-08,1.2028094e-07,1310988,0.0,0.0,0.055959966,0.4,0.0004004012,0.0004004012,6.311726e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16408000,16408000,1310988,-4.815784e-05,0.00042628494,-0.0007731678,0.34906584,1.5203376e-08,1.5202563e-08,1.1110992e-07,1310988,0.00013118664,6.2601976e-05,0.057575986,0.4,0.00040019004,0.00040019004,5.7489838e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16808000,16808000,1310988,-4.5846067e-05,0.00041489047,-0.0007452917,0.34906584,1.3468697e-08,1.3467974e-08,1.02773406e-07,1310988,0.0014373827,0.00034303637,0.05880178,0.4,0.00037734167,0.00037734173,5.234423e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
