timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.7713587,3.6196997,-2.51321,-1.256573,6.415296e-05,1.2567012,2.5133386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,2.0035326,3.8133712,-2.5128784,-1.256239,0.00040004228,1.2570366,2.5136714,-0.009209991,0.0024906145,0.01074919,0.004152711,-0.00818254,-0.0005698394,-0.005451853,0.004167555,0.014994323,0.012066537,0.19999985,0.19999894,0.19999965,0.2000007,0.20000087
18416000,18416000,-1.8076707,3.8583496,-2.5117683,-1.2551515,0.0014780858,1.2581306,2.5147853,0.018259961,0.01324159,0.0037435,0.0028918697,0.011863909,-0.0010125638,0.007343376,0.005152913,-0.004557525,-0.008367794,0.20000672,0.20000741,0.19999804,0.1999912,0.1999966
19416000,19416000,-2.0570035,3.7595506,-2.5113595,-1.2547503,0.0018835729,1.2585467,2.5152032,0.0074970867,-0.0018852986,-0.010846816,-0.0070028617,0.004334459,0.0030768237,0.00945079,0.00249735,-0.008174445,-0.007816221,0.20001091,0.20000854,0.19999443,0.19998795,0.19999813
20416000,20416000,2.040906,3.7305586,-2.5490103,-1.2907572,-0.031982064,1.2243602,2.4786782,-0.05200719,-0.11997068,-0.11053658,-0.03678445,-0.0006398633,0.082611114,0.050650235,-0.023864627,-0.03789445,0.027874691,0.19987293,0.19900022,0.19950752,0.20069636,0.20092294
21416000,21416000,1.9025619,3.844179,-2.543767,-1.2807958,-0.01742569,1.237029,2.485598,-0.01998175,-0.10633292,-0.123465255,-0.047948193,0.015650697,0.13220555,0.12255037,0.03733322,-0.004989974,0.053368695,0.19904982,0.19651373,0.19877478,0.20274483,0.20291682
22416000,22416000,1.9472934,3.8009875,-2.5269692,-1.2625479,0.002685985,1.2568464,2.5033615,-0.006013103,-0.049102522,-0.061959825,-0.02697359,0.0072762743,0.06310221,0.06294324,0.021792326,-0.0028736629,0.022448651,0.1989128,0.19562349,0.19834968,0.20338038,0.20373361
23416000,23416000,1.9444231,3.7891364,-2.5374842,-1.2726303,-0.006816647,1.2472599,2.4931512,0.0237464,0.041256934,0.025866209,-0.00074384175,-0.0020219553,-0.01827728,0.003373921,0.02660162,0.019115826,-0.008344777,0.19887647,0.1953541,0.1982154,0.2035695,0.20398448
24416000,24416000,1.8908257,3.8277538,-2.5386946,-1.270475,-0.0019065666,1.2504754,2.492639,0.08006905,0.11359928,0.09134924,0.04493229,0.038057443,-0.047476333,-0.01367113,0.028435217,0.02020681,-0.026121989,0.19814622,0.19373564,0.19791484,0.20502867,0.20517458
25416000,25416000,1.9285369,3.7580898,-2.5384896,-1.266915,0.0058964244,1.2574828,2.4950182,0.07396789,0.16348115,0.15939158,0.06871769,0.01674258,-0.12283291,-0.09072757,0.0043211468,0.029108834,-0.048334874,0.19780004,0.19172114,0.19696583,0.20649146,0.20702164
26416000,26416000,1.8969378,3.6540675,-2.55985,-1.2719097,0.017355818,1.2624955,2.4801016,0.0114783645,0.15094724,0.18498273,0.06885154,-0.034940004,-0.20575535,-0.19999644,-0.06444375,0.00686986,-0.077898726,0.19491267,0.18297994,0.19406189,0.21374404,0.21430142
27416000,27416000,1.915513,3.6186552,-2.560238,-1.2707943,0.02095491,1.2660125,2.4811697,-0.017981112,-0.02645339,0.008247308,0.035652403,0.020030368,-0.0020987578,-0.040576767,-0.05938677,-0.032746665,0.0012763627,0.19486578,0.18190917,0.19338025,0.21443379,0.21541102
28416000,28416000,1.8752109,3.6425183,-2.5614114,-1.268056,0.025494225,1.2677314,2.4795647,-0.071205795,-0.1280871,-0.07126446,0.014756687,0.014741607,0.09570783,0.020391867,-0.055058658,-0.02437906,0.06503218,0.19365579,0.18045333,0.19359177,0.21612808,0.21617104
29416000,29416000,1.8331021,3.5654213,-2.5658162,-1.2671007,0.02932993,1.2679603,2.474939,-0.15827942,-0.11871876,-0.016894586,0.0010263138,-0.08247589,-0.025533225,-0.120188504,-0.10786375,-0.0106680915,0.038033802,0.19205958,0.17829867,0.19369842,0.2185169,0.21742652
30416000,30416000,1.6722877,3.160796,-2.5921762,-1.2529417,0.064724885,1.2759776,2.4466486,-0.015103564,-0.1224543,-0.14357474,-0.057482496,0.016931958,0.121567145,0.11696924,0.01315162,-0.03498554,0.025657907,0.17960592,0.1619133,0.1943196,0.23727481,0.22688639
31416000,31416000,1.660053,3.106158,-2.5968904,-1.2502489,0.07155348,1.2777966,2.4420724,-0.1630992,-0.07869874,-0.011399046,-0.054029077,-0.14009474,-0.10586931,-0.15545954,-0.08617711,-0.007534303,-0.017208971,0.1774244,0.15897624,0.1942809,0.24067333,0.22864512
32416000,32416000,1.6980065,3.027116,-2.6107998,-1.249881,0.0865081,1.2867662,2.4351046,0.061752647,-0.116269924,-0.2352575,-0.13549289,0.0324087,0.24316813,0.3256878,0.17391554,0.027468346,0.06296043,0.17486104,0.15171313,0.19109003,0.2471105,0.23522528
33416000,33416000,1.7996074,3.0230825,-2.6246588,-1.2602336,0.092923194,1.2981832,2.4353774,-0.0074539958,0.28816357,0.208054,-0.087362714,-0.2097796,-0.22432178,-0.07709846,0.23942976,0.25355706,-0.0005249847,0.17708874,0.1464439,0.18442018,0.24876072,0.24328654
34416000,34416000,1.8044406,3.0330677,-2.623042,-1.2615323,0.089774504,1.2966474,2.4366777,-0.18321075,0.14238343,0.19172168,-0.07608953,-0.28423086,-0.27271304,-0.25191218,0.069821015,0.19594775,0.0074356943,0.17791757,0.14755794,0.18450733,0.2474679,0.24254924
35416000,35416000,1.7112097,2.9053328,-2.6203525,-1.2471366,0.1004704,1.295112,2.4307134,-0.15068763,-0.057141982,-0.04091993,-0.114604,-0.17579204,-0.015367832,-0.012374153,0.07830271,0.11620571,0.06606391,0.17160219,0.14519505,0.18899831,0.25365672,0.24054776
36416000,36416000,1.781378,2.8603263,-2.608845,-1.2281475,0.13167182,1.3249772,2.4501946,-0.05602002,0.059059754,-0.0048161894,-0.13131349,-0.16083309,-0.111877136,-0.022688843,0.10607719,0.084611446,-0.033183318,0.17132205,0.13972022,0.18452574,0.25729647,0.2471355
37416000,37416000,1.7868718,2.8839533,-2.6252604,-1.246963,0.11429188,1.3109517,2.4368634,-0.058804065,-0.09588223,-0.16233897,-0.15928887,-0.10312705,0.09123542,0.1523943,0.12862243,0.065470956,0.04428667,0.17267285,0.1400871,0.18345939,0.25603306,0.2477476
