timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
636000,636000,0,nan,nan,3.1798997e-06,-8.3344815e-08,-2.389387e-07,0.0,0.0,0.0,0.0010957144,1.1576955e-05,-0.00016306908,-0.00016009802,0.0005890505,-6.3464824e-05,0.0,0.1381512,0.018881792,-0.048155025,1.5750246,1.5750523,nan,0.10000349,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.0016523201,0.0011630703,0.0035412959,0.0,0.0,0.0,-0.006782862,0.0077246237,0.004523684,0.0066392072,0.0005890505,-6.3464824e-05,0.0,-0.042466287,-0.14464253,0.005009521,1.5747033,1.5750523,nan,0.1,1.0940024,1.430931,4.536919,0.45448002,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.545594,-0.0012408838,0.0046578185,0.01830401,0.0,0.0,0.0,0.00046375702,0.010744273,0.006502815,0.017782858,0.0005890505,-6.3464824e-05,0.0,-0.07657496,-0.08169243,0.050508354,1.5747648,1.5750523,488.0499,0.101822205,0.61274624,0.9212136,1.4220879,0.47347993,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.545594,0.00013029962,0.0023049254,0.020168526,0.0,0.0,0.0,-0.0006402849,-0.0008162975,0.012950295,0.016570436,0.0005890505,-6.3464824e-05,0.0,-0.020611916,0.06388733,-0.00023475647,1.5747913,1.5750523,488.0499,0.1,0.63752264,0.791687,1.3714374,0.5044424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.545594,-0.0012649653,0.00014797862,0.022542782,0.0,0.0,0.0,-0.0059243315,9.990861e-05,0.023049189,0.018917795,0.0005890505,-6.3464824e-05,0.0,-0.0590945,-0.34994823,-0.07896783,1.5746351,1.5750523,488.0499,0.1,0.12722883,0.76152366,0.60898477,0.5355749,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.545594,-0.00083817134,-0.0025440366,0.036080178,0.0,0.0,0.0,-0.0017263521,-0.01077752,0.031351384,0.028318357,0.0005890505,-6.3464824e-05,0.0,-0.026174016,-0.02556244,-0.08421304,1.5747745,1.5750523,488.0499,0.1,0.15056038,0.77822053,0.51127845,0.55714524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.545594,0.0003265251,-0.0039944653,0.047782343,0.0,0.0,0.0,0.0015278779,-0.0067327498,0.03966338,0.03219872,0.0005890505,-6.3464824e-05,0.0,0.006933606,0.05280795,0.029448355,1.5751412,1.5750523,488.0499,0.1,0.17736264,0.83159643,0.52638704,0.5726821,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.545594,0.0013628827,0.005152625,0.04716828,0.0,0.0,0.0,0.0031595821,0.029405612,0.031476036,0.01372107,0.0005890505,-6.3464824e-05,0.0,-0.0064612445,0.033428237,0.073791414,1.5752326,1.5750523,488.0499,0.1,0.12214419,0.85980785,0.36077347,0.56675535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.545594,0.0016146146,0.0120382225,0.047025755,0.0,0.0,0.0,0.0040679295,0.02566852,0.035184532,0.011109086,0.0005890505,-6.3464824e-05,0.0,-0.009111325,-0.028980704,0.041911315,1.5731078,-0.0022688233,488.0499,0.1,0.13930097,0.8750095,0.3110718,0.54998523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5000000,5000000,1200000,47.3977419,8.545594,0.0029430436,0.005344147,0.045940142,0.0,0.0,0.0,0.007040501,0.0033369854,0.030629631,0.0029214157,0.0005890505,-6.3464824e-05,0.0,0.09147411,0.039856516,-0.04144019,1.5678146,-0.0022688233,488.0499,0.1,0.14199765,0.8788443,0.30338883,0.5280066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
