timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2148000,2148000,1310996,-0.0005089939,0.0010666067,-4.2531015e-06,0.34906584,8.717218e-05,8.717644e-05,4.6545527e-05,1310996,0.0,0.0,0.000114571834,0.4,0.00038221382,0.00038221382,0.00038010668,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2568000,2568000,1310996,-0.0011348146,0.0026384632,-7.4107384e-06,0.34906584,7.000025e-05,7.000353e-05,2.9820661e-05,1310996,0.0,0.0,0.00020886092,0.4,0.0003880266,0.0003880266,0.0003800825,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2988000,2988000,1310996,-0.0014584314,0.0037557618,-7.5019325e-06,0.34906584,4.9596423e-05,4.95986e-05,1.9120378e-05,1310996,0.0,0.0,0.0001163838,0.4,0.00039193468,0.00039193468,0.00037349973,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1310996,-0.0014416713,0.004082562,-7.2295447e-06,0.34906584,3.434661e-05,3.4347864e-05,1.2154473e-05,1310996,0.0,0.0,0.0012346834,0.4,0.00039473688,0.00039473688,0.00035261526,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310996,-0.0012427703,0.0038603283,-6.769928e-06,0.34906584,2.3956232e-05,2.3956722e-05,7.373146e-06,1310996,0.0,0.0,0.0027239758,0.4,0.0003976352,0.0003976352,0.00031712322,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310996,-0.00084784057,0.0025254162,-7.0410383e-06,0.34906584,1.360443e-05,1.3604269e-05,5.2204255e-06,1310996,0.0,0.0,0.003964688,0.4,0.0003986197,0.0003986197,0.000283844,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1310996,-0.0006298762,0.0015916685,-6.2528306e-06,0.34906584,9.09254e-06,9.092295e-06,3.8156854e-06,1310996,0.0,0.0,0.005092985,0.4,0.0003992549,0.0003992549,0.00024985246,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1310996,-0.00047888633,0.0008970481,-5.0975013e-06,0.34906584,5.958639e-06,5.958429e-06,2.8663171e-06,1310996,0.0,0.0,0.0061874078,0.4,0.00039966404,0.00039966404,0.00021731418,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310996,-0.0003773147,0.000498874,-4.248301e-06,0.34906584,3.8617727e-06,3.8616317e-06,2.2818606e-06,1310996,0.0,0.0,0.0074008536,0.4,0.0003998981,0.0003998981,0.00019168071,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6468000,6468000,1310996,-0.00028516733,0.00024117119,-3.5913397e-06,0.34906584,2.0111968e-06,2.0111434e-06,1.5165082e-06,1310996,0.0,0.0,0.00846621,0.4,0.0003993617,0.0003993617,0.0001472688,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6740000,6740000,1310996,-0.0002677575,0.00017499668,-3.4432178e-06,0.34906584,1.6287028e-06,1.6286706e-06,1.3287122e-06,1310996,0.0,0.0,0.009473802,0.4,0.0004002212,0.0004002212,0.00013493461,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1310996,-0.00023377774,4.2382457e-05,-5.788002e-06,0.34906584,1.0741269e-06,1.0741222e-06,1.1849179e-06,1310996,0.0,0.0,0.010813038,0.4,0.00040027613,0.00040027613,0.000117895805,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7860000,7860000,1310996,-0.00021325318,-8.0646905e-06,-5.3860655e-05,0.34906584,8.83015e-07,8.8301755e-07,1.1791433e-06,1310996,0.0,0.0,0.012012146,0.4,0.00040034336,0.00040034336,9.674982e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1310996,-0.00018962238,4.818678e-05,-8.0919606e-05,0.34906584,8.5988637e-07,8.5988876e-07,1.1636229e-06,1310996,0.0,0.0,0.013195457,0.4,0.00040036798,0.00040036798,8.585029e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1310996,-0.00016987279,9.030846e-05,-0.00015387098,0.34906584,8.3426073e-07,8.342623e-07,1.1429272e-06,1310996,0.0,0.0,0.014656246,0.4,0.0004003792,0.0004003792,7.8814366e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9200000,1310996,-0.00014627205,0.00015164303,-0.00017376877,0.34906584,7.97787e-07,7.977877e-07,1.1112734e-06,1310996,0.0,0.0,0.016257865,0.4,0.00040038684,0.00040038684,7.1507224e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1310996,-0.00013752804,0.00015857926,-0.0001336118,0.34906584,7.4876937e-07,7.487692e-07,1.0734361e-06,1310996,0.0,0.0,0.019001711,0.4,0.0004003919,0.0004003919,6.468018e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1310996,-0.00022987757,0.0002924682,-0.00018699597,0.34906584,6.862183e-07,6.8621705e-07,1.0248342e-06,1310996,0.0,0.0,0.02133583,0.4,0.00040039525,0.00040039525,5.781813e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1310996,-0.00022893498,0.00033462446,-0.00020883711,0.34906584,6.1185943e-07,6.1185756e-07,9.652653e-07,1310996,0.0,0.0,0.023926552,0.4,0.00040039755,0.00040039755,5.1505904e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1310996,-0.00021802705,0.0003330127,-0.00031877452,0.34906584,5.299024e-07,5.2990003e-07,9.029231e-07,1310996,0.0,0.0,0.02705134,0.4,0.00040039903,0.00040039903,4.5615892e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1310996,-0.00019139047,0.00030619287,-0.00032664457,0.34906584,4.4641067e-07,4.4640785e-07,8.370773e-07,1310996,0.0,0.0,0.029855542,0.4,0.00040039988,0.00040039988,4.0112085e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1310996,-0.00017625136,0.00029997787,-0.0002233877,0.34906584,3.6728184e-07,3.6727923e-07,7.698438e-07,1310996,0.0,0.0,0.03291031,0.4,0.0004004006,0.0004004006,3.528273e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1310996,-0.00019154318,0.00043760333,-0.00023571844,0.34906584,2.966438e-07,2.9664167e-07,7.0329116e-07,1310996,0.0,0.0,0.034801643,0.4,0.0004004012,0.0004004012,3.0995066e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1310996,-0.00019813038,0.00048739772,-0.0003098567,0.34906584,2.3685355e-07,2.3685168e-07,6.38975e-07,1310996,0.0,0.0,0.03689349,0.4,0.0004004012,0.0004004012,2.7148393e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1310996,-0.00016889493,0.0005354877,-0.0002699835,0.34906584,1.8800812e-07,1.880065e-07,5.7775566e-07,1310996,0.0,0.0,0.03946588,0.4,0.0004004012,0.0004004012,2.3866152e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1310996,-0.00015908132,0.00050997373,-0.00028326892,0.34906584,1.4902432e-07,1.4902265e-07,5.205786e-07,1310996,0.0,0.0,0.04227557,0.4,0.0004004012,0.0004004012,2.1014072e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1310996,-0.00014138312,0.00050824543,-0.0002602551,0.34906584,1.1835249e-07,1.183508e-07,4.6810624e-07,1310996,0.0,0.0,0.044559386,0.4,0.0004004012,0.0004004012,1.8489032e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1310996,-0.00011553098,0.00048739705,-0.0002878942,0.34906584,9.447523e-08,9.44736e-08,4.2056473e-07,1310996,0.0,0.0,0.04641267,0.4,0.0004004012,0.0004004012,1.635728e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1310996,-8.198982e-05,0.0004386826,-0.0001977335,0.34906584,7.593218e-08,7.5930494e-08,3.778176e-07,1310996,0.0,0.0,0.048635714,0.4,0.0004004012,0.0004004012,1.4513186e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14800000,14800000,1310996,-3.8291164e-05,0.00037860448,-0.000105309024,0.34906584,6.15031e-08,6.15014e-08,3.3956437e-07,1310996,0.0,0.0,0.050853103,0.4,0.0004004012,0.0004004012,1.2876501e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15200000,15200000,1310996,-9.771156e-06,0.00032904377,-0.00022121104,0.34906584,5.0239304e-08,5.023766e-08,3.0533428e-07,1310996,0.0,0.0,0.052708052,0.4,0.0004004012,0.0004004012,1.1497064e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15600000,15600000,1310996,4.9982104e-06,0.0002866846,-0.00022820626,0.34906584,4.1404835e-08,4.1403297e-08,2.749484e-07,1310996,0.0,0.0,0.054546397,0.4,0.0004004012,0.0004004012,1.0299144e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16000000,16000000,1310996,5.168814e-06,0.0002531028,-0.00026746432,0.34906584,3.4422612e-08,3.4421316e-08,2.4658706e-07,1310996,0.0,0.0,0.05662656,0.4,0.0004004012,0.0004004012,9.225597e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16400000,16400000,1310996,1.1438691e-05,0.00025338453,-0.0002470409,0.34906584,2.8876032e-08,2.8874922e-08,2.228532e-07,1310996,2.0142318e-06,2.9155708e-05,0.058541395,0.4,0.00040028788,0.00040028788,8.319025e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16800000,16800000,1310996,1.1094346e-05,0.00025707242,-0.00021715551,0.34906584,2.4701533e-08,2.470055e-08,2.0180663e-07,1310996,-0.0002355242,2.5794741e-05,0.059940595,0.4,0.00037918947,0.00037918953,7.525993e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17200000,17200000,1310996,9.453656e-06,0.00022398855,-0.00022162445,0.34906584,2.2165933e-08,2.2165e-08,1.8312909e-07,1310996,0.00410933,-0.00016857008,0.061583363,0.4,0.00033288944,0.0003328896,6.8062895e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
