timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774189226116,8.545593894015253,488.01407,488.04303,-0.0,1.4142135,1.3083236,487.92337,2,0,1,0
7216000,7216000,47.39774189284553,8.545593890906833,488.01453,488.0435,-0.0,1.4142162,1.3083254,487.92337,2,0,1,0
8204000,8204000,47.39774188846456,8.545593770351138,488.03214,488.05972,-0.0,1.2351573,1.1836615,487.93073,2,0,1,0
9204000,9204000,47.39774188872069,8.545593822582468,488.0177,488.0444,-0.0,1.1502843,1.1420414,487.92813,2,0,1,0
10204000,10204000,47.39774190411365,8.545593881785578,488.00824,488.0356,-0.0,1.140314,1.1300397,487.91806,2,0,1,0
11204000,11204000,47.397741874061815,8.545594016538303,488.01013,488.0385,-0.0,1.1152505,1.1181855,487.93198,2,0,1,0
12204000,12204000,47.397741890661614,8.545593855677096,488.01636,488.045,-0.0,1.1210175,1.1182939,487.9209,2,0,1,0
13204000,13204000,47.39774188466605,8.545593968171154,487.99908,488.02914,-0.0,1.1064248,1.1141223,487.92612,2,0,1,0
14204000,14204000,47.397741877200794,8.54559397894796,488.00574,488.03647,-0.0,1.1156983,1.1162809,487.91296,2,0,1,0
15204000,15204000,47.397741868305594,8.545594057925541,487.98746,488.02032,-0.0,1.1037992,1.1113852,487.91135,2,0,1,0
16204000,16204000,47.39774190868306,8.545593944698517,487.9654,488.00143,-0.0,1.1140617,1.1134548,487.87607,2,0,1,0
17204000,17204000,47.39774191774993,8.54559406808044,487.95508,487.99673,-0.0,1.1031704,1.1092166,487.85788,2,0,1,0
18204000,18204000,47.397741911946056,8.545593960727642,487.95273,487.99832,-0.0,1.1135771,1.1107732,487.8523,2,0,1,0
19204000,19204000,47.397741874586046,8.545593846089046,487.94162,487.99353,-0.0,1.1027433,1.1069338,487.84167,2,0,1,0
20204000,20204000,47.39774214095443,8.545593854545329,487.96994,488.0255,-0.0,1.1133941,1.1079711,487.84167,2,0,1,0
21204000,21204000,47.39774284612297,8.545593133364607,488.05933,488.1184,-0.0,1.1027539,1.1063055,487.84167,2,0,1,0
22204000,22204000,47.39774362473626,8.545592430356411,488.21497,488.2764,-0.0,1.1129491,1.1070551,nan,2,0,0,0
23204000,23204000,47.39774417395607,8.545591685415301,488.45395,488.519,-0.0,1.1026429,1.1038444,nan,2,0,0,0
24204000,24204000,47.39774415200184,8.545591578548121,488.74466,488.8113,-0.0,1.1122798,1.1045607,nan,2,0,0,0
25204000,25204000,47.39774372110492,8.545591473832143,489.05692,489.12512,-0.0,1.1022747,1.1017977,nan,2,0,0,0
26204000,26204000,47.397742646562534,8.545592360960729,489.4067,489.4752,-0.0,1.1119223,1.1027125,nan,2,0,0,0
27204000,27204000,47.397741913663836,8.545593418396123,489.70413,489.77216,-0.0,1.1025926,1.1003599,nan,2,0,0,0
28204000,28204000,47.39774185782566,8.545593530177896,490.06174,490.12842,-0.0,1.1108243,1.1015177,nan,2,0,0,0
29204000,29204000,47.397742149060804,8.545593638641506,490.3746,490.43994,-0.0,1.1014895,1.1010972,nan,2,0,0,0
30204000,30204000,47.39774292755415,8.54559649322579,490.2479,490.31552,-0.0,1.1119905,1.1024796,nan,2,0,0,0
31204000,31204000,47.397743781342655,8.545596877483035,489.6955,489.77173,-0.0,1.1021388,1.100504,nan,2,0,0,0
32204000,32204000,47.39774503307451,8.545597729644378,488.60696,488.69247,-0.0,1.1122756,1.1019762,nan,2,0,0,0
33204000,33204000,47.39774541264475,8.545598037628498,488.1549,488.23593,-0.0,1.1023561,1.1000351,nan,2,0,0,0
34204000,34204000,47.39774615567738,8.545597145767204,488.30902,488.376,-0.0,1.1118765,1.1001656,nan,2,0,0,0
35204000,35204000,47.39774732681787,8.545597962567317,488.33218,488.37787,-0.0,1.1020826,1.0970573,nan,2,0,0,0
36204000,36204000,47.39774851674492,8.54559682474805,488.1924,488.22437,-0.0,1.1124374,1.096266,nan,2,0,0,0
37204000,37204000,47.39775015683512,8.545596525968607,488.21606,488.22754,-0.0,1.102317,1.0952979,nan,2,0,0,0
38204000,38204000,47.39775234645325,8.545595083589886,488.22552,488.2259,-0.0,1.1126412,1.0957564,nan,2,0,0,0
39204000,39204000,47.39775477001899,8.545592885337891,488.22052,488.20795,-0.0,1.1024878,1.0946106,nan,2,0,0,0
