timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3380000,3380000,1310988,0.00038349145,0.0003927137,-0.0005355477,0.34906584,1.9433304e-05,1.9433326e-05,3.045718e-06,1310988,0.0,0.0,0.0010687216,0.4,0.00039458467,0.00039458467,0.0003527972,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310988,0.00038472755,0.00039449843,-0.000535625,0.34906584,1.9501937e-05,1.9501927e-05,2.4872948e-06,1310988,0.0,0.0,0.0020909172,0.4,0.00039597828,0.00039597828,0.00034648302,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310988,0.00030974337,0.00033662774,-0.0004400592,0.34906584,7.3375277e-06,7.3375804e-06,1.2091946e-06,1310988,0.0,0.0,0.0033699968,0.4,0.00039694723,0.00039694723,0.00031223035,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4392000,4392000,1310988,0.00025038916,-0.0006947895,-0.00032264253,0.34906584,3.7518373e-06,3.751876e-06,7.7585196e-07,1310988,0.0,0.0,0.0042130346,0.4,0.00039856337,0.00039856337,0.00028418135,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310988,0.00025000257,-0.0006940311,-0.0003198689,0.34906584,3.7473426e-06,3.747381e-06,7.7489125e-07,1310988,0.0,0.0,0.0052660736,0.4,0.00039808385,0.00039808385,0.00026895636,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1310988,0.00015192243,-0.0011608199,-0.000301682,0.34906584,2.277699e-06,2.2777176e-06,7.750831e-07,1310988,0.0,0.0,0.006386531,0.4,0.00039856325,0.00039856325,0.00024014103,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1310988,4.8336948e-05,-0.0012459235,-0.0003115597,0.34906584,1.8367522e-06,1.8367624e-06,7.7336546e-07,1310988,0.0,0.0,0.0074396865,0.4,0.0003988912,0.0003988912,0.0002127742,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310988,1.963071e-05,-0.0012226892,-0.00031726097,0.34906584,1.7858972e-06,1.7859064e-06,7.686999e-07,1310988,0.0,0.0,0.008725982,0.4,0.0003991153,0.0003991153,0.00018855784,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6412000,6412000,1310988,-1.4631995e-05,-0.0011665295,-0.0002387279,0.34906584,1.7340905e-06,1.7340982e-06,7.5337454e-07,1310988,0.0,0.0,0.009797151,0.4,0.0004001596,0.0004001596,0.000159192,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6800000,1310988,-2.671507e-05,-0.00106776,-0.00023026245,0.34906584,1.6202341e-06,1.620241e-06,7.360637e-07,1310988,0.0,0.0,0.011336968,0.4,0.0003994347,0.0003994347,0.00014369513,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
