timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,1.1388554e-06,2.3006573e-06,-7.992521e-07,0.0,0.0,0.0,0.0003926107,0.00041245605,-0.00039917437,-0.00039756476,0.00021073785,0.0008794276,0.0,0.04958354,-0.11241953,-0.103918895,1.5589412,1.5589247,nan,0.10000076,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.0017734782,-0.0032873324,-0.0034051335,0.0,0.0,0.0,0.0107013155,-0.017219864,0.004425388,0.0005999847,0.00021073785,0.0008794276,0.0,0.10558513,0.599439,0.012801897,1.558639,1.5589247,nan,0.1,0.8612338,1.566485,4.52998,0.45299634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,0.008937465,-0.012544125,0.013568326,0.0,0.0,0.0,0.029286185,-0.03930679,0.0049089664,0.015164678,0.00021073785,0.0008794276,0.0,-0.016209258,-0.1324635,0.073643334,1.5586793,1.5589247,488.04514,0.10373734,0.8690015,0.94899726,1.9452705,0.4697235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,0.013811615,-0.022569912,0.016078118,0.0,0.0,0.0,0.032309435,-0.06062869,0.01032531,0.014723001,0.00021073785,0.0008794276,0.0,-0.0064103035,0.016631633,-0.050661214,1.5587152,1.5589247,488.04514,0.1,0.56780356,0.82186216,1.2548048,0.50152344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,0.013183354,-0.026513,0.01777781,0.0,0.0,0.0,0.021495752,-0.050506447,0.019647978,0.016668066,0.00021073785,0.0008794276,0.0,-0.07089002,-0.33749935,-0.061136734,1.5583348,1.5589247,488.04514,0.1,0.6644467,0.7788657,1.5598482,0.5348984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,0.0047661066,-0.016161866,0.030294923,0.0,0.0,0.0,0.0012310317,-0.024291467,0.02706437,0.025548726,0.00021073785,0.0008794276,0.0,-0.0034896224,-0.011325817,-0.04880043,1.5579647,1.5589247,488.04514,0.1,0.53636616,0.7920773,1.2914877,0.5603701,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,-0.005888764,0.0020418444,0.04125083,0.0,0.0,0.0,-0.016030634,0.014544133,0.034628246,0.029342322,0.00021073785,0.0008794276,0.0,-0.02460196,0.062939405,-0.008877429,1.5580146,1.5589247,488.04514,0.1,0.6117915,0.8245368,1.2836156,0.5713184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,-0.011751457,0.023719713,0.040391926,0.0,0.0,0.0,-0.022788482,0.06763329,0.02659961,0.011757845,0.00021073785,0.0008794276,0.0,-0.030381577,0.08717475,0.052178215,1.5580001,1.5589247,488.04514,0.1,0.67711675,0.8536325,1.2670885,0.5670086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,-0.012864714,0.038915176,0.04045259,0.0,0.0,0.0,-0.021831507,0.07791246,0.030929644,0.010325942,0.00021073785,0.0008794276,0.0,-0.05262034,0.01465842,0.0792024,1.5580605,1.5589247,488.04514,0.1,0.5274417,0.87098527,0.9891283,0.5516694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,-0.0100426115,0.03649057,0.039654393,0.0,0.0,0.0,-0.015719678,0.058478694,0.026650518,0.0027172114,0.00021073785,0.0008794276,0.0,0.051154498,0.12574893,-0.06251881,1.557723,1.5589247,488.04514,0.1,0.58208674,0.87589324,0.99820846,0.5300172,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.545594,-0.006660251,0.022896025,0.036820054,0.0,0.0,0.0,-0.012065672,0.023534536,0.026949465,0.0011310036,0.00021073785,0.0008794276,0.0,-0.039412454,0.07557225,-0.036323503,1.5575061,1.5589247,488.04514,0.1,0.6352795,0.87255836,0.9943828,0.5064545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.545594,-0.004188951,0.0073121516,0.03256808,0.0,0.0,0.0,-0.008967067,0.011107489,0.022138877,-0.0051360778,0.00021073785,0.0008794276,0.0,-0.08527551,0.0002264186,0.10786384,1.5573819,1.5589247,488.04514,0.1,0.51297534,0.86410123,0.7924636,0.48294702,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.545594,-0.0021511272,0.0028075,0.03711178,0.0,0.0,0.0,-0.0058431355,0.017901052,0.027007228,0.0051007173,0.00021073785,0.0008794276,0.0,-0.094041176,0.01410089,0.056376614,1.5575008,1.5589247,488.04514,0.1,0.55311173,0.85281205,0.7769826,0.4603006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.545594,-0.002138692,0.0038656723,0.033643275,0.0,0.0,0.0,-0.008051925,0.011976858,0.036191214,0.0090665165,0.00021073785,0.0008794276,0.0,0.01667275,-0.042796526,0.057899326,1.5635326,0.005963115,488.04514,0.1,0.45672312,0.84058684,0.62503415,0.43894452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1200000,47.3977419,8.545594,0.0010413931,-0.011724332,0.017172443,0.0019066702,-0.011254232,0.0,0.0017018643,-0.00607901,0.0062558716,-0.02694544,0.0077732555,-0.006045431,-0.029776758,0.26260775,0.0108130025,0.0929543,1.5690849,0.005963115,488.04514,0.1,1.0032848,0.7470739,0.30434474,0.2211307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.545594,-0.0015624543,-0.01725391,0.011873862,0.0019066702,-0.011254232,0.0,-0.010538849,-0.017811818,0.012929623,-0.013265805,0.0077732555,-0.006045431,-0.029776758,-0.071594566,0.04247778,0.012231927,1.5715703,0.005963115,488.04514,0.10336099,0.83510745,0.6585468,0.3761472,0.20796949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.545594,-0.0007457355,-0.016409582,0.01753926,0.0019066702,-0.011254232,0.0,-0.0046547996,-0.017693933,0.031438716,0.010828129,0.0077732555,-0.006045431,-0.029776758,-0.03602755,-0.053177904,0.021062726,1.573142,0.005963115,488.04514,0.1,0.6532418,0.5985093,0.3151976,0.18607213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.545594,-0.0009949672,-0.013383265,0.023162812,0.0019066702,-0.011254232,0.0,-0.0023034492,-0.01744602,0.039567094,0.017776722,0.0077732555,-0.006045431,-0.029776758,-0.035733998,0.16297261,0.11913285,1.5739768,0.005963115,488.04514,0.1,0.6178003,0.56726104,0.33451688,0.18759787,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.545594,-0.0004331365,-0.010466714,0.032615114,0.0019066702,-0.011254232,0.0,-0.002394196,-0.014990652,0.053875946,0.029274063,0.0077732555,-0.006045431,-0.029776758,-0.0763424,0.028727058,-0.15304336,1.5744399,0.005963115,488.04514,0.1,0.5992698,0.54874337,0.34599185,0.1914523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.545594,0.002605405,-0.013549154,0.03831391,0.0019066702,-0.011254232,0.0,0.0071408516,-0.015487858,0.053939845,0.024448365,0.0077732555,-0.006045431,-0.029776758,-0.059175156,-0.04211411,0.03415433,1.5747609,0.005963115,488.04514,0.1,0.5923259,0.54457897,0.35835585,0.19716465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.545594,-0.0014424097,-0.0042392164,0.03773184,0.0019066702,-0.011254232,0.0,0.002422093,-0.00051253097,0.053139355,0.015168503,0.0077732555,-0.006045431,-0.029776758,0.043409392,-0.00540614,0.11980899,1.5749142,0.005963115,488.04514,0.1,0.521695,0.51878196,0.2853704,0.18502551,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.545594,-0.0024506527,0.0006421565,0.033562884,0.0019066702,-0.011254232,0.0,-0.0019411431,0.008472271,0.055833917,0.008793031,0.0077732555,-0.006045431,-0.029776758,0.048923016,0.030323576,0.05178147,1.5758488,0.005963115,488.04514,0.1,0.5236968,0.515422,0.3033041,0.18893646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.3977419,8.545594,-0.0028088184,-0.0012566115,0.03380251,0.0019066702,-0.011254232,0.0,-0.0020892238,-0.0077838097,0.06206234,0.012021188,0.0077732555,-0.006045431,-0.029776758,0.055192057,0.036788438,-0.07866515,1.5758564,0.005963115,488.04514,0.1,0.5301464,0.51447624,0.3229324,0.19193764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.3977419,8.545594,-0.0010265675,-0.010379095,0.030763863,0.0019066702,-0.011254232,0.0,0.000858467,-0.021870436,0.053673107,0.0011995982,0.0077732555,-0.006045431,-0.029776758,0.043063197,0.03353998,0.013689447,1.5760809,0.005963115,488.04514,0.1,0.54052925,0.51508904,0.34303308,0.1939166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.3977419,8.545594,-0.0013622767,-0.009374995,0.0355596,0.0019066702,-0.011254232,0.0,-0.0031729506,-0.0082638115,0.0644299,0.015847929,0.0077732555,-0.006045431,-0.029776758,-0.14907607,0.02613624,-0.05343283,1.5765797,0.005963115,488.04514,0.1,0.4889542,0.49691492,0.27866417,0.17950268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.3977419,8.545594,-0.0018972199,-0.004885318,0.04205185,0.0019066702,-0.011254232,0.0,-0.0023374443,0.005939741,0.067056924,0.016845603,0.0077732555,-0.006045431,-0.029776758,-0.082971126,-0.032900058,0.12190446,1.5764978,0.005963115,488.04514,0.1,0.49878386,0.49883005,0.29292065,0.18020232,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1200000,47.3977419,8.545594,-0.001493334,-0.002016964,0.03972672,0.0019066702,-0.011254232,0.0,-0.0035755516,0.0033382927,0.061092753,0.0032245903,0.0077732555,-0.006045431,-0.029776758,0.05551611,0.062858544,-0.052815363,1.5771034,0.005963115,488.04514,0.1,0.51096517,0.50114,0.30555305,0.18018337,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1200000,47.3977419,8.545594,-0.002945467,-0.0017192684,0.03979071,0.0019066702,-0.011254232,0.0,-0.0051762103,0.010995877,0.07360993,0.015114017,0.0077732555,-0.006045431,-0.029776758,0.037443697,0.7859067,0.11864949,1.578137,0.005963115,488.04514,0.1,0.5252846,0.50362194,0.316269,0.17954268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,1200000,47.3977419,8.545594,-0.002973098,0.0016461667,0.043490548,0.0019066702,-0.011254232,0.0,-0.0094149215,0.023262532,0.08608025,0.023870498,0.0077732555,-0.006045431,-0.029776758,0.051313892,0.032174855,0.061536137,1.5777955,0.005963115,488.04514,0.1,0.47941104,0.4887757,0.25955904,0.16628459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14996000,14996000,1200000,47.3977419,8.545594,-0.0034413429,0.003822117,0.05030017,0.0019066702,-0.011254232,0.0,-0.012422607,0.023568342,0.09178359,0.025489235,0.0077732555,-0.006045431,-0.029776758,-0.16211054,0.12036796,0.077298775,1.5778309,0.005963115,488.04514,0.1,0.4914149,0.49127018,0.2681546,0.16543752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,1200000,47.3977419,8.545594,-0.0017561669,0.0022927967,0.06396074,0.0019066702,-0.011254232,0.0,-0.0058022738,0.018700931,0.10188202,0.036231354,0.0077732555,-0.006045431,-0.029776758,0.045140952,0.124746576,-0.057379775,1.5786695,0.005963115,488.04514,0.1,0.5049241,0.49367076,0.275763,0.16424052,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,1200000,47.3977419,8.545594,0.00066820224,-0.0019883502,0.08048721,0.0019066702,-0.011254232,0.0,-0.0015902957,0.00909295,0.0981506,0.03449474,0.0077732555,-0.006045431,-0.029776758,-0.035902802,-0.20854212,0.037038635,1.579169,0.005963115,488.04514,0.1,0.5198049,0.4959063,0.2826497,0.16275635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
