timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,2.9793437,3.7702367,-2.5132287,-1.2565914,4.5642726e-05,1.2566828,2.51332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,2.2726033,3.611487,-2.5123875,-1.2557491,0.0008900429,1.2575272,2.5141623,-0.008374473,0.0021821423,0.0097230505,0.003826987,-0.0073577273,2.5942223e-05,-0.004473135,0.004176601,0.014021213,0.011456011,0.19999997,0.1999993,0.19999957,0.20000027,0.20000082
18416000,18416000,-1.800012,3.8509176,-2.5108922,-1.254273,0.00235736,1.2590084,2.515661,0.018287923,0.0130132735,0.003574377,0.003015682,0.012109524,-0.0007634055,0.0074469936,0.004967781,-0.0047755623,-0.008317428,0.20000589,0.20000689,0.19999833,0.19999191,0.19999701
19416000,19416000,-2.0266833,3.7867374,-2.5100079,-1.2533957,0.003238376,1.2598988,2.5165536,0.006114755,-0.001639059,-0.009312343,-0.0063007656,0.003233869,0.0023687542,0.00791733,0.0022576903,-0.0067891073,-0.0067204405,0.20000936,0.20000796,0.19999552,0.19998904,0.1999981
20416000,20416000,1.9732506,3.7975469,-2.546596,-1.2883309,-0.029754784,1.2264527,2.4808867,-0.056293193,-0.11787486,-0.104958475,-0.035439525,-0.0053827465,0.07901685,0.045463264,-0.023468692,-0.032468654,0.030834766,0.19981433,0.19905044,0.19959725,0.20070139,0.20083655
21416000,21416000,1.8531672,3.885504,-2.5405183,-1.277813,-0.015196218,1.2390616,2.4882596,-0.026843145,-0.1038828,-0.115130335,-0.04530763,0.00898397,0.12744032,0.11456799,0.03726343,0.0029102564,0.05838143,0.19896615,0.19678785,0.19903104,0.20262747,0.20258749
22416000,22416000,1.8751224,3.87898,-2.523323,-1.2593007,0.0046494473,1.25842,2.505973,-0.014688779,-0.046093255,-0.051486656,-0.023599423,-0.0010423884,0.0572024,0.052896805,0.02166114,0.0070371814,0.028822644,0.19874759,0.19607718,0.19880168,0.20320351,0.20317009
23416000,23416000,1.8867689,3.8682833,-2.5327473,-1.2684884,-0.0040666484,1.2497498,2.4968662,0.013937065,0.04456155,0.03771454,0.0032270607,-0.011338575,-0.024849728,-0.007974081,0.026315548,0.030290715,-0.0010515712,0.19876786,0.19588964,0.1986629,0.2033067,0.20337291
24416000,24416000,1.9010059,3.8244154,-2.5342638,-1.266566,0.0015683763,1.2542068,2.496956,0.068605125,0.118288256,0.10566667,0.04901618,0.026377559,-0.055989604,-0.027174603,0.02885237,0.0339379,-0.017875247,0.19825992,0.19399577,0.1979675,0.20479602,0.20498082
25416000,25416000,1.9777942,3.7086182,-2.5345807,-1.2634702,0.009910228,1.2623067,2.499773,0.062279664,0.16915295,0.17450443,0.07222404,0.003942646,-0.13244699,-0.10478662,0.005562816,0.04383679,-0.0402847,0.1981513,0.19169521,0.19659857,0.20628369,0.20727119
26416000,26416000,1.9448556,3.5903141,-2.5571725,-1.2685122,0.023679314,1.2698567,2.4852238,-0.00019244105,0.15773681,0.20038252,0.07094495,-0.048724383,-0.21627954,-0.21415845,-0.061654292,0.022350132,-0.070477396,0.195332,0.18197143,0.19295782,0.21408863,0.21565005
27416000,27416000,1.9563191,3.559066,-2.5577555,-1.2669435,0.028226474,1.273974,2.4861934,-0.03104344,-0.016269159,0.02705707,0.03663671,0.0021535903,-0.016442124,-0.057123043,-0.054078408,-0.013202291,0.009004954,0.19512174,0.18057694,0.19221328,0.2150827,0.21700534
28416000,28416000,1.907898,3.5971928,-2.5575478,-1.2634103,0.032432605,1.2752684,2.4852118,-0.08511776,-0.115662456,-0.05026704,0.014916308,-0.005849625,0.07880987,0.0023048152,-0.0480779,-0.002208218,0.07283876,0.1938747,0.17956603,0.19275965,0.21652943,0.2172702
