timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,5.4441958e-09,4.1367482e-05,0.0013969277,7.076018e-05,0.0010095858,1.2910097e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,5.301158e-09,4.109445e-05,0.001365044,8.794601e-05,0.0023836978,1.9818865e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,3.5135728e-09,3.5529283e-05,0.0010576588,0.0003383139,0.004295984,0.0037585313,512,0,1.3338212,1.7503711,0.0,nan,nan,0.0011990366,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.3197877e-09,3.1782525e-05,0.0008917351,0.00010736406,0.00048240222,0.0062594945,512,0,1.2165924,1.3251052,0.0,nan,nan,0.0019030242,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,1.6529585e-09,3.1933076e-05,0.0007105655,1.9074085e-05,0.005194088,0.013002669,512,0,0.9880395,1.1131299,0.0,nan,nan,0.003999755,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,1.2551925e-09,3.1370702e-05,0.0006245718,4.021482e-05,0.0063496274,0.00663582,512,0,0.86966217,0.949348,0.0,nan,nan,0.0012320088,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,9.504446e-10,3.0774663e-05,0.00057497335,0.00012394309,0.0071053156,0.0069231307,512,0,0.7598078,0.8760466,0.0,nan,nan,0.00024314431,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,7.53768e-10,2.9079038e-05,0.00054925564,0.00033670332,0.008040213,0.0077647255,512,0,0.6912463,0.82793206,0.0,nan,nan,0.001169376,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,6.418271e-10,2.7675385e-05,0.0006143775,0.00077301206,0.009955203,0.010059333,512,0,0.65793216,0.7984179,0.0,nan,nan,0.0017597226,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,6.046609e-10,2.7064592e-05,0.0006295236,0.0014611976,0.013576806,0.011189618,512,0,0.64976,0.7832002,0.0,nan,nan,0.0048760045,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
