timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,7.886852e-07,5.67148e-06,-8.749621e-07,0.0,0.0,0.0,0.00021105591,0.0013410368,-0.0003929576,-0.0003937021,0.00021844874,0.0017814497,0.0,0.000364073,-0.096046545,-0.096559584,1.5520478,1.552067,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0017942769,-0.005193369,-0.004098773,0.0,0.0,0.0,0.010553124,-0.029660732,0.0045950008,0.00019281614,0.00021844874,0.0017814497,0.0,-0.004983175,-0.24849571,0.007006276,1.5517846,1.552067,nan,0.1,0.8984918,1.5665958,4.53102,0.45324227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,0.008725492,-0.019483356,0.014064562,0.0,0.0,0.0,0.028799757,-0.05927127,0.006611607,0.01698673,0.00021844874,0.0017814497,0.0,0.01762018,-0.15196475,0.09453848,1.5518197,1.552067,488.04517,0.103591785,0.8863243,0.9493484,1.9502313,0.4703297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,0.012566649,-0.030129315,0.017612671,0.0,0.0,0.0,0.03025895,-0.08116874,0.013657573,0.01789967,0.00021844874,0.0017814497,0.0,-0.014953677,-0.033433717,-0.044662565,1.5518962,1.552067,488.04517,0.1,0.16110565,0.8007273,0.95448685,0.5006404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,0.0057655303,-0.018401528,0.020272912,0.0,0.0,0.0,0.005744873,-0.027633548,0.023653531,0.019959208,0.00021844874,0.0017814497,0.0,-0.067790434,-0.11746342,-0.055232145,1.5520031,1.552067,488.04517,0.1,0.20710433,0.78004515,0.78565735,0.53587204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,-0.0040196,0.005388176,0.033950176,0.0,0.0,0.0,-0.012143953,0.0159911,0.03184604,0.029223707,0.00021844874,0.0017814497,0.0,0.010155156,0.04236352,0.00936066,1.5521966,1.552067,488.04517,0.1,0.1223255,0.7934237,0.44577456,0.5612643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,-0.007672907,0.01644553,0.046147525,0.0,0.0,0.0,-0.014218766,0.033659212,0.039993953,0.03305409,0.00021844874,0.0017814497,0.0,-0.012044813,0.08836663,-0.013164307,1.5525519,1.552067,488.04517,0.1,0.14756306,0.8260629,0.4627536,0.57213706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,-0.0063166674,0.025194686,0.046025515,0.0,0.0,0.0,-0.0094924485,0.06416974,0.03193987,0.0146089345,0.00021844874,0.0017814497,0.0,-0.007922229,0.05054763,0.027396651,1.5526536,1.552067,488.04517,0.1,0.17201543,0.85492504,0.45632553,0.5674913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,-0.003641876,0.026583547,0.046029463,0.0,0.0,0.0,-0.004382896,0.050197706,0.035707936,0.011721171,0.00021844874,0.0017814497,0.0,0.005254075,-0.0009487976,0.076778166,1.5747454,0.022118403,488.04517,0.1,0.120075695,0.8719862,0.30567688,0.5518647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,-0.00070737285,0.014366893,0.044880424,0.0,0.0,0.0,-0.00042507017,0.01973431,0.03133441,0.0034159948,0.00021844874,0.0017814497,0.0,0.045440964,0.06009521,-0.06268831,1.5694692,0.022118403,488.04517,0.1,0.12538028,0.8770909,0.26932782,0.5302641,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
