timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,9.2381435e-07,4.101932e-06,-8.988345e-07,0.0,0.0,0.0,0.00023186923,0.000939288,-0.00041993082,-0.0004197704,0.00027416885,0.0013249444,0.0,-0.008144458,-0.08656853,-0.10554405,1.5542564,1.554282,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.0016456845,-0.004372168,-0.0036253708,0.0,0.0,0.0,0.010022043,-0.023867521,0.003979155,9.376771e-05,0.00027416885,0.0013249444,0.0,0.10677403,0.58042455,0.0116722025,1.5539972,1.554282,nan,0.1,0.8612341,1.5664146,4.529997,0.4530015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,0.008346566,-0.016665049,0.013648314,0.0,0.0,0.0,0.027786862,-0.051517077,0.0046512247,0.015334558,0.00027416885,0.0013249444,0.0,-0.01848589,-0.15058443,0.073911555,1.5540363,1.554282,488.04504,0.10351837,0.869744,0.9495168,1.916143,0.47033882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,0.013175813,-0.028744344,0.01587597,0.0,0.0,0.0,0.03085352,-0.07565872,0.0101270685,0.014706488,0.00027416885,0.0013249444,0.0,-0.0077872616,8.4642044e-05,-0.050674252,1.5540727,1.554282,488.04504,0.1,0.55721414,0.822681,1.2411524,0.50233555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,0.012530347,-0.033221036,0.017469449,0.0,0.0,0.0,0.02016035,-0.063163124,0.019399347,0.016527906,0.00027416885,0.0013249444,0.0,-0.073530786,-0.34507656,-0.06085454,1.5536944,1.554282,488.04504,0.1,0.65328413,0.7798128,1.5485889,0.53571194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,0.004377472,-0.019573748,0.029859697,0.0,0.0,0.0,0.00064156385,-0.027393881,0.026744869,0.025323274,0.00027416885,0.0013249444,0.0,-0.0035905242,-0.0075880783,-0.04878553,1.5533246,1.554282,488.04504,0.1,0.5265048,0.79299873,1.2727057,0.5610204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,-0.0058539915,0.0040639793,0.040772077,0.0,0.0,0.0,-0.015708815,0.021159178,0.034352053,0.029219992,0.00027416885,0.0013249444,0.0,-0.023680005,0.07367845,-0.008775915,1.5533739,1.554282,488.04504,0.1,0.6003946,0.82529956,1.2639093,0.5717445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,-0.011281549,0.029201077,0.03998797,0.0,0.0,0.0,-0.021692138,0.0788477,0.026477613,0.011859126,0.00027416885,0.0013249444,0.0,-0.029034393,0.09944045,0.05233561,1.5533596,1.554282,488.04504,0.1,0.6649906,0.8541746,1.2489907,0.56721073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,-0.012228578,0.04577828,0.040181134,0.0,0.0,0.0,-0.02058825,0.090355195,0.030926539,0.0105718095,0.00027416885,0.0013249444,0.0,-0.05162504,0.02643392,0.07928529,1.5534264,1.554282,488.04504,0.1,0.5188888,0.8713162,0.97629267,0.55167943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,-0.009348491,0.042918425,0.039494656,0.0,0.0,0.0,-0.014500475,0.0695834,0.026711347,0.0029945686,0.00027416885,0.0013249444,0.0,0.052628625,0.13503507,-0.062307406,1.5530983,1.554282,488.04504,0.1,0.5730301,0.87605476,0.9862023,0.5298837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
