timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.71343094,-0.004855224,0.0030479573,0.7007022,0.0051622665,-0.015630517,0.0028373285,0.00049055147,-0.0013208701,-0.017172176,-5.134908e-10,1.0080696e-09,-4.1523235e-12,0.0,0.0,3.2423255e-08,0.21517028,0.010855966,0.42924672,0.0,0.0,0.0,0.0,0.0,0.00083169754,0.0022049507,0.0022050252,0.00086224894,10.265091,10.265092,0.20542705,0.40364388,0.40364388,2.454222,9.999983e-07,9.999995e-07,9.881401e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7133718,-0.004050163,0.0026633784,0.70076907,0.021376025,-0.0498116,0.0067241327,0.004354317,-0.009603875,0.012416525,-2.723297e-06,5.3799595e-06,-2.4208836e-08,0.0,0.0,6.142667e-07,0.21517028,0.010855966,0.42924672,0.0,0.0,0.0,0.0,0.0,0.00053139764,0.00501236,0.0050124717,0.00055082695,0.7748883,0.7748908,0.25229117,0.15525974,0.15525982,0.67611784,9.622273e-07,9.622701e-07,5.685525e-07,4.0000004e-06,4.0000004e-06,3.989031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7137113,0.0011421115,0.00071927754,0.70043874,0.00037487963,-0.008174608,0.02759041,0.0010721964,-0.004594507,0.027039416,-1.4966854e-05,3.8526716e-05,-7.696098e-08,0.0,0.0,1.2318956e-06,0.21517028,0.010855966,0.42924672,0.0,0.0,0.0,0.0,0.0,0.00044964472,0.003645603,0.0036455796,0.00046689284,0.81368476,0.81369007,0.31476608,0.13859808,0.13859786,0.6280227,5.0164977e-07,5.0167046e-07,1.9310565e-07,4.0000004e-06,4.0000004e-06,3.8105486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.71374625,0.0030652927,-0.00042472355,0.70039755,-0.014201681,0.05654422,0.025699152,-0.0036446697,0.010221146,0.033619516,-1.24703665e-05,3.8777926e-05,-6.8110076e-08,0.0,0.0,2.226998e-05,0.21517028,0.010855966,0.42924672,0.0,0.0,0.0,0.0,0.0,0.00034676006,0.0023591227,0.002359184,0.00036014323,0.7831619,0.7831755,0.32155365,0.22109272,0.22109489,0.7284797,2.3899926e-07,2.3900287e-07,7.5416416e-08,4.0000004e-06,4.0000004e-06,3.2331748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7137429,0.0012240869,0.0006641762,0.7004065,-0.008575658,0.04501654,0.026734186,-0.003164762,0.015543147,0.031106394,-6.2568574e-06,1.5812977e-05,-6.240281e-08,0.0,0.0,5.305823e-05,0.21517028,0.010855966,0.42924672,0.0,0.0,0.0,0.0,0.0,0.00027513847,0.0012101498,0.0012101951,0.00028575212,0.4881905,0.48817968,0.28051147,0.1641852,0.16418457,0.7662148,9.036209e-08,9.035901e-08,3.5731176e-08,4.0000004e-06,4.0000004e-06,2.45006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.71392065,0.00021536216,0.0012474132,0.7002255,-0.00484823,0.013790897,0.0228748,-0.0016748651,0.005338584,0.030514099,-3.3963458e-06,3.865001e-06,-3.981111e-08,0.0,0.0,7.598305e-05,0.21517028,0.010855966,0.42924672,0.0,0.0,0.0,0.0,0.0,0.0002262907,0.00058065186,0.00058065157,0.00023526303,0.30811876,0.3081099,0.2325614,0.12797028,0.12796909,0.7449459,3.0804962e-08,3.08038e-08,1.9481444e-08,4.0000004e-06,4.0000004e-06,1.7551097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.71385676,-0.000214531,0.0015785794,0.70028996,-0.005427694,0.011588172,0.029684654,-0.0013095882,0.004993865,0.023616238,-2.3200898e-06,3.826353e-07,-3.1569613e-08,0.0,0.0,0.00010253115,0.21517028,0.010855966,0.42924672,0.0,0.0,0.0,0.0,0.0,0.00019300418,0.0002744925,0.0002744755,0.00020058992,0.19194643,0.1919418,0.19206306,0.101780236,0.10177946,0.7048911,1.0652713e-08,1.0652683e-08,1.1785848e-08,4.0000004e-06,4.0000004e-06,1.2300113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.70662546,-0.0003507557,0.0017655302,0.70758545,-0.010533858,-0.0047024735,0.01368252,-0.0018534063,-0.010148188,0.01538382,-2.1266562e-06,-1.1647718e-07,-2.739505e-07,0.0,0.0,0.00011834337,0.21628596,0.010912259,0.42829487,0.0,0.0,0.0,0.0,0.0,0.00021273895,0.00026324054,0.0002632235,0.00021535248,0.07078874,0.07078872,0.043233678,0.3487098,0.3487097,0.43313172,8.752868e-09,8.752922e-09,1.1701779e-08,4.0000004e-06,4.0000004e-06,9.4414986e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70580906,-0.00024404838,0.0010751872,0.7084013,-0.0056194835,-0.013301119,0.032781288,-0.00050705264,-0.005160598,0.01747913,-1.6861162e-06,8.4333243e-07,-1.2372725e-06,0.0,0.0,0.00014882708,0.21628596,0.010912259,0.42829487,0.0,0.0,0.0,0.0,0.0,0.00012993765,0.000111404035,0.0001113999,0.0001309555,0.05608506,0.056085,0.03515202,0.19087765,0.19087763,0.32146466,8.279629e-09,8.279671e-09,1.1237866e-08,4.0000004e-06,4.0000004e-06,7.679137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70559907,-0.00046968076,0.00090862357,0.7086106,0.004479993,-0.020697497,0.050002784,0.0009920475,-0.011164406,0.034865502,-1.3339884e-06,1.5107149e-06,-1.4538413e-06,0.0,0.0,0.00019004325,0.21628596,0.010912259,0.42829487,0.0,0.0,0.0,0.0,0.0,0.000109467364,9.884115e-05,9.883708e-05,0.00010962846,0.06431494,0.06431473,0.038811635,0.17550316,0.1755031,0.29628825,7.4405397e-09,7.440561e-09,1.018774e-08,4.0000004e-06,4.0000004e-06,6.2837404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
