timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
35216000,35216000,1.5538028,3.4753454,-2.531654,-1.2574785,0.00960115,1.2552453,2.4946651,0.085648,0.23784846,0.11684425,-0.10473869,-0.124921836,-0.20208064,-0.027242038,0.16928042,0.11572998,-0.11059188,0.19489162,0.19193096,0.20001972,0.20820808,0.20494956
36216000,36216000,1.5566518,3.436192,-2.533027,-1.2541859,0.015693981,1.2584424,2.4932947,0.07886445,0.21414149,0.0941626,-0.10834835,-0.11903911,-0.18274528,-0.014936211,0.16263515,0.104508094,-0.10489833,0.19337969,0.18956302,0.19999647,0.21065119,0.20640966
37216000,37216000,1.494055,3.3682199,-2.5328147,-1.2497431,0.020984665,1.2600973,2.4918363,0.06493807,0.16663325,0.051377714,-0.114306346,-0.107737556,-0.15615468,-0.0039282627,0.13646491,0.07184413,-0.10493299,0.19142938,0.18785806,0.20084415,0.21297196,0.20689647
38216000,38216000,1.5010091,3.363844,-2.5317044,-1.2482123,0.022878788,1.2617985,2.4930594,0.051394094,0.13067317,0.025205564,-0.11282462,-0.0984972,-0.12098985,0.01407944,0.1280925,0.06466294,-0.085742034,0.1912905,0.18755846,0.20078468,0.2132501,0.20711625
39216000,39216000,1.5108472,3.3688788,-2.5298314,-1.2471849,0.023676788,1.263282,2.4952028,0.045459583,0.10635414,0.0041631684,-0.11432682,-0.09069739,-0.09422768,0.03185812,0.12587804,0.059409715,-0.07365468,0.19161147,0.18785581,0.2006567,0.21285675,0.20701927
40216000,40216000,1.5472102,3.389258,-2.5277543,-1.2461019,0.025048343,1.2657897,2.4981475,0.032882128,0.09501089,-0.0030052527,-0.12029213,-0.09980745,-0.085216545,0.036793027,0.13088138,0.06823577,-0.06238299,0.19220772,0.18806802,0.20019169,0.21234025,0.20719233
41216000,41216000,1.6859989,3.4999707,-2.5260408,-1.2483248,0.023472987,1.2684178,2.5027988,0.018147554,0.09872688,0.009777047,-0.12055334,-0.11634179,-0.07481373,0.043176048,0.15403682,0.10456608,-0.033831045,0.19447733,0.1891374,0.19860479,0.21021424,0.20756616
42216000,42216000,1.7402095,3.555522,-2.523976,-1.2483028,0.023076255,1.2697594,2.5056412,0.011151014,0.12006054,0.036210805,-0.11919232,-0.13496974,-0.12319857,-0.0019420423,0.13720733,0.10075006,-0.05686817,0.19544062,0.18995062,0.19817114,0.20909141,0.20734617
43216000,43216000,1.6451058,3.47559,-2.5208416,-1.2450575,0.02445537,1.2699307,2.506868,0.00596625,0.13653742,0.056942955,-0.11738319,-0.14899226,-0.16906966,-0.045443535,0.11510544,0.08914712,-0.08302731,0.19478755,0.1905427,0.19921732,0.20914067,0.20631182
44216000,44216000,1.569319,3.4309573,-2.5181425,-1.2431784,0.024446143,1.2696064,2.5081818,0.018904073,0.1498134,0.0595503,-0.12165961,-0.14735603,-0.16203748,-0.026737703,0.1374681,0.102895096,-0.078865565,0.19460846,0.19147334,0.20000699,0.20867412,0.20523703
45216000,45216000,1.4582944,3.360245,-2.5164878,-1.2395089,0.027283665,1.2699893,2.5078354,0.040366594,0.16425446,0.060608197,-0.121388316,-0.13510673,-0.167786,-0.020420361,0.14033774,0.09251894,-0.094470784,0.19319907,0.19107214,0.20117325,0.20982063,0.20473494
46216000,46216000,1.4796481,3.3596625,-2.5153103,-1.2377961,0.029624082,1.2721798,2.5093203,0.05909822,0.16887718,0.057704307,-0.11492046,-0.11553758,-0.14882518,0.002119617,0.1504472,0.09185956,-0.0898005,0.19310433,0.19066739,0.20100372,0.21013503,0.20508952
47216000,47216000,1.5378902,3.3624108,-2.5159302,-1.2362107,0.033488214,1.2752465,2.5096672,0.048640147,0.15147401,0.060938932,-0.09206687,-0.1007759,-0.13207702,-0.005336481,0.12912859,0.08557503,-0.07250247,0.192617,0.18906195,0.2004378,0.21145415,0.20642912
48216000,48216000,1.571787,3.3732204,-2.5150547,-1.2349484,0.035653997,1.2775699,2.511211,0.01982586,0.116676256,0.048477456,-0.08530635,-0.103687204,-0.105324104,-0.004083275,0.117230736,0.090483055,-0.043936588,0.19270067,0.18858926,0.20003825,0.21169706,0.20697473
49216000,49216000,1.6206207,3.397036,-2.5142002,-1.234044,0.037613034,1.2801037,2.5130808,0.005348786,0.098520905,0.06312105,-0.04791372,-0.083531395,-0.0993995,-0.033866163,0.07372288,0.073266365,-0.031132076,0.19303659,0.1881808,0.1994252,0.21173708,0.20762038
50216000,50216000,1.6166527,3.3880723,-2.5131874,-1.232497,0.039378747,1.2814786,2.513999,-0.0039008614,0.088410825,0.08021098,-0.0140046235,-0.06539894,-0.093087934,-0.056420766,0.04198064,0.06411771,-0.017149443,0.19279866,0.18789782,0.19947742,0.21206729,0.20775878
51216000,51216000,1.5891386,3.367871,-2.5111167,-1.2300649,0.0413726,1.2828637,2.515427,-0.0431056,0.04865967,0.0515016,-0.03563165,-0.09329157,-0.08396346,-0.05911909,0.035322957,0.06654752,-0.005081885,0.19243027,0.187919,0.19986558,0.21229114,0.20749399
52216000,52216000,1.5508981,3.348141,-2.5087519,-1.227844,0.042629085,1.2836944,2.5169246,-0.041564047,0.032210454,0.034174956,-0.036011133,-0.0822457,-0.05753671,-0.037195284,0.038781613,0.06366241,0.0058338908,0.19217211,0.18831834,0.20039514,0.2122064,0.20690803
53216000,53216000,1.5194306,3.3360143,-2.5061977,-1.2256925,0.04386027,1.2847769,2.5188057,-0.040201835,0.031542953,0.025859691,-0.046864245,-0.08734141,-0.06041103,-0.032588597,0.04359583,0.061459646,-0.0010881673,0.19207624,0.1888007,0.2008146,0.21196468,0.20634383
