timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220855,1.2220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316069,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.32303402,0.32303402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223078,0.0,0.0,nan,0.0,0.0,0.2518893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5320677,0.5320677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926957,0.0,0.0,nan,0.0,0.0,0.25399458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.5105103,0.5105103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8623,0.0,0.0,nan,0.0,0.0,0.25415558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5575568,0.5575568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882483,0.0,0.0,nan,0.0,0.0,0.25360832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.54675996,0.5467596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9351,0.0,0.0,nan,0.0,0.0,0.2530625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5197097,0.5197094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986749,0.0,0.0,nan,0.0,0.0,0.25262794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488000,4488000,0.0,0.0,0.0,0.48721087,0.48721135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027335,0.0,0.0,nan,0.0,0.0,0.25229782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4988000,0.0,0.0,0.0,0.47286314,0.47286424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038361,0.0,0.0,nan,0.0,0.0,0.25203392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.46112728,0.46112883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040327,0.0,0.0,nan,0.0,0.0,0.2518201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.4440848,0.44408578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024678,0.0,0.0,nan,0.0,0.0,0.2516502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.43244964,0.4324501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0041895,0.0,0.0,nan,0.0,0.0,0.25150985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.41534263,0.4153422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988617,0.0,0.0,nan,0.0,0.0,0.10139407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831798,0.0,0.0,nan,0.0,0.0,0.09292064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
