timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4260000,4260000,0.70456386,-0.00035095273,0.0011317207,0.7096396,0.7046681,-1.5746763e-11,3.001201e-11,0.70953715,1
4268000,4268000,0.70456916,-0.00037710535,0.0011334295,0.70963436,0.7046681,-1.5746763e-11,3.001201e-11,0.70953715,1
4764000,4764000,0.70696694,-0.0012741276,0.0008595037,0.70724493,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
5264000,5264000,0.7077356,-0.0024661697,-6.622248e-05,0.7064732,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
5764000,5764000,0.70778924,-0.0034862424,-0.0013997304,0.70641375,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
6264000,6264000,0.7077675,-0.0043830667,-0.00170299,0.70642984,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
6764000,6764000,0.70799506,-0.004709966,-0.002037208,0.70619875,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
7264000,7264000,0.70808035,-0.0046515637,-0.0019953377,0.70611376,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
7764000,7764000,0.70775783,-0.0043140035,-0.0021073048,0.70643884,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
8264000,8264000,0.70748293,-0.003994092,-0.0024272837,0.70671505,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
8764000,8764000,0.7070085,-0.003467321,-0.0025033401,0.70719224,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
9264000,9264000,0.7067038,-0.0030699573,-0.0028446482,0.7074972,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
9760000,9760000,0.7063596,-0.002775721,-0.0027676374,0.70784235,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
10264000,10264000,0.70600545,-0.0026072166,-0.0025685732,0.708197,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
10764000,10764000,0.70564294,-0.002345436,-0.0025760883,0.7085591,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
11260000,11260000,0.70527095,-0.0018572202,-0.002349954,0.70893157,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
11760000,11760000,0.705121,-0.0017727293,-0.0023500607,0.70908093,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
12264000,12264000,0.7047236,-0.0013327581,-0.0023770565,0.70947677,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
12764000,12764000,0.70443004,-0.001015736,-0.0024167753,0.70976865,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
13260000,13260000,0.7042287,-0.00075193634,-0.0026287127,0.709968,0.999981,-8.190064e-11,1.01728216e-10,-0.0061674807,2
