timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3444000,3444000,1311004,-0.0005859177,-0.00048938685,-4.7493442e-05,0.34906584,3.2744192e-05,3.2744272e-05,7.3777564e-06,1311004,0.0,0.0,0.0013202354,0.4,0.00039493965,0.00039493965,0.00035262213,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4016000,4016000,1311004,-0.0004656707,-0.0006275781,-4.7679227e-05,0.34906584,2.2945243e-05,2.2945354e-05,4.2774395e-06,1311004,0.0,0.0,0.0027622131,0.4,0.0003977512,0.0003977512,0.00031697,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1311004,-0.00021596234,-0.00077143224,-4.769952e-05,0.34906584,1.604311e-05,1.6043226e-05,2.980847e-06,1311004,0.0,0.0,0.0039172424,0.4,0.0003986946,0.0003986946,0.00028367728,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4896000,4896000,1311004,0.000611164,-0.00089294737,-4.7895668e-05,0.34906584,8.978674e-06,8.978741e-06,2.165408e-06,1311004,0.0,0.0,0.0050299536,0.4,0.00039930313,0.00039930313,0.00024955178,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1311004,0.0012003534,-0.00087464123,-4.7930564e-05,0.34906584,5.8882492e-06,5.888296e-06,1.6266858e-06,1311004,0.0,0.0,0.0061265496,0.4,0.00039969524,0.00039969524,0.00021708773,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1311004,0.001439261,-0.00084837514,-4.798143e-05,0.34906584,4.7314925e-06,4.731513e-06,1.2992091e-06,1311004,0.0,0.0,0.007345829,0.4,0.00039991928,0.00039991928,0.0001914733,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6476000,1311004,0.0019120404,-0.000696582,-4.8172595e-05,0.34906584,1.93553e-06,1.935522e-06,8.7107026e-07,1311004,0.0,0.0,0.008657081,0.4,0.00040017703,0.00040017703,0.00014733172,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1311004,0.0019191577,-0.000645596,-4.8075384e-05,0.34906584,1.5482325e-06,1.5482234e-06,7.7149e-07,1311004,0.0,0.0,0.009726857,0.4,0.00039942385,0.00039942385,0.00013447295,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,0.0018652468,-0.0005356546,-4.822024e-05,0.34906584,1.0037686e-06,1.0037625e-06,6.851615e-07,1311004,0.0,0.0,0.011280688,0.4,0.00039947915,0.00039947915,0.0001174588,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7604000,7604000,1311004,0.0017998888,-0.00046165314,-5.9389964e-05,0.34906584,8.177098e-07,8.1770537e-07,6.845577e-07,1311004,0.0,0.0,0.012307183,0.4,0.00039952606,0.00039952606,0.00010100798,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8204000,8204000,1311004,0.0016999696,-0.0003865295,-9.2780196e-05,0.34906584,8.058708e-07,8.058668e-07,6.806839e-07,1311004,0.0,0.0,0.013699628,0.4,0.0003995587,0.0003995587,8.896882e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8604000,8604000,1311004,0.001566878,-0.00030957494,-0.00013479196,0.34906584,7.8723536e-07,7.872319e-07,6.747238e-07,1311004,0.0,0.0,0.014752939,0.4,0.00039957173,0.00039957173,8.192706e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9004000,9004000,1311004,0.0014293891,-0.0002030021,-0.00016565174,0.34906584,7.596207e-07,7.596177e-07,6.6591576e-07,1311004,0.0,0.0,0.016208045,0.4,0.00039958046,0.00039958046,7.454385e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1311004,0.0011722487,-0.0001715634,-0.00018870225,0.34906584,6.9280554e-07,6.928034e-07,6.460547e-07,1311004,0.0,0.0,0.018275095,0.4,0.0003995884,0.0003995884,6.254042e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1311004,0.0009696199,-9.77604e-05,-0.00023802729,0.34906584,6.434203e-07,6.434184e-07,6.280919e-07,1311004,0.0,0.0,0.020380039,0.4,0.00039959163,0.00039959163,5.628329e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10404000,1311004,0.0007150608,4.125114e-06,-0.00026031336,0.34906584,5.774075e-07,5.774063e-07,6.064494e-07,1311004,0.0,0.0,0.023000168,0.4,0.0003995937,0.0003995937,5.034391e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1311004,0.00047685832,0.00012879999,-0.00033463302,0.34906584,5.013557e-07,5.013562e-07,5.7994083e-07,1311004,0.0,0.0,0.02557791,0.4,0.00039959518,0.00039959518,4.4681386e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1311004,0.00026323865,0.00026066837,-0.00037278834,0.34906584,4.2297194e-07,4.2297492e-07,5.5191566e-07,1311004,0.0,0.0,0.027920846,0.4,0.00039959597,0.00039959597,3.9316223e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1311004,8.663472e-05,0.00030041568,-0.00031389017,0.34906584,3.4857084e-07,3.4857666e-07,5.21739e-07,1311004,0.0,0.0,0.030427454,0.4,0.00039959673,0.00039959673,3.4576355e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12004000,12004000,1311004,-7.9340134e-05,0.00041392117,-0.00037167087,0.34906584,2.823035e-07,2.8231145e-07,4.9013084e-07,1311004,0.0,0.0,0.03290697,0.4,0.00039959716,0.00039959716,3.0352705e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
