timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
760000,760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-1.4143043e-05,0.00011576736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05569458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.00066983065,2.2248983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020935059,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.00230121,-7.6879245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025115967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0023639135,1.9701243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023254395,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.00038502977,0.000891539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025177002,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0009893341,0.0021081716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987854,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0017337076,0.002714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132751465,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.006428867,0.0035330616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09225464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,-0.014252991,0.0013429729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032592773,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,-0.014739888,-0.00049828977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084503174,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,-0.008739645,-0.0021574344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007385254,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,-0.0026095486,-0.0035427534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062408447,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.003701545,-0.005968289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096069336,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05038452,0.0,0.0,nan,0.0,0.0,0.02655673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.007237278,-0.018374745,0.012662282,-0.0077517577,-0.012089237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011688232,0.0,0.0,nan,0.0,0.0,-0.0051977634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.037208326,-0.019648297,0.019125268,0.013909645,-0.0052841837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069885254,0.0,0.0,nan,0.0,0.0,-0.012147546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.040325094,-0.022225212,0.034258716,0.01617395,-0.0145164225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026733398,0.0,0.0,nan,0.0,0.0,-0.013142705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.030902274,-0.009347012,0.010930473,0.0025459146,-0.0062293396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010437012,0.0,0.0,nan,0.0,0.0,-0.0039834976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.02358622,0.004402412,0.034071684,0.00774724,-0.0035421515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03302002,0.0,0.0,nan,0.0,0.0,0.0050963163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.03660813,-0.014333647,0.05585721,0.012813183,-0.008106887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063323975,0.0,0.0,nan,0.0,0.0,-0.021563053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
