timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6992000,0.7107997,-0.0046039615,-0.0021869747,0.703376,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
6996000,6996000,0.71081483,-0.00458762,-0.002189269,0.70336086,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
7492000,7492000,0.70888054,-0.0049919207,-0.0025317895,0.7053064,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
7988000,7988000,0.7079084,-0.004999306,-0.0029061993,0.7062806,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
8492000,8492000,0.7072012,-0.00483696,-0.0030219506,0.70698947,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
8992000,8992000,0.706782,-0.004322542,-0.0031507357,0.7074112,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
9488000,9488000,0.70648664,-0.0039919103,-0.0033285536,0.70770735,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
9988000,9988000,0.70629936,-0.0040271496,-0.0030616499,0.7078953,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
10492000,10492000,0.70622605,-0.0038324066,-0.0030013227,0.7079698,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
10992000,10992000,0.7058759,-0.003250707,-0.0027507157,0.70832276,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
11492000,11492000,0.70577717,-0.0028407215,-0.0026011867,0.7084235,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
11992000,11992000,0.7055583,-0.0027029223,-0.0025700994,0.7086421,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
12492000,12492000,0.7052693,-0.0019717042,-0.0024535146,0.7089326,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
12992000,12992000,0.7051642,-0.0015225316,-0.0026193561,0.7090376,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
13492000,13492000,0.70484847,-0.0012189297,-0.002686541,0.7093518,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
13992000,13992000,0.7043477,-0.0008328215,-0.0027964867,0.7098492,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
14492000,14492000,0.7043278,-0.00052646274,-0.0026462744,0.7098698,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
14992000,14992000,0.7041872,-0.000307266,-0.0025655143,0.71000975,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
15488000,15488000,0.7037784,-0.00039141055,-0.0027363976,0.7104143,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
15992000,15992000,0.70342654,-0.00037283622,-0.0024914013,0.7107636,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
16492000,16492000,0.7030373,-0.0003255806,-0.002341725,0.7111491,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
16992000,16992000,0.7030294,-0.00017670545,-0.0021876108,0.7111575,0.9999761,-2.1251356e-10,-4.0722803e-10,-0.0069231675,2
