timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
760000,760000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2220855,1.2220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.335789,0.0,0.0,nan,0.0,0.0,0.25790262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.33009398,0.33009398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296511,0.0,0.0,nan,0.0,0.0,0.25177678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.554244,0.55424404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.970659,0.0,0.0,nan,0.0,0.0,0.25398424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5104525,0.51045257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.869422,0.0,0.0,nan,0.0,0.0,0.2541928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5477723,0.5477723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.876178,0.0,0.0,nan,0.0,0.0,0.25363964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5464263,0.54642624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925838,0.0,0.0,nan,0.0,0.0,0.2530834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.519137,0.5191368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986175,0.0,0.0,nan,0.0,0.0,0.2526414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.4958061,0.49580628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021447,0.0,0.0,nan,0.0,0.0,0.2523005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.4725024,0.47250342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042357,0.0,0.0,nan,0.0,0.0,0.2520347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46084118,0.46084243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038205,0.0,0.0,nan,0.0,0.0,0.25182343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.4438564,0.4438572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023614,0.0,0.0,nan,0.0,0.0,0.25165212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43223485,0.43223497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.010666,0.0,0.0,nan,0.0,0.0,0.25151074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.42072907,0.4207285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98828,0.0,0.0,nan,0.0,0.0,0.25139213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835636,0.0,0.0,nan,0.0,0.0,0.0932307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.13835837,0.13835748,0.24395287,1.3379092,1.3379092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.691913,0.0,0.0,nan,0.0,0.0,0.09182394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.15930313,0.15930188,0.24103777,1.2606068,1.2606068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623105,0.0,0.0,nan,0.0,0.0,0.091277525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.16942444,0.16942298,0.24009421,1.2169411,1.2169412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.587309,0.0,0.0,nan,0.0,0.0,0.09101243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.16285473,0.1628541,0.24052092,1.1713681,1.1713682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.547828,0.0,0.0,nan,0.0,0.0,0.090871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
