timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774201965645,8.54559379312187,488.01318,488.04803,-0.0,1.4142135,1.3083187,487.9239,2,0,1,0
7216000,7216000,47.397742019196784,8.545593793741688,488.01367,488.04852,-0.0,1.4142162,1.3083206,487.9239,2,0,1,0
8204000,8204000,47.39774209942742,8.545593784748574,488.0367,488.06958,-0.0,1.1888932,1.1802124,487.93817,2,0,1,0
9204000,9204000,47.397742079485376,8.54559387989874,488.03055,488.06223,-0.0,1.1579456,1.1450973,487.93143,2,0,1,0
10204000,10204000,47.397742016299155,8.545593933088643,488.02286,488.0538,-0.0,1.1265583,1.1268493,487.93,2,0,1,0
11204000,11204000,47.397742000056695,8.545593894899811,488.0262,488.05658,-0.0,1.1089197,1.1164217,487.94385,2,0,1,0
12204000,12204000,47.39774193784463,8.545593875399542,488.0319,488.0617,-0.0,1.1172694,1.117116,487.93842,2,0,1,0
13204000,13204000,47.39774189930843,8.545593936642945,488.01538,488.0451,-0.0,1.1045172,1.1134416,487.93753,2,0,1,0
14204000,14204000,47.397741884545084,8.545593980862598,488.01642,488.04648,-0.0,1.1146339,1.1159052,487.92505,2,0,1,0
15204000,15204000,47.39774187842198,8.54559402382819,488.0161,488.04666,-0.0,1.1063064,1.1118202,487.92493,2,0,1,0
16204000,16204000,47.397741915054944,8.54559403642729,487.99054,488.02338,-0.0,1.0991949,1.1084267,487.9128,2,0,1,0
17204000,17204000,47.39774201708426,8.545594067497644,487.98407,488.0195,-0.0,1.1109467,1.1107172,487.8947,2,0,1,0
18204000,18204000,47.39774203098931,8.545594031166292,487.96976,488.00974,-0.0,1.1015016,1.107208,487.86966,2,0,1,0
19204000,19204000,47.39774200053965,8.545593986934305,487.96188,488.0054,-0.0,1.1124839,1.1087214,487.86307,2,0,1,0
20204000,20204000,47.39774182822106,8.545593921750596,487.97452,488.02332,-0.0,1.102257,1.1052794,487.85574,2,0,1,0
21204000,21204000,47.39774150699148,8.545593699881447,488.42215,488.47052,-0.0,1.1130942,1.1081173,487.85574,2,0,1,0
22204000,22204000,47.39774177630163,8.54559383181846,489.00748,489.05606,-0.0,1.1025745,1.1048063,487.85574,2,0,1,0
23204000,23204000,47.397742231501674,8.545594034789607,489.44955,489.50116,-0.0,1.1129868,1.1055539,nan,2,0,0,0
24204000,24204000,47.39774226878063,8.54559429231035,489.73737,489.79584,-0.0,1.1028912,1.1026213,nan,2,0,0,0
25204000,25204000,47.39774217336658,8.545594236747135,490.3302,490.38904,-0.0,1.1122698,1.1034477,nan,2,0,0,0
26204000,26204000,47.39774214584865,8.545594061284703,490.46243,490.52872,-0.0,1.1023033,1.1009368,nan,2,0,0,0
27204000,27204000,47.39774224562104,8.545593783049291,490.3933,490.4646,-0.0,1.1124209,1.1019964,nan,2,0,0,0
28204000,28204000,47.39774247775973,8.545593776159633,490.28848,490.36444,-0.0,1.1024039,1.0998193,nan,2,0,0,0
29204000,29204000,47.3977426887513,8.54559368355918,490.22607,490.30362,-0.0,1.1121536,1.1027945,nan,2,0,0,0
30204000,30204000,47.39774282612819,8.545593590074402,490.1761,490.25443,-0.0,1.1046634,1.1009768,nan,2,0,0,0
31204000,31204000,47.39774272302145,8.545593651865154,490.1446,490.22394,-0.0,1.0981559,1.0993634,nan,2,0,0,0
32204000,32204000,47.39774284076121,8.54559361294885,490.12585,490.20517,-0.0,1.1083919,1.1010507,nan,2,0,0,0
33204000,33204000,47.397742821066046,8.54559355579672,490.10733,490.18503,-0.0,1.1002228,1.0994083,nan,2,0,0,0
34204000,34204000,47.39774295207701,8.545593472932811,490.08896,490.16443,-0.0,1.1102257,1.1010791,nan,2,0,0,0
35204000,35204000,47.39774283948417,8.545593533897963,490.07703,490.14893,-0.0,1.101197,1.099355,nan,2,0,0,0
36204000,36204000,47.3977425873373,8.545593672451298,490.07034,490.13992,-0.0,1.1110994,1.1009529,nan,2,0,0,0
37204000,37204000,47.39774229542169,8.545593930483792,490.0721,490.1386,-0.0,1.1016512,1.1007978,nan,2,0,0,0
38204000,38204000,47.39774212249358,8.545594094825786,490.07083,490.135,-0.0,1.1114104,1.1023688,nan,2,0,0,0
39204000,39204000,47.397741991131696,8.54559421826686,490.06473,490.12497,-0.0,1.1018089,1.1004725,nan,2,0,0,0
40204000,40204000,47.397741861535685,8.545594222169838,490.05936,490.1166,-0.0,1.1113952,1.1019987,nan,2,0,0,0
41204000,41204000,47.397741877104714,8.545593957032015,490.05624,490.10757,-0.0,1.1017938,1.1000866,nan,2,0,0,0
42204000,42204000,47.39774194193572,8.545593593420437,490.03577,490.0823,-0.0,1.1112145,1.1015776,nan,2,0,0,0
43204000,43204000,47.39774200249976,8.545593547604875,490.0285,490.06744,-0.0,1.101685,1.0996704,nan,2,0,0,0
44204000,44204000,47.397742189526326,8.545593578132463,490.02908,490.0626,-0.0,1.110976,1.1011403,nan,2,0,0,0
45204000,45204000,47.39774219475252,8.545593749881155,490.02103,490.0457,-0.0,1.1015432,1.1008956,nan,2,0,0,0
46204000,46204000,47.39774218955008,8.54559379395018,490.02203,490.04144,-0.0,1.110735,1.1024048,nan,2,0,0,0
47204000,47204000,47.397742024045236,8.545593839526763,490.0304,490.04376,-0.0,1.1014024,1.1004826,nan,2,0,0,0
48204000,48204000,47.39774188581222,8.545593795261459,490.03323,490.04324,-0.0,1.1105269,1.1019753,nan,2,0,0,0
49204000,49204000,47.39774177066473,8.545593617665332,490.03735,490.04407,-0.0,1.101279,1.1000544,nan,2,0,0,0
50204000,50204000,47.397741650180265,8.545593605990108,490.03906,490.04486,-0.0,1.0951502,1.0984123,nan,2,0,0,0
51204000,51204000,47.39774154342498,8.545593749492905,490.0486,490.05432,-0.0,1.1053973,1.1000746,nan,2,0,0,0
52204000,52204000,47.39774163666033,8.545593803744186,490.05106,490.05695,-0.0,1.0984877,1.0985118,nan,2,0,0,0
53204000,53204000,47.39774175790619,8.545593807115578,490.04633,490.05267,-0.0,1.1083426,1.1018497,nan,2,0,0,0
