timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774192836192,8.545593852811637,488.00827,488.04803,-0.0,1.4142135,1.3208497,487.91647,2,0,1,0
5612000,5612000,47.39774193091459,8.545593853364306,488.00864,488.0484,-0.0,1.4142162,1.3208514,487.91647,2,0,1,0
6600000,6600000,47.397742097645875,8.545593820163626,488.0286,488.06723,-0.0,1.2338488,1.1877145,487.9325,2,0,1,0
7600000,7600000,47.39774214562189,8.545593716289675,488.03842,488.0741,-0.0,1.1494989,1.1433765,487.9444,2,0,1,0
8600000,8600000,47.397742084516054,8.545593813776922,488.03738,488.0705,-0.0,1.1186838,1.1266879,487.94647,2,0,1,0
9600000,9600000,47.39774199847502,8.545593986043768,488.0343,488.0654,-0.0,1.1025358,1.1156957,487.94244,2,0,1,0
10600000,10600000,47.397741970210035,8.545593969135977,488.03372,488.06375,-0.0,1.1120449,1.1172988,487.94022,2,0,1,0
11600000,11600000,47.39774194776393,8.545593953521827,488.0345,488.0627,-0.0,1.1017212,1.1119525,487.9487,2,0,1,0
12600000,12600000,47.3977419188114,8.545593918627395,488.0321,488.0591,-0.0,1.1131077,1.1149592,487.9349,2,0,1,0
13600000,13600000,47.39774190767259,8.545593974986463,488.02002,488.047,-0.0,1.1023446,1.1104056,487.94113,2,0,1,0
14600000,14600000,47.39774191365577,8.54559400021421,488.01712,488.04462,-0.0,1.0949264,1.1068317,487.94565,2,0,1,0
15600000,15600000,47.39774191531526,8.54559402427934,488.00296,488.03134,-0.0,1.1069809,1.111369,487.91077,2,0,1,0
16600000,16600000,47.39774199468213,8.54559403528978,487.9757,488.00827,-0.0,1.0994732,1.1080037,487.90598,2,0,1,0
17600000,17600000,47.39774202423214,8.54559407488541,487.96744,488.0037,-0.0,1.1109731,1.1097183,487.8762,2,0,1,0
18600000,18600000,47.39774205742226,8.545594038887318,487.9446,487.9879,-0.0,1.1016916,1.1062907,487.84607,2,0,1,0
19600000,19600000,47.39774199428869,8.545593978260653,487.93423,487.98285,-0.0,1.1123785,1.1073376,487.83475,2,0,1,0
20600000,20600000,47.39774168635705,8.54559380313272,488.06824,488.12277,-0.0,1.102156,1.1040857,487.83456,2,0,1,0
