timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6304000,6304000,-0.012067873,0.033978216,-9.79886
6356000,6356000,0.020627664,0.084135175,-9.7712555
6400000,6400000,0.02234762,0.026460659,-9.76771
6456000,6456000,-0.004042561,0.11763726,-9.762447
6500000,6500000,0.022997951,0.08978463,-9.776397
6556000,6556000,0.047504622,0.029765017,-9.772917
6604000,6604000,0.068815626,0.04431489,-9.787296
6656000,6656000,0.038496293,0.053503692,-9.761455
6704000,6704000,0.050810315,0.048503768,-9.779898
6752000,6752000,0.02709795,0.0621314,-9.83723
6800000,6800000,0.02743601,0.05803525,-9.789435
6852000,6852000,-0.010655519,0.101181686,-9.71779
6904000,6904000,0.0054457034,0.038066514,-9.817403
6952000,6952000,0.039629355,0.07697491,-9.7618
7004000,7004000,-0.022388125,0.03554338,-9.809651
7056000,7056000,-0.061401412,0.06282154,-9.787345
7104000,7104000,0.04045066,0.047976367,-9.820363
7156000,7156000,0.017090894,0.020029526,-9.778475
7200000,7200000,0.022881463,0.059283633,-9.79853
7256000,7256000,-0.014203581,-0.032767754,-9.7707405
7304000,7304000,-0.004566251,0.10033778,-9.804457
7356000,7356000,0.008037744,0.04249874,-9.822366
7404000,7404000,-0.025396438,0.072278306,-9.816724
7452000,7452000,0.013629675,0.06514699,-9.759965
7504000,7504000,-0.012360209,0.061635595,-9.77289
7556000,7556000,0.011082836,0.047343165,-9.749137
7604000,7604000,-0.024399545,0.050719686,-9.772147
7652000,7652000,-0.029037504,0.14279643,-9.754032
7704000,7704000,0.008797543,0.08822325,-9.794085
7756000,7756000,-0.02870754,0.011254249,-9.814934
7804000,7804000,0.050993096,0.07419576,-9.809723
7856000,7856000,0.023949416,0.08652171,-9.777398
7904000,7904000,-0.0075982437,0.056351528,-9.782115
7956000,7956000,0.02285789,0.09628423,-9.7985325
8000000,8000000,-0.0018708378,0.045741048,-9.7967205
8052000,8052000,-0.030310936,0.038160406,-9.788029
8104000,8104000,0.029147945,0.031834364,-9.791521
8152000,8152000,0.034050766,0.040106185,-9.730678
8204000,8204000,0.024788775,0.052370474,-9.789207
8252000,8252000,0.031511255,0.027263176,-9.839792
8304000,8304000,0.016169492,0.042076644,-9.818242
8356000,8356000,-0.0027214985,0.07485791,-9.772229
8404000,8404000,0.009530324,0.1307288,-9.824001
8452000,8452000,0.011652481,0.073418275,-9.784376
8504000,8504000,-0.005627383,0.058425885,-9.81254
8556000,8556000,-0.03620991,0.033220243,-9.767571
8604000,8604000,-0.029853996,0.0112131005,-9.773697
8656000,8656000,0.0311037,0.08161596,-9.809055
8700000,8700000,0.013891214,0.04241576,-9.804011
8756000,8756000,-0.025962079,0.05688491,-9.772302
8804000,8804000,0.026739983,0.1007918,-9.788278
8856000,8856000,0.032817576,0.117988385,-9.746066
8904000,8904000,0.053715575,0.06382399,-9.807641
8956000,8956000,0.0003284801,0.06617,-9.744111
9004000,9004000,0.04219416,0.065181114,-9.778557
9056000,9056000,-0.010896195,0.09198111,-9.791888
9100000,9100000,-0.027078873,0.03297706,-9.744764
9156000,9156000,-0.0043876697,0.060225587,-9.764386
9204000,9204000,-0.032142147,0.05398898,-9.788955
9252000,9252000,-0.015093441,0.056762017,-9.840226
9300000,9300000,0.015517088,0.09944874,-9.832726
9356000,9356000,-0.024800293,0.056584027,-9.767246
9404000,9404000,0.023232777,0.0341942,-9.804936
9456000,9456000,0.021110015,0.057774495,-9.7761755
9504000,9504000,-0.010941934,0.07070092,-9.833106
9556000,9556000,-0.013436497,0.05858924,-9.769802
9600000,9600000,-0.016986106,0.037853073,-9.798688
9656000,9656000,-0.004273618,0.053885277,-9.808923
9704000,9704000,0.025915504,0.045239568,-9.790083
9756000,9756000,0.05061051,0.09646502,-9.781412
9800000,9800000,0.030513037,0.06830579,-9.769233
9856000,9856000,0.03663516,0.047420923,-9.746112
9904000,9904000,0.0065920018,0.049675025,-9.750688
9956000,9956000,-0.033393767,0.030479627,-9.783704
10004000,10004000,-0.023758713,0.07241442,-9.768787
10052000,10052000,0.065418355,0.025323572,-9.802303
10104000,10104000,0.042858172,0.06805635,-9.806873
10156000,10156000,-0.07298913,0.048886098,-9.810112
10204000,10204000,0.008564904,0.06328331,-9.728218
10256000,10256000,-0.08431332,0.051675525,-9.778535
10304000,10304000,0.05896253,0.009808358,-9.779673
10352000,10352000,-0.024737502,0.10319428,-9.820821
10404000,10404000,0.007227928,0.009814781,-9.836075
10456000,10456000,0.0104393,0.040141616,-9.789319
10504000,10504000,-0.0101726735,0.008260507,-9.769527
10556000,10556000,0.029140571,0.068634875,-9.839049
10600000,10600000,-0.02035879,0.08055309,-9.821429
10652000,10652000,-0.029008945,0.103226624,-9.823158
10704000,10704000,-0.031556867,0.08171407,-9.729412
10756000,10756000,-0.031609185,0.03498387,-9.751279
10804000,10804000,0.009216051,0.045847066,-9.780494
10852000,10852000,-0.0032927177,0.0852538,-9.79186
10904000,10904000,0.05433023,0.08246711,-9.759479
10956000,10956000,-0.04514845,0.07172248,-9.763448
11004000,11004000,0.035666898,0.053484417,-9.784472
11052000,11052000,-0.031994443,0.074281715,-9.702951
11104000,11104000,-0.03619002,-0.00583597,-9.782515
11156000,11156000,0.02079952,0.039967284,-9.760296
11204000,11204000,-0.010167104,0.10712556,-9.770445
11256000,11256000,0.05720884,0.08253215,-9.754325
11304000,11304000,-0.08283276,0.014502313,-9.791699
11356000,11356000,0.00015664754,0.07563861,-9.77948
11404000,11404000,0.025054201,0.036220375,-9.768454
11456000,11456000,-0.015602816,0.04400111,-9.825269
11504000,11504000,0.0021227265,0.014261463,-9.814171
11556000,11556000,-0.005577353,0.05653189,-9.788704
11604000,11604000,-0.047724456,0.0009675443,-9.824873
11656000,11656000,-0.07061216,0.065810725,-9.807087
11700000,11700000,-0.034524813,0.09192147,-9.772879
11756000,11756000,0.020629942,0.037820753,-9.829206
11804000,11804000,0.014461268,0.031041838,-9.802126
11856000,11856000,-0.012239611,0.06923943,-9.730599
11900000,11900000,0.0533401,0.028978856,-9.806591
11956000,11956000,0.024403308,0.050081484,-9.788792
12004000,12004000,-0.0054352027,0.016031539,-9.720109
12056000,12056000,-0.027393442,0.07069061,-9.764658
12104000,12104000,0.0035429841,0.0062438105,-9.80044
12156000,12156000,-0.05341173,0.00394841,-9.777527
12200000,12200000,0.011339442,0.044600546,-9.754988
12252000,12252000,-0.030342247,0.07291352,-9.7706175
12300000,12300000,0.00221917,0.05451707,-9.753686
12352000,12352000,-0.020196542,0.049483765,-9.734292
12400000,12400000,0.005227271,0.08794888,-9.758293
12456000,12456000,0.019046647,0.018260425,-9.774771
12504000,12504000,0.018166492,0.08361984,-9.790334
12556000,12556000,-0.0042061177,0.08592625,-9.772731
12604000,12604000,-0.009705947,0.00020764882,-9.791785
12656000,12656000,0.02960943,0.05282738,-9.728235
12704000,12704000,-0.018873084,0.09098573,-9.774014
12756000,12756000,-0.011656534,-0.017795186,-9.756027
12804000,12804000,0.014252567,0.013446859,-9.748867
12856000,12856000,-0.053460296,0.016125005,-9.763923
12904000,12904000,-0.011360757,0.021388983,-9.756425
12956000,12956000,0.02020443,0.034205522,-9.771495
13004000,13004000,-0.027230209,0.08172707,-9.75036
13056000,13056000,-0.031586166,0.0752913,-9.78788
13104000,13104000,-0.01079223,0.0136703085,-9.776592
13156000,13156000,0.020814693,0.07004114,-9.795088
13204000,13204000,-0.016889637,0.050771073,-9.77315
13252000,13252000,0.009550669,0.04584023,-9.782528
13304000,13304000,-0.03068554,0.03400672,-9.787322
13356000,13356000,-0.027242998,0.036972746,-9.789843
13400000,13400000,-0.018574849,0.062435202,-9.828031
13456000,13456000,-0.000592398,0.098615855,-9.828192
13504000,13504000,0.027609274,0.04271221,-9.758303
13552000,13552000,-0.0014192393,0.056268882,-9.815298
13604000,13604000,0.032218136,0.038003616,-9.756446
13656000,13656000,-0.02434061,0.04323545,-9.751494
13700000,13700000,-0.011990693,0.05642423,-9.768253
13756000,13756000,-0.019449301,0.052854788,-9.753605
13804000,13804000,-0.032570183,0.019121109,-9.738829
13856000,13856000,-0.021024467,0.05515321,-9.735112
13904000,13904000,0.017798698,0.029771352,-9.75698
13956000,13956000,-0.07821127,0.04336451,-9.8364935
14004000,14004000,0.009114058,0.060866266,-9.746263
14052000,14052000,-0.023612648,0.037750624,-9.760313
14104000,14104000,-0.0027521872,0.046746116,-9.739038
14152000,14152000,-0.0034400208,0.047116734,-9.771708
14204000,14204000,-0.024892453,0.0771139,-9.734263
14252000,14252000,-0.057932492,0.083387524,-9.774377
14300000,14300000,-0.050340634,-0.0024049305,-9.718107
14356000,14356000,-0.05290933,0.04596184,-9.732195
14404000,14404000,0.047755077,0.04942774,-9.748945
14456000,14456000,-0.0012584175,0.108655386,-9.808455
14504000,14504000,-0.013980795,0.009885682,-9.778673
14556000,14556000,0.0047571664,0.032371975,-9.738269
14604000,14604000,-0.05335274,0.039387945,-9.751827
14652000,14652000,-0.07384969,0.0450423,-9.756654
14704000,14704000,-0.030836554,0.06614297,-9.764707
14756000,14756000,-0.028530136,0.02445082,-9.78885
14804000,14804000,-0.006547138,0.044628005,-9.790131
14856000,14856000,0.012279624,0.0356507,-9.786342
14904000,14904000,-0.008141611,0.06318717,-9.729766
14956000,14956000,0.0046387,0.039339334,-9.826309
15004000,15004000,0.0028989664,0.07674331,-9.766717
15056000,15056000,-0.030435385,0.008860184,-9.727275
15104000,15104000,-0.011599352,0.07643501,-9.77214
15156000,15156000,0.010370056,0.07278542,-9.7776785
15200000,15200000,-0.023395931,0.010499238,-9.725899
15256000,15256000,-0.013150473,-0.026286785,-9.743403
15304000,15304000,-0.021871768,0.042261682,-9.787255
15356000,15356000,-0.020829052,0.041212644,-9.764937
15400000,15400000,-0.036342304,0.02901159,-9.756474
15456000,15456000,-0.009115959,-0.015431009,-9.757515
15504000,15504000,0.052306443,0.037446856,-9.769527
15556000,15556000,-0.031433873,0.05997517,-9.840175
15600000,15600000,0.0049776407,0.050854947,-9.769296
15656000,15656000,-0.065841295,0.008082198,-9.73174
15704000,15704000,0.012820365,0.014612334,-9.795293
15756000,15756000,0.0053272117,0.0083090905,-9.775612
15804000,15804000,-0.031413395,0.04418677,-9.796694
15852000,15852000,0.018839333,-0.013260485,-9.73438
15904000,15904000,0.02321245,0.097338855,-9.762158
15956000,15956000,-0.024843352,0.04059,-9.764262
16000000,16000000,-0.03860911,0.029735291,-9.754492
16052000,16052000,-0.021723965,0.0137200765,-9.775558
16104000,16104000,-0.056908198,-0.039083503,-9.707465
16156000,16156000,-0.017888391,0.04079995,-9.781452
16204000,16204000,-0.061486386,0.068713866,-9.776434
16256000,16256000,-0.045994736,-0.024128627,-9.7808485
16304000,16304000,-0.05223373,0.03573779,-9.772729
16356000,16356000,0.022562712,0.020798082,-9.728118
16404000,16404000,-0.048803706,-0.011833995,-9.720933
16456000,16456000,-0.027086103,-0.13051708,-9.742106
16504000,16504000,-0.006250848,-0.11593885,-9.751268
16552000,16552000,-0.0028753423,-0.09189004,-9.802136
16600000,16600000,-0.021547873,-0.05061275,-9.76799
16656000,16656000,-0.024692634,-0.0063021504,-9.830045
16704000,16704000,-0.040096205,0.06573359,-9.798257
16756000,16756000,-0.015400827,0.035202403,-9.84189
16804000,16804000,0.009635106,0.051591624,-9.819823
16856000,16856000,0.0007574154,0.0437155,-9.7619095
16904000,16904000,0.003046337,0.044341374,-9.746293
16956000,16956000,-0.005608569,0.04152829,-9.764035
17000000,17000000,-0.006743569,0.04580321,-9.758388
17052000,17052000,0.034809344,0.035323154,-9.76522
17100000,17100000,-0.010336811,0.058935747,-9.775151
17156000,17156000,0.013104522,0.030391593,-9.784602
17204000,17204000,-0.031158635,0.009743103,-9.7912
17256000,17256000,-0.099597104,0.021091765,-9.752555
17304000,17304000,0.04435388,0.015668835,-9.794099
17356000,17356000,0.026139079,-0.0072860625,-9.833243
17404000,17404000,0.0070035644,0.0019201454,-9.849011
17456000,17456000,-0.0011125532,-0.09115897,-9.802631
17504000,17504000,-0.010842632,-0.06392659,-9.783521
17552000,17552000,-0.108244464,-0.03187166,-9.785526
17600000,17600000,-0.0031226776,0.0203351,-9.790876
17656000,17656000,-0.02833428,-0.016730102,-9.7809105
17704000,17704000,-0.0028847277,0.00073233875,-9.74137
17756000,17756000,-0.043361265,0.030031662,-9.763815
17804000,17804000,0.02575741,-0.12800935,-9.740931
17856000,17856000,0.00080517546,0.058770772,-9.803297
17904000,17904000,-0.07515313,-0.033294596,-9.7383375
17956000,17956000,-0.0054825586,-0.14511043,-9.758234
18004000,18004000,0.030240426,-0.084752195,-9.761779
18056000,18056000,0.06743445,-0.10850275,-9.756404
18104000,18104000,0.026018592,-0.05639005,-9.78635
18152000,18152000,0.0310275,-0.021109132,-9.776202
18204000,18204000,-0.021856647,-0.009872342,-9.811053
18256000,18256000,-0.063926555,-0.0024619384,-9.780521
18304000,18304000,-0.0028494701,-0.047890425,-9.733577
18356000,18356000,0.0415392,0.059568517,-9.809547
18404000,18404000,0.00832736,-0.05198713,-9.8150625
18456000,18456000,-0.0060355435,-0.007260587,-9.722013
18504000,18504000,-0.072813496,-0.039557405,-9.813791
18556000,18556000,0.017754005,-0.05293741,-9.830523
18600000,18600000,-0.10339248,-0.015642773,-9.791808
18656000,18656000,-0.029182816,-0.06635981,-9.77259
18700000,18700000,-0.06623539,0.008599089,-9.755611
18756000,18756000,0.0039427597,-0.0202705,-9.811378
18804000,18804000,-0.01329883,0.008642171,-9.789833
18856000,18856000,-0.024450995,-0.035363875,-9.860056
18904000,18904000,-0.009643565,0.01720122,-9.814971
18956000,18956000,-0.04980779,0.018314943,-9.789552
19004000,19004000,0.025762074,0.018172532,-9.756982
19052000,19052000,0.014032422,-0.036372587,-9.779638
19100000,19100000,0.00026179547,-0.008415095,-9.782941
19156000,19156000,0.011075909,-0.010862757,-9.8007765
19200000,19200000,-0.08899597,-0.028435795,-9.783917
19256000,19256000,-0.0104520405,-0.051391654,-9.807722
19300000,19300000,-0.051273193,0.011049866,-9.757195
19356000,19356000,-0.032309897,0.037763212,-9.739983
19404000,19404000,0.032600418,0.03184829,-9.767963
19452000,19452000,-0.03914942,0.007425372,-9.781507
19504000,19504000,-0.01957001,-0.036106013,-9.78365
19556000,19556000,-0.020015638,-0.038805977,-9.789262
19600000,19600000,-0.04946932,-0.021379195,-9.75355
19656000,19656000,-0.045198653,-0.04577881,-9.770709
19700000,19700000,-0.0031941948,-0.007233123,-9.717571
19756000,19756000,-0.0211352,-0.0030167403,-9.777954
19804000,19804000,-0.033259373,0.09969917,-9.818672
19852000,19852000,-0.027987316,0.11996613,-9.8272505
19904000,19904000,-0.0875457,0.010217583,-9.885453
19956000,19956000,-0.01056946,-0.04635026,-10.116298
20004000,20004000,0.0055493917,-0.03621588,-10.213805
20056000,20056000,-0.00038606985,-0.061391886,-10.35142
20104000,20104000,-0.04328343,-0.08231254,-10.447486
20156000,20156000,-0.036809728,-0.06393423,-10.485338
20204000,20204000,-0.01400899,-0.063639656,-10.534907
20256000,20256000,-0.018372528,-0.030936262,-10.555474
20300000,20300000,-0.027939377,-0.045217507,-10.578949
20356000,20356000,0.009330478,-0.06016783,-10.475923
20404000,20404000,-0.043134697,-0.027829833,-10.498568
20456000,20456000,0.010330921,-0.038017344,-10.438464
20504000,20504000,-0.016211899,0.0056181387,-10.3975115
20552000,20552000,-0.04917742,-0.03565517,-10.465063
20604000,20604000,-0.05667477,-0.016090343,-10.373264
20656000,20656000,-0.015121592,-0.010683459,-10.329492
20704000,20704000,-0.022554085,-0.007792209,-10.221238
20756000,20756000,-0.012251097,-0.03519032,-10.187657
20804000,20804000,-0.038630523,0.025756357,-10.16943
20856000,20856000,-0.005997398,-0.01637441,-10.125409
20904000,20904000,-0.036968827,-0.034223936,-10.039528
20956000,20956000,-0.024331829,-0.07810758,-10.064382
21004000,21004000,-0.054600168,-0.025976619,-10.093271
21052000,21052000,-0.06959453,-0.011937445,-10.065158
21104000,21104000,-0.049569167,-0.005434701,-9.967788
21156000,21156000,-0.05933586,0.011828558,-9.837102
21204000,21204000,-0.025653915,0.0015891541,-9.921715
21256000,21256000,-0.016896794,0.02015099,-9.865015
21304000,21304000,-0.049467333,-0.009287102,-9.870819
21356000,21356000,-0.04602835,0.0050831246,-9.792284
21400000,21400000,-0.032192755,0.02387176,-9.736361
21456000,21456000,-0.020884313,-0.011553781,-9.734209
21500000,21500000,-0.04062278,-0.032400783,-9.736515
21556000,21556000,-0.020927457,-0.037268896,-9.7161665
21604000,21604000,-0.020804035,-0.014744637,-9.660033
21656000,21656000,-0.022753594,-0.017189082,-9.683231
21704000,21704000,-0.008282275,-0.013125207,-9.668217
21756000,21756000,-0.056247607,0.032700296,-9.600644
21800000,21800000,0.00553926,0.040554866,-9.6494465
21856000,21856000,-0.013183895,0.04724532,-9.6401005
21900000,21900000,-0.0378969,-0.01090757,-9.635807
21956000,21956000,-0.024180386,0.0055845766,-9.622864
22000000,22000000,-0.06934966,-0.03617442,-9.632138
22056000,22056000,-0.04223842,-0.008040636,-9.610779
22104000,22104000,-0.049707633,-0.017156987,-9.667599
22156000,22156000,-0.045797944,0.01681294,-9.624251
22204000,22204000,-0.015680848,-0.019296464,-9.649809
22256000,22256000,-0.0215665,-0.0050910525,-9.596923
22304000,22304000,-0.002385512,-0.0065913796,-9.613647
22352000,22352000,-0.077651955,-0.023295885,-9.644771
22400000,22400000,-0.028841233,0.010848216,-9.597399
22456000,22456000,-0.000117358555,-0.00095759274,-9.540911
22500000,22500000,-0.044201475,-0.069761746,-9.594034
22556000,22556000,-0.059599284,-0.0023481916,-9.627028
22604000,22604000,-0.09823566,-0.017305315,-9.586345
22656000,22656000,-0.061576508,0.021825649,-9.627565
22704000,22704000,-0.06254236,0.0020898567,-9.592719
22756000,22756000,0.0029410117,-0.012913387,-9.550627
22804000,22804000,-0.060374472,0.0208477,-9.583474
22856000,22856000,-0.047474135,-0.029167233,-9.617777
22904000,22904000,-0.017837409,-0.00405821,-9.633563
22952000,22952000,-0.043021966,-0.0049484684,-9.598662
23004000,23004000,-0.06622128,-0.021156583,-9.669701
23056000,23056000,-0.092670314,-0.05107518,-9.640201
23104000,23104000,-0.034330856,0.005874014,-9.607485
23156000,23156000,-0.05222958,-0.056609843,-9.626419
23204000,23204000,-0.06368083,0.009345919,-9.639373
23256000,23256000,-0.048703834,-0.03523614,-9.562426
23300000,23300000,-0.07922232,-0.029726665,-9.61759
23356000,23356000,-0.03731771,-0.066350564,-9.585456
23404000,23404000,-0.03622976,-0.031026628,-9.660546
23456000,23456000,-0.0701529,0.00019302136,-9.597427
23504000,23504000,-0.024390804,-0.0050316523,-9.668431
23556000,23556000,-0.022829654,-0.032656047,-9.637632
23604000,23604000,-0.018966043,-0.0710727,-9.641259
23656000,23656000,-0.02210177,-0.01756585,-9.647082
23704000,23704000,-0.036638908,0.010754952,-9.662627
23752000,23752000,-0.087955765,-0.045775544,-9.649712
23804000,23804000,-0.071622066,0.002234629,-9.657657
23856000,23856000,-0.029948844,0.015988024,-9.60849
23904000,23904000,-0.016366273,-0.07832024,-9.674047
23956000,23956000,-0.056760926,-0.048936736,-9.676774
24004000,24004000,-0.082964174,-0.08755659,-9.695021
24052000,24052000,-0.07299638,-0.05517415,-9.675078
24104000,24104000,-0.046715215,-0.06804472,-10.125902
24152000,24152000,-0.03439975,-0.064884216,-10.777678
24204000,24204000,-0.058734562,-0.07652832,-10.847166
24256000,24256000,-0.053845927,-0.042629678,-10.830661
24304000,24304000,-0.05629622,-0.030718805,-10.837322
24356000,24356000,-0.08897374,-0.057605516,-10.784308
24404000,24404000,-0.027250422,-0.023071745,-10.82633
24456000,24456000,-0.051830765,-0.023229128,-10.756909
24504000,24504000,-0.07658107,-0.02926719,-10.731218
24556000,24556000,-0.08077391,0.007213387,-10.723287
24604000,24604000,-0.013980659,0.0005587655,-10.685328
24652000,24652000,-0.0117135765,-0.010966569,-10.4962845
24700000,24700000,-0.065273315,-0.036047287,-9.927242
24752000,24752000,-0.033567183,0.0039207623,-9.411505
24804000,24804000,-0.052596208,-0.011084289,-9.154798
24852000,24852000,-0.04384116,-0.0065667396,-8.985129
24904000,24904000,-0.038022734,-0.044541858,-8.837535
24956000,24956000,-0.021010736,-0.050723895,-8.857151
25000000,25000000,-0.036090765,-0.04754623,-8.912334
25056000,25056000,-0.024854789,0.021271747,-8.844057
25104000,25104000,-0.032408237,-0.007785702,-8.9295635
25156000,25156000,-0.028174967,-0.016452804,-8.941973
25204000,25204000,-0.017035633,0.030764509,-9.004129
25256000,25256000,-0.026299994,-0.022182692,-9.060617
25304000,25304000,-0.01554346,-0.02475865,-9.104443
25356000,25356000,-0.021077884,0.015276883,-9.128344
25400000,25400000,-0.032005258,-0.011401679,-9.206518
25456000,25456000,-0.069221966,-0.06747991,-9.23272
25504000,25504000,-0.03889675,0.036324598,-9.254161
25556000,25556000,0.00030546487,-0.03531705,-9.357498
25604000,25604000,-0.05451197,0.034833204,-9.331183
25656000,25656000,-0.008695717,-0.046505425,-9.403815
25704000,25704000,-0.005061118,-0.02839877,-9.422211
25756000,25756000,-0.014722235,-0.009446737,-9.456631
