timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.7096658,-0.00075368414,0.00135706,0.70453686,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
7000000,7000000,0.7096657,-0.0007435597,0.0013434252,0.7045369,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
7492000,7492000,0.7077101,-0.0008023162,0.0013871974,0.7065012,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
7996000,7996000,0.70685166,-0.0010707995,0.0016076547,0.70735925,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
8496000,8496000,0.7063952,-0.0011015806,0.0015705462,0.70781505,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
8996000,8996000,0.7061295,-0.0005138927,0.0013927063,0.7080812,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
9496000,9496000,0.7059878,-0.00048694026,0.001435802,0.7082224,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
9996000,9996000,0.7059065,-0.00045555373,0.0013850834,0.7083036,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
10496000,10496000,0.705891,-0.00046806174,0.0013293471,0.7083192,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
10996000,10996000,0.7055971,-0.00014004535,0.0014269112,0.70861185,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
11492000,11492000,0.705648,-0.00030296433,0.0017027946,0.7085605,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
11992000,11992000,0.7056337,-0.00047765672,0.0015746691,0.70857495,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
12496000,12496000,0.7055828,-0.00028761127,0.0017672232,0.7086253,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
12996000,12996000,0.7058111,-7.722315e-05,0.0014927255,0.7083986,0.9999769,1.4862986e-11,1.6499836e-11,0.0068011307,2
