timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6992000,0.71442634,-0.0007572432,0.0013576148,0.699709,0.71393925,9.072272e-10,-6.2356237e-10,0.70020765,1
6996000,6996000,0.7144298,-0.0007429338,0.0013619536,0.6997055,0.71393925,9.072272e-10,-6.2356237e-10,0.70020765,1
7492000,7492000,0.7077019,-0.0008014312,0.0013845478,0.70650935,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
7992000,7992000,0.706848,-0.0010552675,0.0016263494,0.7073628,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
8492000,8492000,0.7063843,-0.0011041249,0.0015722477,0.707826,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
8992000,8992000,0.7061229,-0.00047775332,0.0014079597,0.7080878,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
9492000,9492000,0.7059765,-0.00047686222,0.0014413199,0.70823365,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
9992000,9992000,0.70592225,-0.0004622634,0.0013879999,0.7082879,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
10492000,10492000,0.70591074,-0.0004790511,0.0013350387,0.70829946,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
10992000,10992000,0.70561606,-0.00015153407,0.0014085067,0.70859295,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
11488000,11488000,0.70565975,-0.0002908677,0.0016932142,0.70854884,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
11992000,11992000,0.7056394,-0.00048169118,0.0015578242,0.7085692,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
12492000,12492000,0.70559025,-0.00029562967,0.0017545663,0.7086179,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
12988000,12988000,0.7058047,-8.6245665e-05,0.001516905,0.7084049,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
13492000,13492000,0.70574415,0.00018711803,0.0013369778,0.70846564,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
13992000,13992000,0.705485,0.0004353775,0.0012495294,0.7087237,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
14488000,14488000,0.705711,0.0006473973,0.0013384012,0.70849824,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
14988000,14988000,0.70579827,0.0008821689,0.0013475897,0.70841116,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
15492000,15492000,0.7054809,0.00082027,0.0011258833,0.7087276,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
15992000,15992000,0.70525336,0.0008659398,0.001252033,0.7089538,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
16492000,16492000,0.7049329,0.00083275884,0.001237135,0.70927244,0.9999769,-2.1995072e-11,-8.577636e-11,0.0068064462,2
