timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.2274942e-06,3.7665582e-06,-3.611517e-07,0.0,0.0,0.0,0.00036042347,0.0007336149,-0.00019455973,-0.00019302467,0.0003019217,0.0013702179,0.0,0.018403383,-0.151461,-0.052500576,1.550109,1.5500914,nan,0.1000014,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-0.00024919835,-0.004718822,-0.0038012452,0.0,0.0,0.0,-0.0020360984,-0.030934233,0.0025036803,-0.00092548365,0.0003019217,0.0013702179,0.0,-0.08627895,-0.13428831,-0.112949,1.5498116,1.5500914,nan,0.1,0.86123425,1.566485,4.5300255,0.45300168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.00061851024,-0.024390565,0.016521597,0.0,0.0,0.0,0.000112021946,-0.06880865,0.01282104,0.023209218,0.0003019217,0.0013702179,0.0,-0.051450126,-0.24073458,0.10457069,1.5498458,1.5500914,488.04477,0.102584474,0.8696969,0.9497376,1.9172086,0.470354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1200000,47.3977419,8.5455939,0.0004634803,-0.03362352,0.021787854,0.0,0.0,0.0,0.0024555167,-0.08749598,0.020239368,0.02370017,0.0003019217,0.0013702179,0.0,-0.1038668,-0.12994605,0.058744967,1.5498966,1.5500914,488.04477,0.1,0.5483443,0.8213255,1.229771,0.5014038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.00040577623,-0.040794205,0.022695668,0.0,0.0,0.0,-0.0028501786,-0.08272365,0.019606678,0.014297683,0.0003019217,0.0013702179,0.0,-0.097798035,-0.07020652,0.0016427897,1.5494733,1.5500914,488.04477,0.1,0.65360135,0.7808643,1.5503043,0.5359709,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2988000,1200000,47.3977419,8.5455939,-0.0022264905,-0.025472272,0.03179312,0.0,0.0,0.0,-0.0042830016,-0.024713838,0.024575995,0.02016269,0.0003019217,0.0013702179,0.0,0.07010655,-0.018179402,0.09246256,1.5491104,1.5500914,488.04477,0.1,0.77397186,0.7904262,1.6801711,0.55988395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,-0.0028275594,0.007444893,0.038911015,0.0,0.0,0.0,-0.0055498485,0.028214144,0.029713318,0.0220995,0.0003019217,0.0013702179,0.0,0.030779384,-0.1336106,-0.049677737,1.5491116,1.5500914,488.04477,0.1,0.600409,0.82664615,1.2641824,0.572043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,-0.0040492727,0.036067143,0.03693423,0.0,0.0,0.0,-0.010648935,0.086321734,0.0309935,0.015332431,0.0003019217,0.0013702179,0.0,0.075529166,0.102811985,-0.042290486,1.5490607,1.5500914,488.04477,0.1,0.66492176,0.8558323,1.2480063,0.5677212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.002995307,0.05337703,0.039141916,0.0,0.0,0.0,-0.0015010533,0.101004936,0.034988627,0.014837064,0.0003019217,0.0013702179,0.0,0.086043715,0.060209714,-0.034973085,1.5491623,1.5500914,488.04477,0.1,0.5188274,0.872759,0.97617567,0.55211174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.5455939,0.0020168307,0.050702352,0.039602935,0.0,0.0,0.0,0.008052026,0.08888769,0.030066267,0.006857239,0.0003019217,0.0013702179,0.0,0.06873989,-0.011741746,0.072334826,1.5488464,1.5500914,488.04477,0.1,0.56469125,0.8736199,0.9794242,0.5293024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
