timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,3.8370845e-07,5.633811e-06,-9.32713e-08,0.0,0.0,0.0,5.4694872e-05,0.0013267761,-1.9922973e-06,-4.343032e-06,0.00016347226,0.0017759987,0.0,-0.026621036,-0.09839846,0.005295437,1.5456523,1.5456767,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.00012744608,-0.006065078,-0.004504134,0.0,0.0,0.0,-0.00095526665,-0.038823627,0.0015713593,-0.0024873032,0.00016347226,0.0017759987,0.0,0.030347815,-0.17274879,-0.046843722,1.5453907,1.5456767,nan,0.1,0.8984921,1.5665958,4.5310616,0.45324796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.5455939,0.00018509278,-0.028151462,0.015930213,0.0,0.0,0.0,0.0026665758,-0.07932918,0.01147544,0.021953968,0.00016347226,0.0017759987,0.0,0.013510885,-0.11037455,0.15870754,1.545415,1.5456767,488.0446,0.10293659,0.8696608,0.9493494,1.9173579,0.47038105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,0.0017001659,-0.0395403,0.021400547,0.0,0.0,0.0,0.0053138044,-0.10126886,0.020036021,0.023685517,0.00016347226,0.0017759987,0.0,-0.02106284,-0.029583223,0.030317279,1.5454632,1.5456767,488.0446,0.1,0.55724955,0.82227355,1.2447826,0.50237733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,0.0017615178,-0.04691041,0.022249062,0.0,0.0,0.0,0.00056500756,-0.09471233,0.0189252,0.013951073,0.00016347226,0.0017759987,0.0,-0.014040604,-0.035094753,0.078727424,1.5450613,1.5456767,488.0446,0.1,0.653533,0.77933043,1.5545812,0.5358348,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,-0.0015359608,-0.027982367,0.031354632,0.0,0.0,0.0,-0.003432097,-0.026395688,0.024371568,0.020202586,0.00016347226,0.0017759987,0.0,0.03215188,-0.00431756,0.05857733,1.5446682,1.5456767,488.0446,0.1,0.52656287,0.7925006,1.2759025,0.5610803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.0031835288,0.009074102,0.038308877,0.0,0.0,0.0,-0.007347592,0.035788838,0.030002516,0.022814622,0.00016347226,0.0017759987,0.0,0.07757717,0.13902646,-0.057493396,1.5447087,1.5456767,488.0446,0.1,0.6004346,0.8244418,1.2670574,0.5715342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,-0.0050400794,0.040785104,0.036185995,0.0,0.0,0.0,-0.01336726,0.09622896,0.031302545,0.015915524,0.00016347226,0.0017759987,0.0,0.0066303196,0.08744508,-0.11720421,1.5446924,1.5456767,488.0446,0.1,0.6649292,0.85340536,1.2505469,0.5670265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,-0.004288605,0.059402764,0.03860963,0.0,0.0,0.0,-0.004045815,0.11258123,0.03503199,0.0152297625,0.00016347226,0.0017759987,0.0,-0.03020418,0.100439645,0.013142761,1.5447438,1.5456767,488.0446,0.1,0.5188202,0.87040395,0.9781686,0.5513787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,0.00085000973,0.05664312,0.039272033,0.0,0.0,0.0,0.0059323115,0.09901455,0.03015285,0.0071686995,0.00016347226,0.0017759987,0.0,-0.007832717,0.06940627,0.03207841,1.5444206,1.5456767,488.0446,0.1,0.5730554,0.875309,0.9887227,0.5296545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
