timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2152000,2152000,1310988,-0.00010694715,0.0019834798,-8.5035266e-05,0.34906584,8.320707e-05,8.321691e-05,2.4642415e-05,1310988,0.0,0.0,0.00017002397,0.4,0.00038330353,0.00038330353,0.00038120363,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2360000,2360000,1310988,-0.00023826252,0.0043663555,-0.00020971839,0.34906584,6.2611034e-05,6.261775e-05,1.7748109e-05,1310988,0.0,0.0,0.0003124029,0.4,0.00038569453,0.00038569453,0.0003817816,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310988,-0.00023177608,0.005470088,-0.00032485276,0.34906584,4.729074e-05,4.7296206e-05,1.2798004e-05,1310988,0.0,0.0,0.00037284108,0.4,0.00038902403,0.00038902403,0.00038112927,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3412000,3412000,1310988,0.00018420714,0.0043773963,-0.00057168497,0.34906584,1.9370702e-05,1.937191e-05,2.926767e-06,1310988,0.0,0.0,0.0011331866,0.4,0.00039543034,0.00039543034,0.00035690377,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3640000,3640000,1310988,0.00022804241,0.0036793193,-0.0005278751,0.34906584,1.4264521e-05,1.4265169e-05,2.0413447e-06,1310988,0.0,0.0,0.0022078727,0.4,0.00039565813,0.00039565813,0.00034202726,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310988,0.0002593857,0.0028647112,-0.0004550117,0.34906584,1.02607755e-05,1.0261095e-05,1.2033161e-06,1310988,0.0,0.0,0.0032446885,0.4,0.0003969004,0.0003969004,0.0003167084,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4252000,4252000,1310988,0.0005635105,0.0010246201,-0.0003807752,0.34906584,5.188349e-06,5.188563e-06,9.06348e-07,1310988,0.0,0.0,0.0037301728,0.4,0.00039824954,0.00039824954,0.00030345045,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310988,0.00060216023,0.000298585,-0.0003110675,0.34906584,3.7140665e-06,3.71423e-06,7.112735e-07,1310988,0.0,0.0,0.0050071473,0.4,0.00039805693,0.00039805693,0.00027368532,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1310988,0.00046972642,-0.00051255565,-0.0003020449,0.34906584,2.240257e-06,2.2403976e-06,7.11747e-07,1310988,0.0,0.0,0.0061209826,0.4,0.00039854486,0.00039854486,0.00024470687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1310988,0.00029524657,-0.0008660185,-0.00031281533,0.34906584,1.7970685e-06,1.7971871e-06,7.105971e-07,1310988,0.0,0.0,0.007193945,0.4,0.00039887862,0.00039887862,0.00021702857,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
