timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774191675368,8.545593797700986,488.00873,488.04202,-0.0,1.4142135,1.3079722,487.9191,2,0,1,0
7212000,7212000,47.397741916013125,8.545593797913684,488.00922,488.0425,-0.0,1.4142162,1.307974,487.91907,2,0,1,0
8192000,8192000,47.39774192677566,8.545593832634095,488.0318,488.06345,-0.0,1.2347951,1.1831152,487.93057,2,0,1,0
9204000,9204000,47.39774188928764,8.545593896894088,488.02887,488.0591,-0.0,1.1524968,1.1429043,487.9321,2,0,1,0
10204000,10204000,47.397741871875795,8.545593889222372,488.01837,488.04742,-0.0,1.1203812,1.1241906,487.9324,2,0,1,0
11204000,11204000,47.397741863570765,8.545593995724747,488.01553,488.04437,-0.0,1.1239166,1.1212175,487.92273,2,0,1,0
12204000,12204000,47.39774191871731,8.545593960190015,488.01474,488.04358,-0.0,1.1076949,1.1135826,487.93256,2,0,1,0
13192000,13192000,47.397741919593926,8.545593888556391,488.01007,488.03937,-0.0,1.1160105,1.1170889,487.9191,2,0,1,0
14204000,14204000,47.39774187354077,8.54559396105214,488.0109,488.04062,-0.0,1.1042538,1.1123328,487.9324,2,0,1,0
15204000,15204000,47.397741881178504,8.545594032168891,488.00705,488.03717,-0.0,1.1144357,1.1146667,487.91678,2,0,1,0
16204000,16204000,47.39774184387456,8.54559405871038,487.99814,488.02972,-0.0,1.1031891,1.1102016,487.9194,2,0,1,0
17192000,17192000,47.39774191570394,8.545594049243379,487.99393,488.02692,-0.0,1.1130848,1.1115892,487.8938,2,0,1,0
18192000,18192000,47.39774192861497,8.545593908924143,487.97498,488.01007,-0.0,1.1268653,1.1130588,487.8754,2,0,1,0
19204000,19204000,47.39774195011131,8.545593981885448,487.96658,488.00607,-0.0,1.1134975,1.1093253,487.8677,2,0,1,0
20204000,20204000,47.39774209799281,8.545594928182686,488.0995,488.14255,-0.0,1.102734,1.1056571,487.86093,2,0,1,0
21192000,21192000,47.39774222673114,8.545595143923506,488.59155,488.63412,-0.0,1.1126678,1.1079811,487.86093,2,0,1,0
22204000,22204000,47.397741867028216,8.545594075681809,489.18597,489.22922,-0.0,1.1027701,1.1049644,nan,2,0,0,0
23192000,23192000,47.39774156218226,8.545592637173193,489.5604,489.60767,-0.0,1.1120458,1.105277,nan,2,0,0,0
24204000,24204000,47.397741340792294,8.545592186208488,489.86334,489.9176,-0.0,1.1026316,1.1026701,nan,2,0,0,0
25204000,25204000,47.39774122171179,8.545591672038414,490.2532,490.31064,-0.0,1.1120594,1.1034625,nan,2,0,0,0
26192000,26192000,47.39774141996598,8.545591963298847,490.49133,490.55173,-0.0,1.1245447,1.1040283,nan,2,0,0,0
27204000,27204000,47.397741828466614,8.545591601174108,490.4349,490.50308,-0.0,1.1126304,1.1019602,nan,2,0,0,0
28204000,28204000,47.397742488983944,8.545594622004732,489.68457,489.76675,-0.0,1.1025109,1.1014323,nan,2,0,0,0
29204000,29204000,47.397743257306054,8.545594350036776,488.4821,488.57578,-0.0,1.1122786,1.1027236,nan,2,0,0,0
30192000,30192000,47.39774336985689,8.5455947671143,488.07764,488.1758,-0.0,1.1230619,1.1034086,nan,2,0,0,0
31204000,31204000,47.397743529690636,8.545596669160735,487.9156,488.01736,-0.0,1.1119851,1.1005644,nan,2,0,0,0
32192000,32192000,47.39774363351919,8.545597456851272,487.90527,488.00952,-0.0,1.1246605,1.0992439,nan,2,0,0,0
33192000,33192000,47.3977435505359,8.545597487410086,487.90137,488.00986,-0.0,1.1120986,1.0958898,487.80786,2,0,1,0
34192000,34192000,47.39774348789122,8.545597438107116,487.8911,488.00253,-0.0,1.1245334,1.0951008,487.79364,2,0,1,0
35192000,35192000,47.397743489593275,8.54559729369799,487.889,488.00543,-0.0,1.1121333,1.0945643,487.79086,2,0,1,0
