timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,1.191115e-08,4.8485443e-05,0.0014910065,5.4116193e-05,0.0014986448,1.7362552e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,1.15788605e-08,4.798932e-05,0.0014597629,0.00010700322,0.0033240423,2.7428925e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,7.513733e-09,3.9888302e-05,0.0011705332,0.00025269968,0.009727895,0.0036670992,512,0,1.3338201,1.7503711,0.0,nan,nan,0.0012307492,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,4.7340545e-09,3.415233e-05,0.0008899755,8.596775e-05,0.0019442982,0.0068852277,512,0,1.2165943,1.3251053,0.0,nan,nan,0.0018723563,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,3.1361203e-09,3.4530658e-05,0.0007678245,1.8939509e-05,0.0068130954,0.013610733,512,0,0.9880494,1.1131302,0.0,nan,nan,0.0039749523,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,2.1412634e-09,3.3012173e-05,0.00072577235,5.5972523e-05,0.00934152,0.008221878,512,0,0.8696608,0.9493494,0.0,nan,nan,0.001132978,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,1.4536421e-09,3.0799794e-05,0.000674322,0.00020266576,0.011352907,0.010326392,512,0,0.7598031,0.87605023,0.0,nan,nan,0.0003934209,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,1.0887089e-09,2.9841189e-05,0.0006031367,0.00044903427,0.011403971,0.011051954,512,0,0.69126,0.82793915,0.0,nan,nan,0.0013524081,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,8.486436e-10,2.8278524e-05,0.00058235583,0.00094573956,0.012590621,0.012762613,512,0,0.6579334,0.7984307,0.0,nan,nan,0.0020009184,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,7.1723494e-10,2.7648519e-05,0.00059274386,0.0017908382,0.016517915,0.013766617,512,0,0.64983356,0.78322065,0.0,nan,nan,0.004608984,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,6.844369e-10,2.9702658e-05,0.000548079,0.0027644627,0.022143006,0.01685268,512,0,0.653533,0.77933043,0.0,nan,nan,0.001592762,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,6.3592e-10,2.9579938e-05,0.000504344,0.003094595,0.024666816,0.017271535,512,0,0.6559885,0.7650931,0.0,nan,nan,0.0003692659,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,6.288379e-10,2.968934e-05,0.00048783983,0.002860792,0.02279717,0.016064199,512,0,0.65042,0.7756756,0.0,nan,nan,0.003250412,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,5.9769556e-10,2.9934177e-05,0.00056520174,0.0020115874,0.015876453,0.011640017,512,0,0.63727206,0.7900302,0.0,nan,nan,7.308843e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,5.545584e-10,2.930372e-05,0.0005207789,0.000850134,0.0047152615,0.0041220626,512,0,0.6196249,0.8068238,0.0,nan,nan,0.0016032086,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,5.915829e-10,2.9805622e-05,0.00053282286,0.00017550522,0.007766025,0.008839951,512,0,0.6004346,0.8244418,0.0,nan,nan,0.005579103,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,5.7854915e-10,2.9224333e-05,0.00065526925,0.00051207404,0.015340554,0.013099593,512,0,0.5814709,0.8420141,0.0,nan,nan,0.0064746016,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,5.7549876e-10,2.8651408e-05,0.00062161486,0.0010490502,0.022816183,0.018297551,512,0,0.5637029,0.83377093,0.0,nan,nan,0.001158462,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,5.747801e-10,2.8411656e-05,0.00064359955,0.001603526,0.0299976,0.02417803,512,0,0.54736125,0.84786904,0.0,nan,nan,0.0020316185,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,5.258377e-10,2.7980219e-05,0.0005885649,0.0020986272,0.036398504,0.029975824,512,0,0.53243953,0.8599202,0.0,nan,nan,0.0021651578,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4492000,5.312409e-10,2.838191e-05,0.00063001097,0.0023484114,0.040138874,0.033431336,512,0,0.5188202,0.87040395,0.0,nan,nan,0.0051754685,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,5.006516e-10,2.7998118e-05,0.0005556358,0.0024755243,0.041707233,0.035172768,512,0,0.5062765,0.8790689,0.0,nan,nan,0.0026376322,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,5.79706e-10,2.8494464e-05,0.00059403485,0.0023857139,0.040393937,0.0346384,512,0,0.4945876,0.85894465,0.0,nan,nan,0.006087606,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5092000,5092000,5.8996696e-10,2.9692521e-05,0.00056104595,0.0023038797,0.038302552,0.033209205,512,0,0.4835705,0.864398,0.0,nan,nan,0.003926762,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5292000,5292000,6.09823e-10,2.9440693e-05,0.0005300286,0.000833181,0.017476995,0.017551173,512,0,0.6439591,0.8686061,0.0,nan,nan,0.00039554932,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5492000,5492000,5.882308e-10,2.8773746e-05,0.0005797904,0.0007929714,0.014613797,0.01486829,512,0,0.6259264,0.871975,0.0,nan,nan,0.0047282483,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5692000,5692000,6.213848e-10,2.9505249e-05,0.000540515,0.00071188505,0.011360962,0.011338764,512,0,0.6086001,0.8741732,0.0,nan,nan,0.00033813858,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5892000,5892000,6.290019e-10,2.9971297e-05,0.0005025889,0.0006333957,0.008288995,0.00855291,512,0,0.5919221,0.87585056,0.0,nan,nan,6.763859e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6092000,6092000,5.632217e-10,2.9279743e-05,0.0005161497,0.00052736467,0.005221685,0.004840743,512,0,0.57591474,0.8505859,0.0,nan,nan,0.00012686857,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6292000,6292000,5.2051025e-10,2.8015684e-05,0.0005445549,0.00039984926,0.002767688,0.0030003076,512,0,0.5605331,0.8514702,0.0,nan,nan,0.00024364138,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6492000,6492000,4.7734566e-10,2.7433422e-05,0.0005796638,0.00029070908,0.0028771446,0.004396688,512,0,0.5458193,0.85191417,0.0,nan,nan,0.0034947367,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6692000,6692000,4.4044354e-10,2.6705915e-05,0.0005567587,0.00023597425,0.004279334,0.006734885,512,0,0.53174084,0.8522059,0.0,nan,nan,0.0009970488,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6892000,6892000,5.243812e-10,2.8512268e-05,0.00054305856,0.00021423228,0.004619361,0.0063319253,512,0,0.51831305,0.8519571,0.0,nan,nan,0.0012902555,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7092000,7092000,5.5968513e-10,2.9048198e-05,0.00051475887,0.00416308,0.005276448,0.007570799,531,0,0.50402814,0.8516648,0.003565066,nan,nan,0.00012025308,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7292000,7292000,5.399665e-10,2.8151124e-05,0.0006540268,0.000588125,0.005977238,0.012132246,535,0,1.0003005,0.79832536,0.007987123,1.1754944e-38,1.1754944e-38,0.0018167448,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7492000,7492000,5.4508176e-10,2.7636954e-05,0.00057760853,0.0033550714,0.006818146,0.009103738,535,0,1.0032866,0.7464558,0.030803213,1.1754944e-38,1.1754944e-38,0.002807822,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7692000,7692000,5.6815247e-10,2.8652987e-05,0.00052342744,0.0011413225,0.0033882884,0.0061224555,535,0,0.8208547,0.70471734,0.0019365667,0.006839377,0.0005571795,0.0022753724,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7892000,7892000,5.8608257e-10,2.959051e-05,0.0004987742,0.0003830102,0.0050015505,0.006640987,535,0,0.82876873,0.67553633,0.0014477245,0.006839377,0.0005571795,0.0044391467,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8092000,8092000,5.981859e-10,3.0681138e-05,0.00058208796,0.00014054295,0.0051726005,0.006960189,535,0,0.71866125,0.6462237,0.001387773,0.005654213,0.0003380886,0.00067879545,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8292000,8292000,5.830076e-10,2.9366365e-05,0.0005958485,0.00046462053,0.005834306,0.008945127,535,0,0.7319478,0.6300343,0.013185898,0.005654213,0.0003380886,0.0030661747,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8492000,8492000,5.5866867e-10,2.830102e-05,0.00057499314,0.00071416993,0.010395948,0.008919218,535,0,0.653264,0.5981707,0.01420871,0.020502642,0.0009136816,0.00015120202,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8692000,8692000,5.458033e-10,2.7620235e-05,0.00057549507,0.00067194214,0.006928321,0.007910361,535,0,0.67102563,0.5906484,0.020831175,0.020502642,0.0009136816,0.0021831514,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8892000,8892000,5.5942523e-10,2.7407661e-05,0.0005597364,0.0007030095,0.013484612,0.012560804,535,0,0.6084621,0.5722134,0.0038009337,0.025169495,0.0005461182,0.0062579457,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9092000,9092000,5.033358e-10,2.685188e-05,0.0005948839,0.0004422947,0.008306692,0.009296787,535,0,0.56376,0.55643564,0.018070765,0.010723923,0.001145938,0.0004563255,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9292000,9292000,4.811071e-10,2.6671714e-05,0.0005585537,0.000101198406,0.004424166,0.0055771475,535,0,0.58205754,0.55579126,0.015115378,0.010723923,0.001145938,0.00074052624,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9492000,9492000,5.217567e-10,2.7334703e-05,0.00055345596,0.0005081942,0.0045682075,0.005118068,535,0,0.5419759,0.53522885,0.0025885233,0.013627636,0.001013177,0.0012890663,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9692000,9692000,5.63809e-10,2.8069344e-05,0.00054909877,0.0001820548,0.0037508367,0.00490415,535,0,0.5638058,0.5377868,0.0037838733,0.013627636,0.001013177,0.0048681553,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9892000,9892000,5.05319e-10,2.7140457e-05,0.0005232196,0.00040557006,0.005896713,0.0051477486,535,0,0.52621275,0.5251197,0.0087075895,0.015652636,0.00050805573,0.0037606687,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10092000,10092000,4.817956e-10,2.6729133e-05,0.00054434326,0.00037204873,0.0039676935,0.0048907083,535,0,0.55041623,0.5299983,0.02491286,0.015652636,0.00050805573,0.0020895153,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10292000,10292000,5.2352495e-10,2.7765065e-05,0.0005950534,0.00019023183,0.0047620106,0.0062907934,535,0,0.51451457,0.518011,0.03734311,0.018718079,0.00052754435,0.0006140966,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10492000,10492000,5.1423127e-10,2.724787e-05,0.0005341973,0.00023062891,0.002493119,0.002684591,535,0,0.54023427,0.52458316,0.025607102,0.018718079,0.00052754435,0.0040666577,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10692000,10692000,5.056847e-10,2.7674305e-05,0.0006440045,0.0003370925,0.0041375835,0.0057679615,535,0,0.5056893,0.5076404,0.027486922,0.013084143,0.00039926425,0.0049623125,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10892000,10892000,5.725301e-10,2.8211547e-05,0.00061619154,0.00013765432,0.0022802502,0.0020720123,535,0,0.53233576,0.51519173,0.011866103,0.013084143,0.00039926425,0.001455865,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11092000,11092000,5.602898e-10,2.7453996e-05,0.00065896637,0.00041350545,0.0037467305,0.0057185893,535,0,0.49897283,0.5044377,0.0061984872,0.01568699,0.0013080873,0.00070413656,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11292000,11292000,5.553011e-10,2.7723472e-05,0.0006228431,0.00033673443,0.0017912869,0.0019167387,535,0,0.52615464,0.512844,0.007006626,0.01568699,0.0013080873,0.0026966722,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11492000,11492000,5.341097e-10,2.756424e-05,0.00062172115,0.0005894724,0.007189388,0.008058757,535,0,0.49382418,0.50239044,0.0058338344,0.02299641,0.0009572959,0.005839543,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11692000,11692000,4.795187e-10,2.6572494e-05,0.00059778936,0.00026931622,0.0033742615,0.0037654936,535,0,0.5212987,0.5113929,0.02502156,0.02299641,0.0009572959,0.0012476814,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11892000,11892000,4.95917e-10,2.6961203e-05,0.00053599017,0.00022713133,0.0045431186,0.0098424135,535,0,0.48984772,0.496114,0.012462805,0.020990351,0.0008349215,0.004408852,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12092000,12092000,5.329106e-10,2.8802504e-05,0.00060534896,9.381733e-05,0.0009712374,0.0021381096,535,0,0.51746213,0.50522745,0.020104429,0.020990351,0.0008349215,0.00594155,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12292000,12292000,4.949349e-10,2.7561273e-05,0.00053522526,0.00026065833,0.004055469,0.006001672,535,0,0.48676208,0.4955759,0.02588109,0.023924774,0.00079546537,0.00366873,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12492000,12492000,4.680719e-10,2.6246391e-05,0.00053311064,0.00016384244,0.0018758673,0.005109344,535,0,0.5144196,0.50493354,0.007772209,0.023924774,0.00079546537,6.386139e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12692000,12692000,5.213334e-10,2.678417e-05,0.0005883714,0.00046229863,0.0041312547,0.0054570455,535,0,0.48435712,0.49549273,0.014617437,0.023045812,0.0005209898,0.002358694,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12892000,12892000,5.3593474e-10,2.5943918e-05,0.0005238228,0.00042508208,0.0020438454,0.0020070176,535,0,0.5120089,0.49978116,0.0018311791,0.023045812,0.0005209898,0.00060754886,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13092000,13092000,5.427943e-10,2.7485625e-05,0.00062863587,0.00035585515,0.006252094,0.008421335,535,0,0.48246947,0.49081835,0.02591172,0.02212598,0.0004102152,0.00050244917,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13292000,13292000,5.413331e-10,2.713027e-05,0.00066423765,0.00030342324,0.00299315,0.0033503948,535,0,0.51008266,0.50006783,0.011430244,0.02212598,0.0004102152,0.0032158156,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13492000,13492000,5.550556e-10,2.7062611e-05,0.00066035165,0.0004178488,0.00665698,0.013946215,535,0,0.48098803,0.49129352,0.03618985,0.034200244,0.00082233467,0.0014540011,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
