timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4684000,4684000,0.707741,-0.00076176965,0.00095340284,0.706471,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
4688000,4688000,0.7077431,-0.0007735752,0.0009654426,0.7064688,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
5184000,5184000,0.7085343,-0.0015194559,0.0016437721,0.7056729,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
5684000,5684000,0.70815104,-0.001506805,0.0017510841,0.70605725,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
6184000,6184000,0.7081258,-0.0017784424,0.0019233185,0.70608145,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
6684000,6684000,0.7082723,-0.0017096612,0.0018427582,0.70593494,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
7184000,7184000,0.7083165,-0.0015073818,0.0019745626,0.70589066,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
7684000,7684000,0.7079689,-0.0014946536,0.0019141615,0.7062396,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
8184000,8184000,0.7077302,-0.0014514793,0.0018294102,0.706479,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
8684000,8684000,0.70733315,-0.0010967373,0.0017666158,0.70687735,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
9184000,9184000,0.7070071,-0.0006038381,0.0016436743,0.70720434,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
9684000,9684000,0.7067634,-0.0005603171,0.0016074241,0.707448,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
10184000,10184000,0.7064655,-0.0003839333,0.0016373956,0.70774555,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
10684000,10684000,0.7062059,-0.00034205292,0.001445939,0.708005,0.9999535,-5.6517437e-11,-5.045169e-11,0.009642048,2
