timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.2226708e-06,3.7681218e-06,-3.6117135e-07,0.0,0.0,0.0,0.0003594843,0.0007340752,-0.00019457017,-0.00019303503,0.0003001667,0.0013706014,0.0,0.018597495,-0.15143698,-0.05250337,1.5513941,1.5513765,nan,0.1000014,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-0.00024316192,-0.004719123,-0.003801252,0.0,0.0,0.0,-0.0019965242,-0.030936727,0.0025036274,-0.0009255365,0.0003001667,0.0013706014,0.0,-0.08610686,-0.13439882,-0.11295086,1.5510968,1.5513765,nan,0.1,0.86123407,1.566485,4.5300226,0.45300168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.5455939,-0.0006023147,-0.024244877,0.016261118,0.0,0.0,0.0,0.0002866811,-0.067717895,0.011845087,0.022178577,0.0003001667,0.0013706014,0.0,0.009920539,-0.09326259,0.15852128,1.5511179,1.5513765,488.04477,0.10280442,0.8689741,0.9489984,1.9453266,0.469773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.5455939,0.00051408197,-0.03368942,0.021762172,0.0,0.0,0.0,0.0024621931,-0.08702603,0.020357946,0.023736266,0.0003001667,0.0013706014,0.0,-0.02474085,-0.014305821,0.03029027,1.5511671,1.5513765,488.04477,0.1,0.5582235,0.82168335,1.243773,0.50151813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.5455939,0.0004831475,-0.040553007,0.02269736,0.0,0.0,0.0,-0.0018496102,-0.08294246,0.01929757,0.01410649,0.0003001667,0.0013706014,0.0,-0.015810836,-0.02817259,0.07870135,1.5507606,1.5513765,488.04477,0.1,0.65278316,0.77857727,1.5504127,0.5349194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.5455939,-0.002181974,-0.025096664,0.03197364,0.0,0.0,0.0,-0.0040856907,-0.024190243,0.024845166,0.020499187,0.0003001667,0.0013706014,0.0,0.032903515,-0.008368959,0.058554046,1.5503663,1.5513765,488.04477,0.1,0.52644527,0.7916945,1.2775599,0.5603185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.0028388915,0.0069284774,0.038978588,0.0,0.0,0.0,-0.0061511723,0.029164668,0.030402044,0.022962151,0.0003001667,0.0013706014,0.0,0.07918099,0.12910996,-0.057660103,1.5504085,1.5513765,488.04477,0.1,0.600747,0.8237141,1.2698872,0.5710042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,-0.0040505803,0.035440117,0.036738142,0.0,0.0,0.0,-0.011378769,0.08540005,0.031494934,0.015765129,0.0003001667,0.0013706014,0.0,0.008999723,0.07569048,-0.11736626,1.5503911,1.5513765,488.04477,0.1,0.66547936,0.8528454,1.2531217,0.56674755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.5455939,-0.0030920012,0.053001534,0.038975585,0.0,0.0,0.0,-0.0018702606,0.10102214,0.0350558,0.014886689,0.0003001667,0.0013706014,0.0,-0.028073715,0.08940967,0.0129397325,1.5504411,1.5513765,488.04477,0.1,0.51905036,0.8700367,0.9795429,0.55132616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.5455939,0.0020082882,0.050638396,0.039479982,0.0,0.0,0.0,0.007949197,0.0886736,0.030069463,0.006769375,0.0003001667,0.0013706014,0.0,-0.005988233,0.06048536,0.03190239,1.5501156,1.5513765,488.04477,0.1,0.57332814,0.87511444,0.99004334,0.5297772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
