timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,2.5942361,3.5596175,-2.5133002,-1.2566628,-2.5861329e-05,1.2566112,2.5132484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,1.6939126,3.7438095,-2.5130463,-1.2563664,0.00030294099,1.2569172,2.5135083,0.014995235,-0.0071850913,-0.019435657,-0.0048265904,0.01645247,0.017385568,0.02306004,0.003718618,-0.013908865,-0.0054623433,0.19999018,0.19998011,0.19999753,0.20001844,0.20001376
18612000,18612000,1.5548115,3.641013,-2.512703,-1.255971,0.0007234682,1.2573007,2.5138445,0.006545835,-0.007302784,-0.011058068,0.0004683635,0.011347472,0.011677728,0.011127701,-0.0022129687,-0.009906425,-0.0013225328,0.19997425,0.1999595,0.20000073,0.20004101,0.20002449
19612000,19612000,1.7415248,3.7878978,-2.513894,-1.2571378,-0.00040245723,1.2561764,2.5126798,0.0031016117,-0.013135845,-0.00884169,0.0100462455,0.017426739,0.017322531,0.0075337705,-0.0109331105,-0.012555071,0.0049053887,0.19997379,0.19994184,0.19999026,0.20005228,0.20004188
20612000,20612000,1.5646869,3.5985708,-2.5449553,-1.2784812,-0.015558072,1.2351184,2.4817867,-0.058144607,-0.027597696,0.012538204,0.006684525,-0.036612798,-0.08337468,-0.115891635,-0.09664935,-0.05286193,-0.044603363,0.19740506,0.19569127,0.1999031,0.2042837,0.20271681
21612000,21612000,1.5262573,3.4336903,-2.5465913,-1.2595837,0.0146397,1.2519468,2.479187,0.24458572,0.029517597,-0.15747419,-0.058656536,0.18619424,0.24899453,0.3788519,0.21271193,-0.013374284,0.0074582845,0.19150358,0.1871525,0.20030715,0.21336094,0.20767584
22612000,22612000,1.4878172,3.2889562,-2.555143,-1.2485777,0.03474212,1.2583804,2.4681385,0.19599378,-0.01954097,-0.15943703,-0.03453716,0.17880592,0.29024857,0.37418324,0.19308487,0.009422407,0.06483598,0.18525623,0.17928204,0.20130804,0.22240403,0.21174966
23612000,23612000,1.5410935,3.2473488,-2.5748472,-1.2576393,0.03505727,1.25398,2.4520488,-0.13429752,0.05339454,0.19852036,0.10459709,-0.09262439,-0.24370295,-0.3438974,-0.19298542,-0.015463889,-0.04171206,0.18316913,0.17405434,0.1997303,0.22712097,0.21592535
24612000,24612000,1.4724963,3.124518,-2.592247,-1.2591252,0.038158618,1.2448047,2.4306483,-0.05743853,-0.08554337,-0.00054468494,0.06971671,0.03909547,0.07300635,-0.024299249,-0.074920654,-0.013915591,0.072337404,0.1774672,0.16850802,0.2015783,0.2345359,0.21791054
25612000,25612000,1.4989594,3.0843582,-2.5784295,-1.2385778,0.06273728,1.2655342,2.4450567,-0.04030267,-0.16137518,-0.10941174,0.026560644,0.069632776,0.20459831,0.11840299,-0.017246462,-0.010588832,0.11597521,0.17563038,0.16565606,0.2013465,0.23764157,0.21972543
26612000,26612000,1.5601186,2.8892908,-2.611486,-1.2374196,0.088581376,1.2741057,2.4195192,-0.13965368,-0.10087995,0.016033433,0.038749777,-0.045960944,-0.045654844,-0.16042256,-0.14851516,-0.043968208,0.016161174,0.16730472,0.14994857,0.19753934,0.2537624,0.23144497
27612000,27612000,1.5450357,2.721389,-2.6298892,-1.2283713,0.11045069,1.2786827,2.4015744,-0.2372402,-0.01834378,0.14997584,0.043575887,-0.1698222,-0.21942729,-0.35108632,-0.1709708,0.022790968,0.0045604706,0.15905243,0.13953656,0.19734554,0.26673603,0.2373295
28612000,28612000,1.5440344,2.2815602,-2.7014832,-1.2211835,0.16051671,1.2834557,2.3405418,0.15604395,-0.14832024,-0.26776507,-0.08021619,0.14528832,0.35554326,0.43576896,0.16204697,-0.007410243,0.079814166,0.13750829,0.10970497,0.19140683,0.30409586,0.25728405
29604000,29604000,1.5532149,2.2465,-2.68756,-1.2013122,0.18195668,1.3006297,2.353189,-0.15695874,-0.0472652,0.040709883,-0.009458192,-0.11007065,-0.14751662,-0.22562759,-0.13400768,-0.040498286,-0.04092191,0.13520744,0.10768165,0.19176398,0.30745706,0.25788987
30612000,30612000,1.4533074,2.201634,-2.6840947,-1.1887132,0.17598882,1.2819486,2.337219,0.21311742,0.11375833,-0.10540581,-0.11572867,0.040239796,-0.18360896,0.04055457,-0.022797108,-0.21243978,-0.30564728,0.12874396,0.110052794,0.20230934,0.3113257,0.24756818
31612000,31612000,1.4791965,2.1445687,-2.6810808,-1.1759913,0.19602108,1.297626,2.34419,0.30708766,0.007540829,-0.24751762,-0.12575968,0.15622789,0.10825129,0.3444242,0.09905436,-0.16816439,-0.18567917,0.12680529,0.10631527,0.20039822,0.3156587,0.25082257
32432000,32432000,1.4766178,2.1014218,-2.6841154,-1.1716667,0.20239502,1.2960821,2.339555,0.20570675,0.031668026,-0.15339284,-0.096940905,0.08228708,0.054509815,0.23378402,0.095557295,-0.08611022,-0.12141568,0.12464398,0.10373547,0.20002884,0.31938764,0.25220412
