timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.6980305,0.029747503,0.031623714,0.7147507,-0.15736409,-0.011193771,0.051947296,-0.015765127,-0.00020373214,-0.013918596,1.331616e-08,-2.5704607e-09,1.264667e-10,0.0,0.0,3.1019702e-08,0.2441963,0.0123203965,0.41300842,0.0,0.0,0.0,0.0,0.0,0.00088961684,0.002167134,0.0021663022,0.0008484034,10.25856,10.258716,0.20562865,0.3708526,0.3708534,2.4539921,9.999995e-07,9.999337e-07,9.893496e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.69827425,0.02191084,0.024394233,0.71507895,-0.33703694,0.07004183,-0.0067883446,-0.06628907,0.013912125,0.017459843,4.5779474e-05,-9.201465e-06,7.0473175e-07,0.0,0.0,-5.7388024e-07,0.2441963,0.0123203965,0.41300842,0.0,0.0,0.0,0.0,0.0,0.000560083,0.0049751825,0.0049745045,0.00053479406,0.757558,0.75800216,0.25936976,0.14979129,0.14980508,0.6784115,9.607626e-07,9.585983e-07,5.706935e-07,4.0000004e-06,4.0000004e-06,3.988912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.699002,-0.0054069627,0.006941641,0.7150656,-0.12068446,0.0024721667,-0.043399945,-0.06792734,0.00824127,-0.025583183,0.00024590362,-5.6945086e-05,3.2464598e-06,0.0,0.0,-1.9444e-05,0.2441963,0.0123203965,0.41300842,0.0,0.0,0.0,0.0,0.0,0.0004702253,0.005175573,0.005172592,0.00045014397,1.4042536,1.4051349,0.31834528,0.2992993,0.29947662,0.6314088,5.9605895e-07,5.946962e-07,1.9393066e-07,4.0000004e-06,4.0000004e-06,3.8106816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.6990349,-0.019061161,-0.004618864,0.7148186,0.1127773,-0.04287336,-0.06261167,0.028650519,-0.014390111,-0.046073824,0.0002772561,-4.9721173e-05,3.2314676e-06,0.0,0.0,-5.8269503e-05,0.2441963,0.0123203965,0.41300842,0.0,0.0,0.0,0.0,0.0,0.00036166384,0.0023044911,0.0023059726,0.00034574736,0.7651436,0.7644849,0.32155064,0.21356648,0.21348745,0.72924834,2.3496698e-07,2.3503823e-07,7.5591934e-08,4.0000004e-06,4.0000004e-06,3.2360924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.6991222,-0.020354653,-0.006735557,0.71468073,0.2599991,-0.03280759,-0.00708262,0.07977744,-0.008510197,-0.046584416,0.00020372661,-3.116834e-05,2.944091e-06,0.0,0.0,-0.00011461839,0.2441963,0.0123203965,0.41300842,0.0,0.0,0.0,0.0,0.0,0.00028785068,0.0011810877,0.0011830804,0.00027465145,0.47351596,0.47386104,0.28080758,0.15912496,0.15913084,0.76644486,8.8572776e-08,8.885901e-08,3.578519e-08,4.0000004e-06,4.0000004e-06,2.4555864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.69953704,-0.016484635,-0.0036551957,0.71439683,0.2217031,0.0011788396,-0.023000048,0.0704491,0.0017944776,-0.03707101,0.00011826025,-2.4611702e-05,2.7914452e-06,0.0,0.0,-0.00017773773,0.2441963,0.0123203965,0.41300842,0.0,0.0,0.0,0.0,0.0,0.00023666167,0.0005681438,0.0005689365,0.00022620283,0.30094936,0.30149296,0.23280285,0.12446833,0.12452241,0.74501,3.0246103e-08,3.0356503e-08,1.9504414e-08,4.0000004e-06,4.0000004e-06,1.7591115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.6995925,-0.012507223,-0.00037774525,0.71443254,0.2609984,-0.031045731,0.052611027,0.08572497,-0.013912647,0.006425448,6.098174e-05,-1.5796186e-05,2.696883e-06,0.0,0.0,-0.00020456736,0.2441963,0.0123203965,0.41300842,0.0,0.0,0.0,0.0,0.0,0.00020031065,0.0002705874,0.0002708111,0.00019157291,0.18753602,0.18793318,0.19235429,0.09915118,0.09920736,0.70505816,1.0528988e-08,1.0558005e-08,1.1740643e-08,4.0000004e-06,4.0000004e-06,1.2319715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.71249133,-0.014722987,-0.0007010387,0.70152617,0.14588128,-0.06203836,0.086661525,0.05207282,-0.008855491,0.011657824,6.001926e-05,-1.5580228e-05,2.7328315e-06,0.0,0.0,-0.00019322267,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,0.0002114686,0.0002646152,0.00026499317,0.0002171682,0.06951577,0.06966939,0.043265626,0.34864256,0.34866038,0.43320245,1.0510185e-08,1.0540815e-08,1.1657198e-08,4.0000004e-06,4.0000004e-06,9.459624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7104783,-0.0065926495,0.0005301458,0.703688,0.044995118,-0.082083166,0.2009299,0.018428043,9.0562506e-05,0.03634108,4.402844e-05,-3.5506505e-06,-1.8550588e-06,0.0,0.0,-2.762621e-05,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,0.00012867287,0.00012022423,0.00012029049,0.00013231814,0.05626069,0.056285612,0.03518974,0.19084558,0.19085376,0.3214952,9.820568e-09,9.850744e-09,1.1196495e-08,4.0000004e-06,4.0000004e-06,7.69241e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70777375,-0.005329994,0.00025377172,0.70641905,0.120413214,-0.00026631317,0.13570823,0.031810034,0.007045582,0.07163461,3.357978e-05,8.6179307e-07,-1.1804753e-05,0.0,0.0,0.00013219686,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,0.00010828023,0.00011018808,0.00011027172,0.000110815934,0.06683266,0.06688469,0.038843375,0.17570707,0.17571646,0.29631287,8.6381e-09,8.664869e-09,1.0153224e-08,4.0000004e-06,4.0000004e-06,6.2922163e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.70586133,-0.0032924234,0.0029807116,0.7083361,0.036976628,0.018491568,0.07499835,-0.0128916055,0.004840952,0.05203257,1.1127559e-05,-2.183901e-06,-1.8906187e-05,0.0,0.0,0.0002941087,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,0.00010584507,8.589809e-05,8.5939886e-05,0.00010728277,0.047868792,0.04790339,0.035669513,0.13720824,0.1372096,0.26548982,5.841665e-09,5.856169e-09,8.666464e-09,4.0000004e-06,4.0000004e-06,4.508635e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.7049201,-0.0029949967,0.0032321336,0.7092731,0.026296468,-0.03242973,0.13546114,-0.005629977,-0.0015528793,0.064897284,7.935159e-06,1.6766862e-06,-2.0123627e-05,0.0,0.0,0.00042033553,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,0.00010575702,8.638698e-05,8.641108e-05,0.00010607343,0.060702406,0.06075578,0.0375669,0.14633901,0.14634131,0.26511154,3.9399577e-09,3.9474566e-09,6.979312e-09,4.0000004e-06,4.0000004e-06,3.4510362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12992000,0.70400095,-0.00082040933,0.004210059,0.71018606,0.008460667,0.03290131,0.052685283,-0.012329626,-0.002536409,0.0631807,-4.0187415e-06,2.8615627e-06,-2.0544407e-05,0.0,0.0,0.00053422526,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,0.000105391686,5.469999e-05,5.4682412e-05,0.00010463234,0.043953333,0.04397969,0.03244869,0.12446796,0.124468476,0.24868059,1.9531858e-09,1.9552884e-09,5.453048e-09,4.0000004e-06,4.0000004e-06,2.360829e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.7031723,-0.0006913512,0.0051631047,0.71100044,-0.0011754166,0.005344406,0.037049614,-0.01093867,0.0011961168,0.047851928,-5.91955e-06,-1.8381354e-06,-1.9384406e-05,0.0,0.0,0.0005668005,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,0.000102015096,4.6876958e-05,4.684408e-05,0.000100292506,0.050866872,0.050890233,0.032210696,0.13813992,0.13814116,0.25345147,1.2122424e-09,1.2128698e-09,4.1679815e-09,4.0000004e-06,4.0000004e-06,1.8076237e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14992000,0.7033971,-0.0008028263,0.005457246,0.7107758,-0.0043818103,-0.0068923132,0.040185634,-0.012340287,0.00044657232,0.041562695,-4.057857e-06,-3.0278843e-06,-1.40630455e-05,0.0,0.0,0.0005921132,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,9.797008e-05,2.9213656e-05,2.9187016e-05,9.564908e-05,0.036303286,0.03631094,0.02735322,0.12081959,0.12081976,0.24118689,6.235409e-10,6.2351907e-10,3.197062e-09,4.0000004e-06,4.0000004e-06,1.2730209e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15992000,15992000,0.7030167,-0.00046157293,0.0053508566,0.7111531,0.040765807,0.027945053,0.0033896698,0.002973916,0.0024240275,0.047567487,-4.215228e-06,-3.5270014e-06,-1.26603545e-05,0.0,0.0,0.0006004148,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,9.307233e-05,2.5185149e-05,2.516055e-05,9.0416404e-05,0.04036819,0.0403724,0.026474906,0.13523084,0.13523157,0.24575892,4.183947e-10,4.1832865e-10,2.4675861e-09,4.0000004e-06,4.0000004e-06,1.0019467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16992000,16992000,0.7031276,-0.00079628034,0.006250146,0.7110358,-0.040471412,0.027694179,-0.007329432,0.0012827269,-0.0026109747,0.03600175,-4.0087984e-06,-5.8577884e-06,-1.05626805e-05,5.9693426e-05,6.0184902e-05,0.00060547615,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,8.717972e-05,1.7243738e-05,1.7221388e-05,8.447309e-05,0.037554763,0.037560407,0.02269059,0.119646214,0.119646385,0.23530427,2.4785246e-10,2.477321e-10,1.914462e-09,3.834469e-06,3.834456e-06,7.408555e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17992000,17992000,0.70352006,-0.0016646667,0.007065245,0.71063834,-0.041069172,-0.06788481,0.041169748,-0.0060947477,-0.010381484,0.03138433,-2.9355235e-06,-5.986134e-06,-6.7840474e-06,7.261673e-05,0.00022485243,0.0006073434,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,8.2186714e-05,1.8745895e-05,1.8721967e-05,7.938518e-05,0.055936392,0.055931117,0.022033501,0.1350868,0.13508701,0.24343683,2.0738104e-10,2.072858e-10,1.5128753e-09,2.8729846e-06,2.8728552e-06,6.0462256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18992000,18992000,0.70540154,-0.007407327,-0.008021514,0.70872384,0.011860428,-0.044559307,0.0039946316,0.0053609745,-0.0007108705,0.034090076,-2.6857397e-06,-5.178624e-06,-3.966022e-06,-0.00023161725,0.00031659484,0.0006367551,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,7.655168e-05,2.3873079e-05,2.385069e-05,7.4470016e-05,0.03645313,0.03645161,0.019193506,0.11933874,0.11933876,0.23379292,1.9868554e-10,1.9863106e-10,1.2055144e-09,1.7772285e-06,1.7771566e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19992000,19992000,0.7074229,-0.016235474,0.01788699,0.7063776,0.024978053,0.55277616,-0.0033665986,0.05932701,0.2940383,-0.02556195,-2.6850616e-06,-4.9408345e-06,-8.1643867e-07,-0.00036676502,0.00034560572,0.000662426,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,7.17389e-05,3.1005013e-05,3.095296e-05,7.033157e-05,0.035350703,0.03516762,0.018509263,0.13397954,0.13396585,0.23605487,1.9862227e-10,1.9856539e-10,9.778922e-10,1.4606572e-06,1.459535e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20992000,20992000,0.7151869,0.0075067845,-0.0090760505,0.6988342,0.121137105,0.48770303,-0.27259988,0.14672904,0.75661546,-0.27394807,-2.6223615e-06,-4.608135e-06,1.4777934e-06,-0.00047928691,0.0003842664,0.0006821477,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,6.600571e-05,3.88509e-05,3.8845403e-05,6.744162e-05,0.024384882,0.024364807,0.016608708,0.119087175,0.1190851,0.22743486,1.9805467e-10,1.9793885e-10,7.9985996e-10,1.2751593e-06,1.2724906e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21992000,21992000,0.7100061,-0.038081486,0.066299185,0.70003253,0.013498646,-0.13770665,-0.4562796,0.2513373,1.0878837,-0.72060263,-2.5535237e-06,-4.268614e-06,2.0969007e-06,-0.0005115175,0.00038691534,0.00070157816,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,6.2921885e-05,4.7845995e-05,4.732885e-05,6.3060106e-05,0.024870364,0.02466364,0.016438587,0.13243085,0.13242209,0.22896853,1.9651537e-10,1.9636195e-10,6.648415e-10,1.2413997e-06,1.2386977e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22992000,22992000,0.7096501,-0.0010000896,0.013839713,0.7044177,-0.2083266,-0.9043248,-0.57745516,0.13338569,0.43083486,-1.3475717,-2.3498455e-06,-3.6590043e-06,3.572338e-06,-0.0005198204,0.00038817932,0.00072730205,0.20787752,0.010488036,0.43243706,0.0,0.0,0.0,0.0,0.0,5.93208e-05,5.486055e-05,5.484632e-05,5.858287e-05,0.020282324,0.020086054,0.015292328,0.11850408,0.118494935,0.2214213,1.8846083e-10,1.8793378e-10,5.529544e-10,1.2349875e-06,1.2324181e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23992000,23992000,0.7124416,0.01646119,-0.017003264,0.7013322,-0.10315879,-0.43358442,-0.27539715,-0.045406885,-0.27204636,-1.9238827,-2.3947584e-06,-3.5994392e-06,3.724493e-06,-0.00052172487,0.00038623775,0.0007468776,0.21667255,0.010931759,0.42936495,0.0,0.0,0.0,0.0,0.0,0.00024615313,5.5635966e-05,5.566538e-05,0.00023698655,0.030521968,0.030134955,0.015583758,0.1303662,0.130319,0.22291142,1.8513308e-10,1.8445123e-10,5.386211e-10,1.2199138e-06,1.2171871e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24992000,24992000,0.7078186,0.01918849,-0.0189703,0.7058787,-0.008226208,0.014827089,-0.30418518,-0.11680718,-0.43955365,-2.1939752,-2.082461e-06,-3.75205e-06,3.8980143e-06,-0.00054174673,0.00034529844,0.0007695113,0.21667255,0.010931759,0.42936495,0.0,0.0,0.0,0.0,0.0,0.00012627225,4.153072e-05,4.1508374e-05,0.000117732045,0.03737467,0.037272487,0.014901849,0.11762906,0.11760594,0.21651323,1.7423044e-10,1.7362824e-10,5.383611e-10,1.0435134e-06,1.0415378e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25992000,25992000,0.70829,0.0049007805,-0.00036909705,0.7059046,0.04502051,0.14761142,0.026531322,-0.08971267,-0.30512673,-2.4330025,-2.1280548e-06,-3.8104206e-06,4.0808445e-06,-0.00054912013,0.0003491653,0.00078786555,0.21667255,0.010931759,0.42936495,0.0,0.0,0.0,0.0,0.0,8.6373024e-05,3.854787e-05,3.8430382e-05,8.046756e-05,0.039839886,0.039815888,0.015475942,0.13222782,0.13220872,0.22249618,1.6684608e-10,1.6624217e-10,5.369563e-10,9.684461e-07,9.668984e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
