timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,6.871643e-05,-2.4353233e-06,5.184421e-06,0.0,0.0,0.0,0.019019911,-0.0002288305,0.0017110948,0.0017506494,0.018280834,-0.0011785304,0.0,0.3841351,0.23502637,0.33095193,1.6010951,1.6011107,nan,0.10006051,0.70622146,3.5000029,7.071068,0.4500211,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.03269655,0.003283187,0.0036573675,0.0,0.0,0.0,-0.21153168,0.032967467,0.030809322,0.026959553,0.018280834,-0.0011785304,0.0,0.81389606,-0.0039000672,0.035748754,1.6011281,1.6011107,nan,0.1,0.89847744,1.566597,4.5305486,0.4536415,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.15678951,0.028099068,0.03708181,0.0,0.0,0.0,-0.41211852,0.10724448,0.02777234,0.031346656,0.018280834,-0.0011785304,0.0,-0.06302974,0.0052631535,-0.44381714,1.601148,1.6011107,488.05243,0.1,0.8865822,0.95019156,1.9222715,0.4741133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.18395585,0.056504432,0.028916882,0.0,0.0,0.0,-0.42885166,0.144446,-0.003764718,-0.013869006,0.018280834,-0.0011785304,0.0,-0.12904924,0.21066469,0.40258646,1.601308,1.6011107,488.05243,0.1,0.5664563,0.8025327,1.2615159,0.50693554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.18904558,0.0677241,-0.002437541,0.0,0.0,0.0,-0.35265014,0.112873286,-0.0220873,-0.0420544,0.018280834,-0.0011785304,0.0,-1.0007945,0.091169454,-0.035860635,1.6009761,1.6011107,488.05243,0.1,0.6667522,0.7644174,1.5773944,0.53899616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.09959406,0.025900183,-0.021785833,0.0,0.0,0.0,-0.09072576,0.018145882,-0.043699402,-0.056803934,0.018280834,-0.0011785304,0.0,-0.30006206,-0.0028978935,-0.021478223,1.600391,1.6011107,488.05243,0.105346456,0.536482,0.7966869,1.2892576,0.56404793,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.031082485,-0.02950402,-0.03862128,0.0,0.0,0.0,0.08772893,-0.09224008,-0.047198642,-0.047775496,0.018280834,-0.0011785304,0.0,-0.48056248,-0.09054582,0.042290363,1.5999295,1.6011107,488.05243,0.107411906,0.6110641,0.82881355,1.2806072,0.5733595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.09578766,-0.05529627,-0.051503416,0.0,0.0,0.0,0.16755027,-0.08548331,-0.06528657,-0.05446893,0.018280834,-0.0011785304,0.0,-0.22557174,-0.16863203,-0.122324616,1.5996155,1.6011107,488.05243,0.11652179,0.67579406,0.8577856,1.2642212,0.568503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.1353806,-0.052479465,-0.05147162,0.0,0.0,0.0,0.32343706,-0.07548072,-0.052416384,-0.029978178,0.018280834,-0.0011785304,0.0,0.93261105,-0.118545525,0.26412487,1.599719,1.6011107,488.05243,0.11154729,0.52679545,0.8741873,0.987424,0.5525374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.19003317,-0.039285004,-0.046740044,0.0,0.0,0.0,0.36075228,-0.060688645,-0.02150844,0.008865167,0.018280834,-0.0011785304,0.0,0.9855764,-0.17114908,-0.46424478,1.5991578,1.6011107,488.05243,0.10752919,0.5811989,0.87902606,0.99304485,0.53088635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1200000,47.3977419,8.5455939,0.18637569,-0.024383875,-0.038762465,0.0,0.0,0.0,0.3012842,-0.023133611,-0.039592985,-0.0066660577,0.018280834,-0.0011785304,0.0,-0.24951981,-0.09918311,-0.20196107,1.5986751,1.6011107,488.05243,0.107910246,0.6338845,0.8753379,0.9922342,0.50706965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,0.15777245,-0.005837949,-0.0388265,0.0,0.0,0.0,0.28328055,-0.03474158,-0.004599931,0.026853865,0.018280834,-0.0011785304,0.0,0.6259031,-0.1731141,-0.2448047,1.598425,1.6011107,488.05243,0.10570307,0.51238257,0.8664037,0.790014,0.48329797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,0.15784127,-0.030408459,-1.2365257e-05,0.0,0.0,0.0,0.33060881,-0.0905779,0.05799236,0.09203821,0.018280834,-0.0011785304,0.0,0.8412315,0.15643504,0.4559084,1.5984999,1.6011107,488.05243,0.1,0.5515787,0.8551739,0.7710122,0.4607543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,1200000,47.3977419,8.5455939,0.18061376,-0.035420068,0.026356937,0.0,0.0,0.0,0.38289243,-0.055663504,0.053142317,0.07017275,0.018280834,-0.0011785304,0.0,0.20210665,-2.1168044,1.8040833,1.5503279,-0.048391495,488.05243,0.1,0.45581344,0.84241325,0.6224221,0.43915454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7500000,1200000,47.3977419,8.5455939,0.030195136,0.0027772144,0.0077271136,-0.08849147,0.016111067,0.0,0.07080875,-0.020253643,0.0120350085,0.007405405,-0.26371312,0.063206285,-0.062080283,0.71749043,0.0015336323,0.48861924,1.5536702,-0.048391495,488.05243,0.1,1.003534,0.7463125,0.30729827,0.22129995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.3977419,8.5455939,0.02422266,-0.0114859985,0.025489096,-0.08849147,0.016111067,0.0,0.14322679,-0.10263544,0.12379385,0.11422622,-0.26371312,0.063206285,-0.062080283,0.79957885,-0.18927047,-0.32581764,1.5550848,-0.048391495,488.05243,0.1,0.7148388,0.65118635,0.28069812,0.18902926,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8500000,1200000,47.3977419,8.5455939,0.0315213,-0.042222288,0.07063025,-0.08849147,0.016111067,0.0,0.15559962,-0.13591206,0.18763249,0.15029341,-0.26371312,0.063206285,-0.062080283,0.7332353,-0.0614192,0.062119145,1.5567803,-0.048391495,488.05243,0.1,0.653892,0.5987704,0.3162009,0.18649703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,9000000,1200000,47.3977419,8.5455939,0.017511044,-0.03154338,0.09175523,-0.08849147,0.016111067,0.0,0.07356651,-0.099564284,0.20242845,0.11944127,-0.26371312,0.063206285,-0.062080283,0.64053506,0.22872478,0.38457096,1.5603428,-0.048391495,488.05243,0.1,0.6187597,0.567806,0.33569473,0.18807542,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9500000,1200000,47.3977419,8.5455939,-0.000562171,0.0036704848,0.09205381,-0.08849147,0.016111067,0.0,0.051100265,-0.013634594,0.16893442,0.057269394,-0.26371312,0.063206285,-0.062080283,0.7070035,-0.06399439,-0.3919788,1.5644038,-0.048391495,488.05243,0.1,0.60059124,0.5494106,0.3492918,0.19192281,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,10000000,1200000,47.3977419,8.5455939,0.006722428,0.023310507,0.083866015,-0.08849147,0.016111067,0.0,0.075746216,0.0018530469,0.14913337,0.028845161,-0.26371312,0.063206285,-0.062080283,0.65430933,-0.18825078,0.1720832,1.5681922,-0.048391495,488.05243,0.1,0.52595776,0.52066135,0.27263358,0.18020166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10500000,1200000,47.3977419,8.5455939,-0.010570874,0.027658174,0.07056365,-0.08849147,0.016111067,0.0,0.023786593,0.034368508,0.10800449,-0.014705595,-0.26371312,0.063206285,-0.062080283,-0.27081025,-0.07804322,-0.4256964,1.5709693,-0.048391495,488.05243,0.1,0.52280295,0.5139531,0.28758457,0.184662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
