timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-0.016507987,0.0029132825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06820679,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,-0.066399015,0.0048328266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041503906,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,-0.11305664,0.023514196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035980225,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,-0.13667323,0.03321998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042419434,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,-0.10092745,0.017207626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0730896,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.0047188313,-0.0060143676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030212402,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.027215917,-0.01603189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06439209,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.058627512,-0.014923523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016052246,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.10428717,-0.0089926245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04458618,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.11336015,-0.01007335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017486572,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.1050954,0.0030768816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06539917,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.113731734,-0.012815231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014984131,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.14223202,-0.023067852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07293701,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033355713,0.0,0.0,nan,0.0,0.0,-0.009335041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.08346298,-0.020362685,0.007856003,0.029440172,0.0040520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014709473,0.0,0.0,nan,0.0,0.0,0.007679105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.14391835,-0.14904577,0.2045945,0.059422098,-0.031564634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001373291,0.0,0.0,nan,0.0,0.0,-0.024595737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.15843938,-0.11151531,0.21252152,0.061050165,-0.02309873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058105,0.0,0.0,nan,0.0,0.0,-0.0061295033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,0.10595416,-0.08073712,0.18760605,0.034058765,-0.015192848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029266357,0.0,0.0,nan,0.0,0.0,-0.016038895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.08027459,-0.0011154553,0.16977376,0.026058285,0.005868759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0753479,0.0,0.0,nan,0.0,0.0,-0.011628151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.08281982,0.010720659,0.12369338,0.017102137,0.007613386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09378052,0.0,0.0,nan,0.0,0.0,-0.017213821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.088502035,0.024637908,0.08674316,0.009088744,0.01103132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612915,0.0,0.0,nan,0.0,0.0,0.0051136017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.046481453,-0.015887737,0.11002124,-0.0024192382,0.0035540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597229,0.0,0.0,nan,0.0,0.0,-0.0141762495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,-0.0039765923,-0.033612125,0.17090592,-0.010634415,-0.0028931135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027252197,0.0,0.0,nan,0.0,0.0,0.01710856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,0.13779993,0.0043049436,0.09624629,0.016498351,-0.0017936531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317688,0.0,0.0,nan,0.0,0.0,-0.00834012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12992000,0.02187756,0.014205441,0.08014467,-0.004146041,-0.002096252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07501221,0.0,0.0,nan,0.0,0.0,0.0132472515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,0.04602901,0.050981946,0.05357237,-0.00407963,0.0070081996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068603516,0.0,0.0,nan,0.0,0.0,0.020558357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,-0.011909471,0.04141201,0.022441195,-0.02043366,0.0068758023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038848877,0.0,0.0,nan,0.0,0.0,0.012133956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
