timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,6.655292e-05,-5.164335e-06,2.470643e-06,0.0,0.0,0.0,0.018615631,-0.001301002,0.0003457125,0.00039130342,0.01747339,-0.0015269468,0.0,0.4806887,0.042849142,-0.025811667,1.5982622,1.5982852,nan,0.10006385,0.70622146,3.5000029,7.071068,0.45002082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,984000,0,nan,nan,-0.031690717,0.0017083213,0.003341523,0.0,0.0,0.0,-0.22683692,0.026496885,0.030907007,0.027563097,0.01747339,-0.0015269468,0.0,0.48404387,-0.10912403,-0.7902887,1.5982558,1.5982852,nan,0.1,0.86122304,1.5664157,4.5296245,0.45342293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1484000,1196000,47.3977419,8.5455939,-0.15967625,0.022878936,0.035279535,0.0,0.0,0.0,-0.4299493,0.095114805,0.027918605,0.031897094,0.01747339,-0.0015269468,0.0,-1.1227187,0.26322058,0.42340338,1.59831,1.5982852,488.052,0.1,0.85257375,0.9856024,1.9131435,0.4735563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1984000,1196000,47.3977419,8.5455939,-0.191961,0.050357085,0.027303953,0.0,0.0,0.0,-0.45323968,0.13042347,-0.009205269,-0.018351687,0.01747339,-0.0015269468,0.0,-0.04073831,0.077062525,-0.2829852,1.598522,1.5982852,488.052,0.1,0.548502,0.8212804,1.2314069,0.5070831,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,-0.19808602,0.061931778,-0.005862304,0.0,0.0,0.0,-0.3697766,0.10269378,-0.026465805,-0.045643058,0.01747339,-0.0015269468,0.0,-1.0677812,0.25565264,-0.032038487,1.5982112,1.5982852,488.052,0.1,0.654209,0.78119814,1.5517646,0.54221255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.1070282,0.024016706,-0.027147938,0.0,0.0,0.0,-0.10139759,0.018131483,-0.049420293,-0.06150905,0.01747339,-0.0015269468,0.0,-0.6145139,0.16106918,0.09741627,1.5976139,1.5982852,488.052,0.10629025,0.52634287,0.79404306,1.2704296,0.5631194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,0.0313891,-0.026550123,-0.04564137,0.0,0.0,0.0,0.09367269,-0.084233135,-0.054302208,-0.052930344,0.01747339,-0.0015269468,0.0,-0.37894377,-0.13196304,-0.07279596,1.5971867,1.5982852,488.052,0.109130345,0.60029054,0.8260681,1.2635645,0.5724411,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,0.10164731,-0.04942584,-0.059151236,0.0,0.0,0.0,0.18096416,-0.07316313,-0.0712867,-0.05726037,0.01747339,-0.0015269468,0.0,-0.18106574,-0.12877993,-0.0820384,1.5968424,1.5982852,488.052,0.11872521,0.6648602,0.8547151,1.2497495,0.5674538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,0.14401492,-0.045983545,-0.058593962,0.0,0.0,0.0,0.33851272,-0.06345583,-0.058137562,-0.031312935,0.01747339,-0.0015269468,0.0,0.89540094,-0.12665722,0.27809283,1.596881,1.5982852,488.052,0.11324253,0.5187892,0.8716601,0.97571385,0.5518788,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,0.19917707,-0.03316502,-0.053091202,0.0,0.0,0.0,0.3754716,-0.049668983,-0.024866082,0.010410174,0.01747339,-0.0015269468,0.0,0.950407,-0.12527104,-0.4529795,1.5963016,1.5982852,488.052,0.108697966,0.5727958,0.87651515,0.9821147,0.53021926,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5488000,5484000,1196000,47.3977419,8.5455939,0.19374324,-0.019654954,-0.04418014,0.0,0.0,0.0,0.32214305,-0.013423576,-0.0391293,-0.0012507006,0.01747339,-0.0015269468,0.0,-0.22740361,-0.094050236,-0.2834518,1.5959328,1.5982852,488.052,0.10912067,0.6166531,0.8686634,0.9753872,0.5051634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5988000,5984000,1196000,47.3977419,8.5455939,0.16507696,-0.0021831617,-0.04405362,0.0,0.0,0.0,0.29053494,-0.027056126,-0.0067754476,0.029246746,0.01747339,-0.0015269468,0.0,0.37993422,-0.36284125,0.57075536,1.5955796,1.5982852,488.052,0.10713356,0.49918953,0.8601662,0.7771866,0.48159868,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6496000,1196000,47.3977419,8.5455939,0.16254161,-0.028141346,-0.0040562544,0.0,0.0,0.0,0.33772534,-0.08808258,0.05410495,0.092600256,0.01747339,-0.0015269468,0.0,0.8640067,-0.11145931,0.038593944,1.5956671,1.5982852,488.052,0.1,0.5448656,0.85279244,0.76390386,0.46015245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6988000,6984000,1196000,47.3977419,8.5455939,0.18501353,-0.035148207,0.02323124,0.0,0.0,0.0,0.38815588,-0.041596502,0.043081846,0.06478399,0.01747339,-0.0015269468,0.0,0.75347316,-0.07628892,-0.023325967,1.5959218,1.5982852,488.052,0.1,0.4455205,0.8368523,0.61370856,0.43778744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7500000,7496000,1196000,47.3977419,8.5455939,0.013430643,0.0047399323,0.005486304,-0.14182408,0.023913858,0.0,0.06380371,-0.018620884,0.009225925,0.008601106,-0.31647292,0.06991124,-0.06409559,0.6960403,0.10964716,0.7763616,1.5536522,-0.045529664,488.052,0.1,1.0035403,0.74482703,0.3073688,0.22129783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7988000,7984000,1196000,47.3977419,8.5455939,0.029616065,-0.012137331,0.022610297,-0.14182408,0.023913858,0.0,0.14815025,-0.10134739,0.12771566,0.12225667,-0.31647292,0.06991124,-0.06409559,0.7707171,-0.22193724,-0.17717485,1.555006,-0.045529664,488.052,0.1,0.8350922,0.65675616,0.37404522,0.2079785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8488000,8484000,1196000,47.3977419,8.5455939,0.042016536,-0.044886548,0.06859142,-0.14182408,0.023913858,0.0,0.16457668,-0.14225288,0.18219623,0.1495049,-0.31647292,0.06991124,-0.06409559,0.44161072,0.40402073,0.7310313,1.5564467,-0.045529664,488.052,0.1,0.6532548,0.5971545,0.3148606,0.18609759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,8996000,1196000,47.3977419,8.5455939,0.027571274,-0.036485907,0.09190933,-0.14182408,0.023913858,0.0,0.08642276,-0.10571365,0.20124404,0.1215085,-0.31647292,0.06991124,-0.06409559,0.7125792,-0.0055277026,-0.048592746,1.5598838,-0.045529664,488.052,0.1,0.6188925,0.5671217,0.3376221,0.18811658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9496000,1196000,47.3977419,8.5455939,0.005575925,0.00042934332,0.0926177,-0.14182408,0.023913858,0.0,0.05922129,-0.0151204225,0.17064302,0.061111655,-0.31647292,0.06991124,-0.06409559,0.6881438,-0.024579413,-0.3927695,1.5640702,-0.045529664,488.052,0.1,0.60084414,0.54883796,0.35312057,0.19200027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,9996000,1196000,47.3977419,8.5455939,0.0114922095,0.02230501,0.0843515,-0.14182408,0.023913858,0.0,0.083437756,0.0038831516,0.14931458,0.030009815,-0.31647292,0.06991124,-0.06409559,0.69017917,-0.03914088,-0.024452867,1.5679533,-0.045529664,488.052,0.1,0.5260392,0.5259931,0.27531675,0.18102483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10500000,10496000,1196000,47.3977419,8.5455939,-0.008584711,0.02741168,0.070709355,-0.14182408,0.023913858,0.0,0.028479131,0.036853638,0.10982206,-0.0125576435,-0.31647292,0.06991124,-0.06409559,-0.59091735,-0.08148024,-0.36890808,1.5708444,-0.045529664,488.052,0.1,0.5229012,0.51907825,0.2918125,0.18555045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,10996000,1196000,47.3977419,8.5455939,-0.021870794,0.024706034,0.060816415,-0.14182408,0.023913858,0.0,0.045480665,0.011275489,0.08410259,-0.02802179,-0.31647292,0.06991124,-0.06409559,-0.5297591,-0.08584138,-0.014581779,1.5740696,-0.045529664,488.052,0.1,0.5251735,0.51581985,0.3113338,0.18944792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11496000,1196000,47.3977419,8.5455939,-0.036114935,0.0024893845,0.06948664,-0.14182408,0.023913858,0.0,-0.031181535,-0.039138302,0.1452684,0.042446915,-0.31647292,0.06991124,-0.06409559,0.049497426,0.029247025,0.016286904,1.5753413,-0.045529664,488.052,0.1,0.53155035,0.51484174,0.3295987,0.1923268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,11996000,1196000,47.3977419,8.5455939,-0.036196806,-0.0043124733,0.07358368,-0.14182408,0.023913858,0.0,0.0128657045,-0.046156365,0.14101677,0.031519342,-0.31647292,0.06991124,-0.06409559,0.69239587,-0.027314194,-0.14846218,1.5770488,-0.045529664,488.052,0.1,0.48260978,0.4960513,0.26719928,0.17836311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12488000,12484000,1196000,47.3977419,8.5455939,-0.00025146123,0.0021139793,0.068369605,-0.14182408,0.023913858,0.0,0.07911117,-0.0022050382,0.09784634,-0.010850593,-0.31647292,0.06991124,-0.06409559,-0.6695907,0.10197141,0.32494023,1.579132,-0.045529664,488.052,0.1,0.4888976,0.4960944,0.282434,0.17938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13000000,12996000,1196000,47.3977419,8.5455939,-0.024131365,0.011683827,0.060929116,-0.14182408,0.023913858,0.0,0.022928216,0.05887547,0.039544202,-0.057358723,-0.31647292,0.06991124,-0.06409559,0.48429948,-0.33124885,0.62059134,1.5802594,-0.045529664,488.052,0.10190973,0.5001682,0.4992259,0.298087,0.18050857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13496000,1196000,47.3977419,8.5455939,-0.039914872,0.020261753,0.04206829,-0.14182408,0.023913858,0.0,-0.02993238,0.053518858,0.0125634745,-0.07040894,-0.31647292,0.06991124,-0.06409559,0.61169606,-0.06262666,-0.4116502,1.5815909,-0.045529664,488.052,0.11083086,0.5126327,0.5015474,0.31078354,0.18046546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14000000,13996000,1196000,47.3977419,8.5455939,-0.036274698,0.010973644,0.032739718,-0.14182408,0.023913858,0.0,-0.02899055,0.03130166,0.0033566107,-0.059582073,-0.31647292,0.06991124,-0.06409559,0.5726099,0.051429722,0.07547711,1.582811,-0.045529664,488.052,0.10744141,0.47014126,0.486623,0.25279948,0.16696315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14500000,14496000,1196000,47.3977419,8.5455939,-0.037116587,0.0071526906,0.029451631,-0.14182408,0.023913858,0.0,-0.06933073,0.00041212206,0.055104908,0.0052853334,-0.31647292,0.06991124,-0.06409559,-0.5580189,-0.03472566,-0.19224365,1.5821432,-0.045529664,488.052,0.105243005,0.4807107,0.4891438,0.2621459,0.16652185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
