timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,6.316799e-05,-5.1129146e-06,6.712314e-07,0.0,0.0,0.0,0.01788544,-0.0011692771,-0.0003159633,-0.00028024183,0.016326515,-0.0016532992,0.0,0.57720506,0.10874918,-0.167165,1.5921248,1.5921053,nan,0.10004791,0.70622146,3.5000029,7.071068,0.4500205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.037768524,0.0006566144,0.0027508473,0.0,0.0,0.0,-0.24832343,0.01781857,0.025913589,0.022081604,0.016326515,-0.0016532992,0.0,0.7210407,-0.1069643,-0.19939156,1.5920876,1.5921053,nan,0.1,0.86122364,1.5665224,4.5296054,0.45346314,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.18061016,0.01870161,0.033273768,0.0,0.0,0.0,-0.48220965,0.08048491,0.023475775,0.02784475,0.016326515,-0.0016532992,0.0,-0.17299168,-0.019013796,-0.38082716,1.5921279,1.5921053,488.05103,0.1,0.86884946,0.94926715,1.9434388,0.47370994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.21810925,0.04334705,0.02416636,0.0,0.0,0.0,-0.51199156,0.11264434,-0.009366336,-0.01761796,0.016326515,-0.0016532992,0.0,-0.31148013,0.21643317,0.37078738,1.5922993,1.5921053,488.05103,0.1,0.55828494,0.8229054,1.2417299,0.50869936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.22638771,0.05385083,-0.00954966,0.0,0.0,0.0,-0.42653257,0.0877783,-0.029007435,-0.047600288,0.016326515,-0.0016532992,0.0,-1.1102526,0.252034,-0.027233796,1.5919981,1.5921053,488.05103,0.1,0.65330154,0.7810157,1.5478483,0.542897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.12441165,0.02049011,-0.033911556,0.0,0.0,0.0,-0.12257747,0.015525348,-0.05479747,-0.067000836,0.016326515,-0.0016532992,0.0,-0.60705304,0.17103092,0.097555034,1.5913969,1.5921053,488.05103,0.10630438,0.52626586,0.7936413,1.2726098,0.56280893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.03586367,-0.0235947,-0.054245394,0.0,0.0,0.0,0.114898235,-0.075105436,-0.05987265,-0.057337314,0.016326515,-0.0016532992,0.0,-0.3378197,-0.114323646,-0.07379806,1.59096,1.5921053,488.05103,0.11086679,0.60065514,0.8255651,1.2666061,0.5719562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.122741036,-0.04217754,-0.06657523,0.0,0.0,0.0,0.22660151,-0.058270145,-0.074544586,-0.057216484,0.016326515,-0.0016532992,0.0,-0.12849858,-0.11016739,-0.0820859,1.5905988,1.5921053,488.05103,0.1205148,0.6654343,0.8542631,1.2523788,0.56716657,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.17238566,-0.037398223,-0.06341422,0.0,0.0,0.0,0.39166683,-0.048334822,-0.058256246,-0.027067665,0.016326515,-0.0016532992,0.0,0.9450697,-0.11643996,0.2840831,1.5906165,1.5921053,488.05103,0.114071414,0.5190248,0.8713436,0.97713625,0.5518737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.2275973,-0.025466362,-0.055267807,0.0,0.0,0.0,0.42552817,-0.036558725,-0.023102893,0.016158246,0.016326515,-0.0016532992,0.0,0.9958277,-0.117270246,-0.44714943,1.5900122,1.5921053,488.05103,0.108499296,0.57307994,0.8763516,0.98356235,0.53042567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.21954669,-0.013026914,-0.04457405,0.0,0.0,0.0,0.35894495,-0.003568916,-0.040072538,0.0005958527,0.016326515,-0.0016532992,0.0,-0.19703029,-0.07916655,-0.26274383,1.5895379,1.5921053,488.05103,0.10814722,0.62561077,0.87283045,0.9836202,0.50676256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.18408532,0.0021734661,-0.04257807,0.0,0.0,0.0,0.32618743,-0.020933818,-0.003300986,0.034268063,0.016326515,-0.0016532992,0.0,0.37332964,-0.16709282,-0.20152242,1.5892498,1.5921053,488.05103,0.105343536,0.50597084,0.86424047,0.78362536,0.4831769,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,0.17604227,-0.025370806,-0.0016978789,0.0,0.0,0.0,0.36124265,-0.083469495,0.058667857,0.09746074,0.016326515,-0.0016532992,0.0,0.882521,-0.11144626,0.04256324,1.5893266,1.5921053,488.05103,0.1,0.5451901,0.8529227,0.7652715,0.4605852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,0.1944725,-0.033495374,0.02702469,0.0,0.0,0.0,0.409084,-0.047980633,0.053527705,0.073946655,0.016326515,-0.0016532992,0.0,0.58661085,-2.1214821,1.7675308,1.589509,1.5921053,488.05103,0.1,0.45082152,0.8406945,0.6180703,0.43924677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1200000,47.3977419,8.5455939,0.027549364,0.00086769066,0.01026435,-0.09545092,0.014468399,0.0,0.06873423,-0.01919073,0.014849873,0.01198878,-0.28259063,0.059651088,-0.06391115,0.7023358,0.11434212,0.77962774,1.5541358,-0.038722202,488.05103,0.1,1.0032898,0.74715084,0.30483124,0.22115317,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.5455939,0.019417806,-0.013095389,0.028075093,-0.09545092,0.014468399,0.0,0.1472616,-0.10116858,0.12803735,0.11896553,-0.28259063,0.059651088,-0.06391115,0.765688,-0.19471966,-0.36420396,1.5556172,-0.038722202,488.05103,0.1,0.83503413,0.65859526,0.37253952,0.20804624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.5455939,0.02733529,-0.043984167,0.074344315,-0.09545092,0.014468399,0.0,0.16033867,-0.1355711,0.1921108,0.15498167,-0.28259063,0.059651088,-0.06391115,0.6950784,-0.0939947,0.13879122,1.5570549,-0.038722202,488.05103,0.1,0.65320545,0.59854114,0.31329724,0.18617463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
