timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1724000,1720000,1311004,0.0016641153,-0.0003643906,2.3694314e-05,0.34906584,9.21185e-05,9.200488e-05,6.839192e-05,1311004,0.0,0.0,1.4165304e-05,0.4,0.00037290872,0.00037290872,0.00037260473,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1936000,1932000,1311004,0.0036524448,-0.0009667912,6.310423e-05,0.34906584,9.119815e-05,9.104618e-05,5.7745892e-05,1311004,0.0,0.0,-3.274209e-05,0.4,0.0003784271,0.0003784271,0.0003776564,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2144000,2140000,1311004,0.0070311246,-0.0020404374,0.00012784728,0.34906584,8.717726e-05,8.700913e-05,4.7141377e-05,1311004,0.0,0.0,-1.24416965e-05,0.4,0.00038168707,0.00038168707,0.00037959754,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2356000,2352000,1311004,0.011553528,-0.0036419716,0.00021553064,0.34906584,8.009557e-05,7.9934565e-05,3.7968963e-05,1311004,0.0,0.0,-7.59934e-05,0.4,0.0003857164,0.0003857164,0.00038180457,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2564000,2560000,1311004,0.016450843,-0.005230804,0.00028332171,0.34906584,7.013576e-05,6.9997775e-05,3.0246934e-05,1311004,0.0,0.0,-0.00044566256,0.4,0.00038767038,0.00038767038,0.0003798079,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2776000,2772000,1311004,0.020478487,-0.006329807,0.00031334176,0.34906584,5.9685226e-05,5.9574097e-05,2.4192974e-05,1311004,0.0,0.0,-0.0009873236,0.4,0.00039065006,0.00039065006,0.00037825634,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2984000,2980000,1311004,0.023178754,-0.006902995,0.0003354536,0.34906584,4.9754184e-05,4.9672526e-05,1.9363986e-05,1311004,0.0,0.0,-0.0015228768,0.4,0.00039169638,0.00039169638,0.00037338186,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3196000,3192000,1311004,0.024561532,-0.007110106,0.00034912035,0.34906584,4.1432115e-05,4.1379724e-05,1.568839e-05,1311004,0.0,0.0,-0.001848659,0.4,0.00039395405,0.00039395405,0.00036803613,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3576000,3572000,1311004,0.025007352,-0.0069729686,0.0003485158,0.34906584,3.4514575e-05,3.4487624e-05,1.0931612e-05,1311004,0.0,0.0,-0.0034130632,0.4,0.00039597828,0.00039597828,0.0003464223,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3820000,1311004,0.024254242,-0.00589297,0.00031311164,0.34906584,2.3849432e-05,2.3853687e-05,8.73022e-06,1311004,0.0,0.0,-0.0038396171,0.4,0.0003961624,0.0003961624,0.0003299745,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4084000,4080000,1311004,0.02363012,-0.0053544245,0.00030009926,0.34906584,1.9831252e-05,1.9845755e-05,7.018305e-06,1311004,0.0,0.0,-0.005325518,0.4,0.00039694723,0.00039694723,0.0003122348,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4336000,4332000,1311004,0.022947574,-0.004865004,0.00029124098,0.34906584,1.645753e-05,1.6478358e-05,5.7696034e-06,1311004,0.0,0.0,-0.006413999,0.4,0.0003983289,0.0003983289,0.0002939716,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4452000,1311004,0.021931166,-0.004397445,0.00028367198,0.34906584,1.35595565e-05,1.3581889e-05,5.266854e-06,1311004,0.0,0.0,-0.0069442843,0.4,0.00039856337,0.00039856337,0.00028922592,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4664000,4660000,1311004,0.020454321,-0.0039901873,0.0002771296,0.34906584,1.1090402e-05,1.1113256e-05,4.507147e-06,1311004,0.0,0.0,-0.00770406,0.4,0.00039811392,0.00039811392,0.00026916302,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4776000,4772000,1311004,0.020518187,-0.004004229,0.00027792464,0.34906584,1.1115856e-05,1.1139582e-05,4.178334e-06,1311004,0.0,0.0,-0.009122827,0.4,0.00039906733,0.00039906733,0.00025997843,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4876000,4872000,1311004,0.018712075,-0.0037057723,0.0002729192,0.34906584,9.056656e-06,9.077905e-06,3.8989097e-06,1311004,0.0,0.0,-0.009643838,0.4,0.00039919457,0.00039919457,0.0002551753,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5080000,1311004,0.01684881,-0.0033567883,0.00026819442,0.34906584,7.334266e-06,7.353432e-06,3.3805704e-06,1311004,0.0,0.0,-0.0103794625,0.4,0.0003986237,0.0003986237,0.0002357115,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5284000,5280000,1311004,0.01686543,-0.003360787,0.00026837183,0.34906584,7.3365704e-06,7.35658e-06,2.9730704e-06,1311004,0.0,0.0,-0.011477355,0.4,0.0003988007,0.0003988007,0.00022195459,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
