timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
23500000,23500000,1310988,1310988,-0.000120375014,-8.3090614e-05,-0.00022690129,0.0007565678,-0.00033039923,-0.037009574,4000,4000,0,0
24000000,24000000,1310988,1310988,3.9414615e-05,-0.00011398318,9.587403e-05,0.00014844054,-0.0006464338,-0.037239417,4000,4000,0,0
24500000,24500000,1310988,1310988,3.1972265e-06,0.00084795064,8.628644e-05,-0.0001628057,-0.00040222524,-0.040830716,4000,4000,0,0
25000000,25000000,1310988,1310988,3.9414914e-05,0.0004122574,1.278262e-05,-0.00029209268,-0.0003543412,-0.03909732,4000,4000,0,0
25500000,25500000,1310988,1310988,1.8109637e-05,-0.00010226536,-1.4913773e-05,-0.00015322893,5.7461486e-05,-0.036664803,4000,4000,0,0
26000000,26000000,1310988,1310988,2.769675e-05,0.0001842908,-2.130593e-06,-0.0004644752,-4.787741e-06,-0.037933737,4000,4000,0,0
26500000,26500000,1310988,1310988,3.195799e-06,-6.072008e-05,8.52214e-06,-0.00035913027,-9.0979e-05,-0.038369477,4000,4000,0,0
27000000,27000000,1310988,1310988,5.3263262e-05,-5.858959e-05,-1.0652238e-05,-0.001091756,-0.00022984277,-0.034313705,4000,4000,0,0
27500000,27500000,1310988,1310988,7.0305905e-05,-0.00093423703,2.9827244e-05,-0.00072304904,-0.00028251516,-0.03730645,4000,4000,0,0
28000000,28000000,1310988,1310988,-4.2604247e-06,-0.0014839136,8.520431e-06,-4.7884064e-06,-0.00017717028,-0.03795289,4000,4000,0,0
28500000,28500000,1310988,1310988,-2.2369319e-05,0.0011291803,1.8108261e-05,-0.00060333894,-1.9152894e-05,-0.041237738,4000,4000,0,0
29000000,29000000,1310988,1310988,8.521897e-06,-0.00059548294,1.7044358e-05,-0.00047884037,-0.00021547748,-0.03892972,4000,4000,0,0
29500000,29500000,1310988,1310988,-1.0652589e-05,0.0005944177,5.3267117e-06,-0.00065601134,-0.00021547744,-0.041544195,4000,4000,0,0
30000000,30000000,1310988,1310988,-3.6218997e-05,-6.3916464e-06,-1.1717886e-05,-0.0006655882,-1.4364523e-05,-0.039461236,4000,4000,0,0
30500000,30500000,1310988,1310988,1.27828e-05,-0.00016298551,2.6631631e-05,-0.0006512229,-0.0003303992,-0.038556226,4000,4000,0,0
31000000,31000000,1310988,1310988,-3.195772e-05,0.00019600871,1.8109613e-05,-0.00050757074,0.00013407602,-0.040313575,4000,4000,0,0
31500000,31500000,1310988,1310988,-0.00011504882,-0.0001757685,9.587486e-06,-0.000746991,-0.0001292862,-0.04032794,4000,4000,0,0
32000000,32000000,1310988,1310988,-1.17179e-05,6.817691e-05,1.7044369e-05,-0.00050757074,5.2673146e-05,-0.040433284,4000,4000,0,0
32500000,32500000,1310988,1310988,6.3915127e-06,0.0001054612,2.4099736e-10,-0.0004548983,0.00022505569,-0.040749315,4000,4000,0,0
33000000,33000000,1310988,1310988,5.5393757e-05,-3.195844e-06,1.065262e-05,-0.0005506664,-8.6190565e-05,-0.04049074,4000,4000,0,0
33500000,33500000,1310988,1310988,-9.587357e-06,-2.7696882e-05,-1.0652966e-06,-0.0006129157,3.8307906e-05,-0.038728613,4000,4000,0,0
34000000,34000000,1310988,1310988,-3.3023243e-05,-0.0001225054,1.0653005e-06,-0.00064643443,-4.7877256e-06,-0.038814798,4000,4000,0,0
34500000,34500000,1310988,1310988,-8.522124e-06,2.0240019e-05,5.326337e-06,-0.00056503166,0.00035434257,-0.03893451,4000,4000,0,0
35000000,35000000,1310988,1310988,0.0010034797,0.0005305016,0.000119306445,-0.0003303999,-5.746011e-05,-0.041960783,4000,4000,0,0
35500000,35500000,1310988,1310988,-0.0012357067,0.00031318804,-3.621918e-05,-0.000545878,-0.0005506659,-0.029927524,4000,4000,0,0
36000000,36000000,1310988,1310988,0.0002663162,3.8349335e-05,1.810911e-05,-0.00017238254,0.0005746092,-0.040409338,4000,4000,0,0
36500000,36500000,1310988,1310988,-3.408852e-05,5.9654732e-05,-3.9414866e-05,-0.00020590138,0.00039264976,-0.039193083,4000,4000,0,0
37000000,37000000,1310988,1310988,0.0004048004,-0.00034088476,3.195822e-05,-6.2249244e-05,0.0007134729,-0.040418915,4000,4000,0,0
37500000,37500000,1310988,1310988,0.0002173139,-5.965506e-05,8.5221145e-06,-0.00022984335,0.00013886439,-0.03904943,4000,4000,0,0
38000000,38000000,1310988,1310988,-2.02401e-05,7.137269e-05,-2.982742e-05,-0.00015801731,0.00045011067,-0.038853105,4000,4000,0,0
38500000,38500000,1310988,1310988,-1.0652642e-05,-1.49137095e-05,-1.8109498e-05,-0.00018674775,0.00013886439,-0.038968027,4000,4000,0,0
39000000,39000000,1310988,1310988,-4.261059e-05,1.2783137e-05,-1.0652432e-06,-0.000100556485,0.00017238322,-0.03898719,4000,4000,0,0
39500000,39500000,1310988,1310988,-1.0653645e-06,-0.00055287225,1.064517e-06,-4.7884037e-05,0.00055545557,-0.039403778,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.0240024e-05,-9.3743285e-05,2.1304206e-06,-0.00018195936,0.00045011065,-0.039485183,4000,4000,0,0
40500000,40500000,1310988,1310988,4.7936923e-05,-9.054746e-05,1.0652774e-05,-9.576807e-06,0.00064164674,-0.03760812,4000,4000,0,0
41000000,41000000,1310988,1310988,-6.711199e-05,-0.00042823626,-7.4580807e-06,-4.3095635e-05,0.0004740527,-0.04054342,4000,4000,0,0
41500000,41500000,1310988,1310988,0.00096086855,0.0008127971,3.9413895e-05,-8.140285e-05,0.0006703771,-0.031316165,4000,4000,0,0
42000000,42000000,1310988,1310988,-8.522122e-06,8.841697e-05,-1.9174715e-05,-0.00016280572,0.00022026728,-0.040246535,4000,4000,0,0
42500000,42500000,1310988,1310988,0.000696683,0.00038562543,2.4504123e-05,0.0001101333,-3.830655e-05,-0.03928406,4000,4000,0,0
43000000,43000000,1310988,1310988,0.00019068184,0.00080427487,-2.1303642e-05,-1.9153616e-05,-0.00010055579,-0.039877824,4000,4000,0,0
43500000,43500000,1310988,1310988,-0.00037497285,-0.00053689355,-3.941364e-05,0.0006512228,0.00013886443,-0.042123586,4000,4000,0,0
44000000,44000000,1310988,1310988,-0.0011483566,-0.0015307843,-6.60396e-05,0.00060812733,7.661519e-05,-0.041759674,4000,4000,0,0
44500000,44500000,1310988,1310988,-0.00038029967,0.0008447547,-1.2782305e-05,0.00042137952,-5.7460107e-05,-0.04233907,4000,4000,0,0
45000000,45000000,1310988,1310988,0.00016405089,0.00019707391,1.704335e-05,-1.9153616e-05,0.00060812786,-0.031043224,4000,4000,0,0
45500000,45500000,1310988,1310988,0.00019068134,0.00077764346,-1.4909317e-05,0.0006512228,-0.00022505427,-0.04077326,4000,4000,0,0
46000000,46000000,1310988,1310988,0.00017257265,0.0003249058,-5.3255408e-06,0.00032082302,-4.788335e-05,-0.039269697,4000,4000,0,0
46500000,46500000,1310988,1310988,-0.0013347783,-0.0017821866,-7.882272e-05,0.00044532155,-0.0002202659,-0.0396432,4000,4000,0,0
47000000,47000000,1310988,1310988,0.0008468853,0.0010897662,5.7515517e-05,0.00031603462,-7.1825416e-05,-0.03637751,4000,4000,0,0
47500000,47500000,1310988,1310988,-0.0009086696,-0.0006050718,-1.811088e-05,0.00034476508,-1.9152927e-05,-0.03945166,4000,4000,0,0
48000000,48000000,1310988,1310988,-0.00012570078,0.00019920451,2.6633486e-05,0.00058897375,-0.00045968607,-0.039829947,4000,4000,0,0
48500000,48500000,1310988,1310988,0.0005049354,-9.480805e-05,4.3676082e-05,0.00029688104,0.00019632519,-0.036621712,4000,4000,0,0
49000000,49000000,1310988,1310988,-0.00033662363,3.5153516e-05,5.2197956e-05,7.6614466e-05,-0.0002537847,-0.038862683,4000,4000,0,0
49500000,49500000,1310988,1310988,0.000709466,-0.00036645128,5.8589307e-05,0.00043574476,-0.00013886302,-0.038968027,4000,4000,0,0
50000000,50000000,1310988,1310988,0.00044101986,-0.00032277475,1.9173773e-05,0.00030166947,-4.7883354e-05,-0.03905422,4000,4000,0,0
50500000,50500000,1310988,1310988,-0.0005187844,0.00086286385,-7.2440605e-05,-0.0003926491,0.00010534551,-0.036353562,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.0017076161,-0.0013188008,-6.285772e-05,-0.00020590138,-0.0003543412,-0.038685516,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.0016074843,0.0005464809,-1.704149e-05,0.00012928691,-0.000363918,-0.040299203,4000,4000,0,0
52000000,52000000,1310988,1310988,0.0001406151,0.00014807165,4.260897e-06,-0.00017717094,-0.00013886302,-0.039418142,4000,4000,0,0
52500000,52500000,1310988,1310988,-5.3262543e-06,-2.8762228e-05,-7.137269e-05,-9.097968e-05,-0.00061770336,-0.04012204,4000,4000,0,0
53000000,53000000,1310988,1310988,0.0021241375,-0.00048043567,9.6934746e-05,3.351883e-05,9.098038e-05,-0.040313575,4000,4000,0,0
53500000,53500000,1310988,1310988,-0.00050067395,0.00076272985,4.0476738e-05,-0.00030166947,-0.00033039914,-0.04022738,4000,4000,0,0
54000000,54000000,1310988,1310988,-0.0004314323,0.0002215747,-2.876312e-05,-0.00029688107,-0.0004501093,-0.03911647,4000,4000,0,0
54500000,54500000,1310988,1310988,-0.00045273703,0.00042397564,-5.32637e-05,-0.00030645786,-0.00057460775,-0.039796427,4000,4000,0,0
55000000,55000000,1310988,1310988,0.00032703675,-0.0007009439,-2.1303704e-05,5.746084e-05,-0.00025378467,-0.041740514,4000,4000,0,0
55500000,55500000,1310988,1310988,1.2783354e-05,0.00035792892,-1.8109373e-05,-2.3942017e-05,-0.0007374136,-0.038268927,4000,4000,0,0
56000000,56000000,1310988,1310988,4.6871803e-05,9.587374e-05,-2.2370567e-05,-0.00010534488,-0.00029209198,-0.038575385,4000,4000,0,0
56500000,56500000,1310988,1310988,-0.00073290267,-0.00072544435,-7.563449e-05,0.00011013329,-0.0006847411,-0.037383065,4000,4000,0,0
57000000,57000000,1310988,1310988,0.00018535632,0.0004005394,-2.1304908e-05,-5.2672436e-05,-0.00068474107,-0.039576158,4000,4000,0,0
57500000,57500000,1310988,1310988,-0.00017683388,-0.00036112475,-2.6630894e-05,-3.351883e-05,-0.00056024257,-0.038584955,4000,4000,0,0
58000000,58000000,1310988,1310988,0.0009374328,0.00030573108,2.1306403e-05,-0.00033039987,-0.0004644745,-0.04022738,4000,4000,0,0
58500000,58500000,1310988,1310988,-9.374334e-05,-0.00011185273,-1.0655597e-06,-0.0003399767,-0.00053151214,-0.038402993,4000,4000,0,0
59000000,59000000,1310988,1310988,0.0013401044,-0.00056033407,-0.00028547362,-0.0007517794,0.00034955406,-0.03217807,4000,4000,0,0
59500000,59500000,1310988,1310988,0.00015339903,0.0011590079,-1.8106652e-05,-0.00042137952,-0.00033518756,-0.040418915,4000,4000,0,0
60000000,60000000,1310988,1310988,-1.4903558e-10,-1.3848427e-05,7.137272e-05,-0.00058418536,0.0002585745,-0.039418142,4000,4000,0,0
60500000,60500000,1310988,1310988,-9.800416e-05,-0.00019600877,8.522217e-06,-0.000746991,0.00031124696,-0.040289633,4000,4000,0,0
61000000,61000000,1310988,1310988,-1.3848434e-05,3.0892697e-05,3.089265e-05,-0.00058897375,0.0001197108,-0.040720582,4000,4000,0,0
61500000,61500000,1310988,1310988,8.522133e-06,-2.2370552e-05,-4.261058e-06,-0.0005267245,0.000335189,-0.040485952,4000,4000,0,0
62000000,62000000,1310988,1310988,-1.8109458e-05,7.350325e-05,8.52213e-06,-0.0005219361,0.00011971077,-0.038628053,4000,4000,0,0
62500000,62500000,1310988,1310988,-0.00050600036,-0.00050280563,-6.8173424e-05,-0.0006703766,0.00065601204,-0.036865924,4000,4000,0,0
63000000,63000000,1310988,1310988,-0.0001640505,0.00040160486,-3.6218586e-05,-0.00066558813,0.0005746092,-0.039662346,4000,4000,0,0
63500000,63500000,1310988,1310988,0.0007435543,-0.00018003049,3.515692e-05,-0.00062249246,0.0005793975,-0.037699107,4000,4000,0,0
64000000,64000000,1310988,1310988,0.00079894793,0.0007030752,-2.3434577e-05,-0.0004261679,0.0003447658,-0.04037103,4000,4000,0,0
64500000,64500000,1310988,1310988,-0.00032277522,-0.000234358,3.0893454e-05,-0.00064643443,0.00045011065,-0.038431726,4000,4000,0,0
65000000,65000000,1310988,1310988,0.00037603843,-3.1957263e-06,9.8004326e-05,-0.00036870711,0.00076135685,-0.03892015,4000,4000,0,0
65500000,65500000,1310988,1310988,0.0001288971,-5.1132865e-05,8.841676e-05,-0.000545878,0.00047405268,-0.03893451,4000,4000,0,0
66000000,66000000,1310988,1310988,8.841696e-05,-0.000118244345,2.9827452e-05,-0.0005506664,0.0002729397,-0.03878128,4000,4000,0,0
66500000,66500000,1310988,1310988,-1.8109191e-05,0.00037390785,1.2783329e-05,-0.00034955348,0.00020111367,-0.03911647,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.00025885864,0.002001634,-0.00034833042,-1.4365211e-05,-0.00014365137,-0.041922476,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0007126637,-0.001015196,4.6871814e-05,4.3095635e-05,-7.661381e-05,-0.037569817,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.00014061488,-4.5806417e-05,9.5873875e-05,6.2249244e-05,-0.00047405128,-0.041022252,4000,4000,0,0
68500000,68500000,1310988,1310988,0.0008820374,0.0008756486,6.711866e-05,0.00012928691,-0.000861912,-0.03991135,4000,4000,0,0
69000000,69000000,1310988,1310988,6.1785315e-05,-0.0005624595,7.350444e-05,0.00015322893,-0.000517147,-0.038613692,4000,4000,0,0
69500000,69500000,1310988,1310988,0.0011313101,0.0006242465,7.350337e-05,-0.0005506664,0.00042138004,-0.029027306,4000,4000,0,0
70000000,70000000,1310988,1310988,0.0002237051,-0.0002865563,5.1133833e-05,1.436521e-05,-0.00034955278,-0.038503557,4000,4000,0,0
70500000,70500000,1310988,1310988,-0.0004218454,-0.00052197906,-4.259406e-06,0.00071826053,-0.0005219353,-0.03953785,4000,4000,0,0
71000000,71000000,1310988,1310988,2.5566707e-05,0.0004687164,3.302307e-05,0.0002394202,-0.000790086,-0.038968027,4000,4000,0,0
71500000,71500000,1310988,1310988,-0.0001778986,-0.00090227916,4.2623883e-06,0.00035434187,-0.00045489764,-0.03875255,4000,4000,0,0
72000000,72000000,1310988,1310988,-9.161286e-05,6.1785155e-05,-6.391734e-06,0.00014844054,-0.00076135556,-0.038843535,4000,4000,0,0
72500000,72500000,1310988,1310988,3.8349463e-05,2.0240048e-05,2.3435896e-05,0.00025378537,-0.0007661439,-0.03887705,4000,4000,0,0
73000000,73000000,1310988,1310988,0.00011717899,-0.0001054613,-2.0240053e-05,0.00028730422,-0.0005506658,-0.038742974,4000,4000,0,0
73500000,73500000,1310988,1310988,-0.0013731262,-0.00037390736,-0.000105459236,0.00022505497,-0.00052672374,-0.04048117,4000,4000,0,0
74000000,74000000,1310988,1310988,-0.0001288972,8.841667e-05,-1.4913876e-05,0.00018195936,-0.0005937614,-0.039288856,4000,4000,0,0
74500000,74500000,1310988,1310988,-0.0002439458,0.00036325536,-7.882802e-05,0.00041659115,-0.00057939615,-0.040749315,4000,4000,0,0
75000000,75000000,1310988,1310988,-7.5633696e-05,-0.00010972232,-6.3915104e-06,0.00012449849,-0.0006081267,-0.038843535,4000,4000,0,0
75500000,75500000,1310988,1310988,-2.6631746e-05,9.6939046e-05,1.3848456e-05,0.00012928691,-0.00066558743,-0.03911647,4000,4000,0,0
76000000,76000000,1310988,1310988,-0.0007158576,-0.00088736624,-0.000131023,0.00017717094,-0.00054587744,-0.03301604,4000,4000,0,0
76500000,76500000,1310988,1310988,0.0010503491,0.0004048036,0.00014487989,-0.0005315129,4.7884663e-05,-0.035774164,4000,4000,0,0
77000000,77000000,1310988,1310988,-0.00035047194,-0.00079362217,1.0676149e-06,-0.0003303999,2.8731116e-05,-0.039753333,4000,4000,0,0
77500000,77500000,1310988,1310988,-2.1305821e-05,0.0008649945,-0.00036538657,0.00014844054,-0.00055545423,-0.033992875,4000,4000,0,0
78000000,78000000,1310988,1310988,1.5978983e-05,-1.9174751e-05,-2.130486e-06,0.00096246914,0.00022026728,-0.039863463,4000,4000,0,0
