timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,4.1381767e-08,0.00014277028,0.0027802913,0.00018425628,0.020629587,0.00017584459,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,4.1033168e-08,0.00014292031,0.0027137736,0.00043162567,0.038160883,0.00031858857,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,4.106029e-08,0.00015158906,0.0025027657,0.022017222,0.06910961,0.012559582,512,0,1.3338194,1.7504442,0.0,nan,nan,0.0013243825,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,3.1917377e-08,0.0001401985,0.0026681486,0.0052655363,0.019861376,0.007070727,512,0,1.2165474,1.3253,0.0,nan,nan,0.0014333335,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,1.9532973e-08,9.942941e-05,0.0024846024,0.0012029074,0.04290033,0.025790242,512,0,0.9879573,1.1134963,0.0,nan,nan,0.0032193542,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,1.220382e-08,7.360746e-05,0.0022403367,0.0010192987,0.059742305,0.04349503,512,0,0.8862139,0.9500796,0.0,nan,nan,0.00022491867,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,7.683282e-09,5.829523e-05,0.0022800774,0.0012679202,0.073396325,0.06248207,512,0,0.7756202,0.8772967,0.0,nan,nan,0.0011380472,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,5.056036e-09,4.7392088e-05,0.0019566263,0.0027516314,0.072704375,0.068132766,512,0,0.69364953,0.8284029,0.0,nan,nan,0.0018302724,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,3.2935414e-09,4.0261366e-05,0.0020327873,0.0049507064,0.06981954,0.06646863,512,0,0.67027414,0.8013686,0.0,nan,nan,0.0021299014,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,2.3566653e-09,3.9562834e-05,0.0020121736,0.0087798145,0.08293207,0.070259936,512,0,0.6622708,0.7871468,0.0,nan,nan,0.005169809,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,1.8350972e-09,4.047546e-05,0.0021212727,0.013626693,0.10732589,0.079311416,512,0,0.65330154,0.7810157,0.0,nan,nan,0.00025692754,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2704000,1.376601e-09,3.615847e-05,0.0019260065,0.014384579,0.1114442,0.078290984,512,0,0.6682785,0.7700559,0.0,nan,nan,0.001766153,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,1.2230876e-09,3.6382364e-05,0.0020578825,0.013617647,0.101848036,0.06993758,512,0,0.6498405,0.7771309,0.0,nan,nan,0.0005034175,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3096000,1.0766544e-09,3.694624e-05,0.0019685098,0.009254786,0.06559765,0.04628559,512,0,0.63690424,0.79153156,0.0,nan,nan,0.0030480926,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3304000,3304000,1.0858217e-09,3.7357237e-05,0.0021583945,0.0043145237,0.013909316,0.013439226,512,0,0.6312226,0.812091,0.0,nan,nan,0.0019393243,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3496000,1.0921786e-09,3.647716e-05,0.0021111271,0.0012050429,0.031651594,0.02413421,512,0,0.60065514,0.8255651,0.0,nan,nan,0.0017090491,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3696000,9.980257e-10,3.4910438e-05,0.002110491,0.0017657891,0.06858953,0.05487112,512,0,0.581713,0.84291446,0.0,nan,nan,0.0025011643,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3896000,3896000,9.947434e-10,3.4766887e-05,0.0021445295,0.0028187006,0.092180274,0.07772775,512,0,0.5640121,0.8346782,0.0,nan,nan,0.0053024744,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
