timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16812000,16812000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16820000,16820000,-3.0644984,3.856906,-2.5132756,-1.2566385,-1.4605185e-06,1.2566357,2.5132728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17812000,17812000,-2.4290094,3.559416,-2.511571,-1.2549336,0.0017035386,1.2583406,2.514978,0.044773143,0.052191984,-0.012516696,-0.059927754,-0.024520678,-0.040330272,0.03011904,0.05894485,0.006310877,-0.05504455,0.20000012,0.19999999,0.19999996,0.19999999,0.19999991
18812000,18812000,2.4693098,3.5496674,-2.5103843,-1.2536851,0.003126847,1.2598101,2.5163014,0.11599844,0.061297406,-0.07814108,-0.10956112,0.010407917,-0.028835084,0.09999118,0.08775025,-0.04863287,-0.12065482,0.20002015,0.19993635,0.19994073,0.2000269,0.2000758
19812000,19812000,1.2548954,3.257458,-2.5063686,-1.2027739,0.06720833,1.2850031,2.5043435,-0.2561121,0.12300578,0.2663143,-0.02541126,-0.34831786,-0.6542394,-0.6811632,-0.32855424,-0.08327192,-0.28533143,0.18250209,0.18327196,0.20696552,0.22163776,0.20562272
20812000,20812000,1.0624148,2.7580903,-2.5898473,-1.2054526,0.073172204,1.211318,2.3738775,-0.10787979,0.021210238,-0.0032200515,-0.123668894,-0.19181207,-0.38757706,-0.3287335,-0.1971753,-0.17756072,-0.27971244,0.14636289,0.15660329,0.22705819,0.2639828,0.20599276
21812000,21812000,1.0139225,2.7592893,-2.5696416,-1.1866759,0.08666936,1.2181034,2.3845005,0.16572525,-0.026351623,-0.2579743,-0.22764148,0.0052966177,-0.050970316,0.15888467,0.032198966,-0.20402342,-0.2744482,0.14427952,0.15850258,0.23131275,0.2639692,0.20193596
22812000,22812000,1.5940965,0.52616084,-2.9369068,-1.0503614,0.5143375,1.4000196,2.1320508,1.363538,0.047773913,-0.9182319,-0.35586095,0.5931947,1.0157778,2.0991979,0.9354836,0.03060615,-0.07232875,0.022095893,0.0059410464,0.0992497,0.5367503,0.335963
23812000,23812000,1.6164612,0.34349298,-3.0168307,-1.0426488,0.58826065,1.4302446,2.0663214,0.7173015,0.11369489,-0.4333949,-0.14134212,0.20135069,0.37248033,1.0507768,0.46152356,0.08152133,-0.023550808,0.008673843,0.0011439521,0.060780242,0.58099484,0.34840718
24812000,24812000,1.6368974,0.33025894,-3.009026,-1.0226327,0.608546,1.4507109,2.076238,-0.17226598,0.11739585,0.0892768,-0.019985069,-0.13169691,-0.21597393,-0.32436043,-0.020880029,0.03774288,-0.0150851235,0.008058783,0.0009922329,0.057312008,0.5825354,0.35110167
25812000,25812000,1.6284789,0.30895746,-3.0462599,-0.991006,0.6355603,1.45134,2.062604,-0.342477,0.05810062,0.123709165,-0.032689545,-0.20272669,-0.31434393,-0.5614733,-0.14530768,-0.018510565,-0.05096948,0.0066703255,0.00074071356,0.0557965,0.5924465,0.34434593
26812000,26812000,1.6227502,0.29926503,-3.066832,-0.9696202,0.6487551,1.450913,2.0569072,-0.1318703,-0.012436155,-0.04506651,-0.081148714,-0.124969766,-0.18458168,-0.22713915,-0.09877955,-0.07947812,-0.106277265,0.0059643844,0.0006300478,0.055264037,0.5992649,0.33887666
27812000,27812000,1.6088243,0.2902052,-3.0877879,-0.9536145,0.65559757,1.4451507,2.0436854,-0.18315029,0.11606983,0.02872514,-0.09017353,-0.17822844,-0.376022,-0.3953142,-0.13588165,-0.1206239,-0.18657507,0.0052174944,0.00054357457,0.05567635,0.6075175,0.33104506
28812000,28812000,1.5906363,0.28677645,-3.0971303,-0.9384129,0.65546095,1.4347434,2.034511,-0.030637294,0.07588311,-0.07490917,-0.116168745,-0.120933846,-0.3408912,-0.20732027,-0.14521341,-0.20067494,-0.26644766,0.0046617645,0.0005149,0.057743248,0.61624265,0.32083744
29812000,29812000,1.5832741,0.2879453,-3.0938194,-0.9330512,0.65233195,1.4303044,2.0341644,0.015396323,0.07213834,-0.08472772,-0.10818148,-0.09332079,-0.3219446,-0.15728728,-0.14399184,-0.21346657,-0.276754,0.0045577106,0.00053429784,0.059399873,0.61933494,0.31617317
30812000,30812000,1.5764289,0.29083037,-3.0855083,-0.93234533,0.64450455,1.424952,2.0364296,0.13325042,-0.038140565,-0.2252932,-0.15908313,-0.057204075,-0.18630688,0.09547901,-0.09683354,-0.22506583,-0.2763139,0.0046223346,0.0005860804,0.061441712,0.6208417,0.31250823
31812000,31812000,1.5744975,0.29211316,-3.079036,-0.9303649,0.6420647,1.4239941,2.0393293,0.15026017,0.0011763833,-0.19668464,-0.14211461,-0.04383073,-0.18225294,0.108849466,-0.0688622,-0.20091313,-0.25870407,0.004661238,0.0006172773,0.06262078,0.62157655,0.31052417
32812000,32812000,1.5704552,0.29267848,-3.071881,-0.9275007,0.6388792,1.4220393,2.0415325,0.18137139,0.015574593,-0.21225576,-0.15478466,-0.041863285,-0.17151043,0.16592929,-0.035293967,-0.18884929,-0.25656563,0.004669657,0.00065604487,0.06432042,0.62301815,0.30733576
33812000,33812000,1.5699259,0.29299372,-3.0660388,-0.92468303,0.63914704,1.4213994,2.0454311,0.20690237,0.009919379,-0.2066528,-0.13643037,-0.014869257,-0.14971466,0.18325543,-0.041087687,-0.19466908,-0.25496534,0.0046808436,0.0006733674,0.06500502,0.62350506,0.30613574
34812000,34812000,1.5693966,0.29046026,-3.0647984,-0.92291915,0.6388526,1.4227718,2.0451894,0.18743135,0.00086195953,-0.22112463,-0.15671033,-0.036875784,-0.14913699,0.18951982,-0.028210133,-0.18385945,-0.24759004,0.00464915,0.0006815521,0.065562986,0.62438154,0.3047248
35812000,35812000,1.6001818,0.27663,-3.0775824,-0.9158764,0.6653185,1.4440011,2.055084,0.11472884,-0.6047809,-0.48758397,-0.17899606,0.03985834,0.37800506,0.43486637,-0.13196144,-0.19037889,-0.068570234,0.0044629346,0.00050668546,0.0579738,0.620656,0.3164006
36812000,36812000,1.6336682,0.25471497,-3.1159668,-0.9177186,0.6962922,1.4633846,2.0551293,0.108942,-0.401901,-0.4133191,-0.201915,-0.029358894,0.2252458,0.41156492,-0.02730606,-0.11752274,-0.06938845,0.0040519712,0.00028467152,0.046323378,0.6134637,0.33587623
