timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,984000,0.6966978,0.027506964,0.027653519,0.71630365,-0.14800994,-0.0065018698,0.052203253,-0.014591082,0.0003923493,-0.013292961,1.2717752e-08,-3.0923788e-09,1.9556498e-10,0.0,0.0,3.139418e-08,0.24136876,0.012177741,0.41467142,0.0,0.0,0.0,0.0,0.0,0.00089275325,0.002165164,0.0021648582,0.0008442696,10.25867,10.258826,0.20559235,0.37085208,0.37085307,2.4536579,9.999995e-07,9.999476e-07,9.893356e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1984000,0.6968765,0.020210333,0.021233115,0.7165919,-0.2864951,0.08322554,-0.0022282617,-0.057636917,0.016283993,0.020131396,4.028335e-05,-1.0745934e-05,7.006372e-07,0.0,0.0,1.4123408e-07,0.24136876,0.012177741,0.41467142,0.0,0.0,0.0,0.0,0.0,0.00056137773,0.004925634,0.0049256613,0.0005309486,0.7580254,0.7583375,0.2571333,0.15042228,0.15043215,0.67450154,9.61508e-07,9.59805e-07,5.75911e-07,4.0000004e-06,4.0000004e-06,3.989129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.6975713,-0.007721717,0.0057271775,0.71645087,-0.048592012,-0.005272475,-0.04033235,-0.02742301,0.0048447475,-0.020857694,0.00023894405,-7.102807e-05,3.4389209e-06,0.0,0.0,-1.5604566e-05,0.24136876,0.012177741,0.41467142,0.0,0.0,0.0,0.0,0.0,0.00047139687,0.0036204197,0.0036182846,0.00044724683,0.80689985,0.80709153,0.31710348,0.13850458,0.13853225,0.63050437,4.990533e-07,4.9824683e-07,1.9364738e-07,4.0000004e-06,4.0000004e-06,3.8108883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.6976257,-0.01782778,-0.0023236834,0.7162368,0.08286198,-0.052293673,-0.060506307,0.021599969,-0.016937383,-0.04042603,0.0002446007,-5.933501e-05,3.136766e-06,0.0,0.0,-4.7638907e-05,0.24136876,0.012177741,0.41467142,0.0,0.0,0.0,0.0,0.0,0.0003628856,0.0023413845,0.0023429987,0.00034444255,0.7811363,0.7807376,0.3220038,0.22104125,0.2209978,0.7305379,2.3681186e-07,2.3687002e-07,7.55842e-08,4.0000004e-06,4.0000004e-06,3.2365365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.697689,-0.019486608,-0.0050682183,0.71611786,0.2319029,-0.041727908,-0.008745001,0.071447104,-0.011591795,-0.044393234,0.00018577656,-3.678456e-05,2.7131628e-06,0.0,0.0,-9.75425e-05,0.24136876,0.012177741,0.41467142,0.0,0.0,0.0,0.0,0.0,0.00028871308,0.001196404,0.0011987248,0.00027343316,0.48214948,0.48239973,0.28113243,0.1640449,0.1640501,0.76827884,8.919555e-08,8.9412545e-08,3.577267e-08,4.0000004e-06,4.0000004e-06,2.4561111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5984000,0.6980815,-0.015972953,-0.0027512014,0.71583486,0.20455427,-0.003662723,-0.02576101,0.062597014,-0.00039959792,-0.03692006,0.000110350826,-2.7188626e-05,2.5475442e-06,0.0,0.0,-0.0001552585,0.24136876,0.012177741,0.41467142,0.0,0.0,0.0,0.0,0.0,0.00023784439,0.00057054375,0.0005714525,0.0002255841,0.3017982,0.3022207,0.23193727,0.124575235,0.12461495,0.73988587,3.0449947e-08,3.0536953e-08,1.9606354e-08,4.0000004e-06,4.0000004e-06,1.7600659e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6984000,0.69814146,-0.012302949,5.7386547e-05,0.7158542,0.25461572,-0.03124114,0.043425594,0.080363035,-0.01532331,0.003800502,5.7797377e-05,-1.7063794e-05,2.4503292e-06,0.0,0.0,-0.00017994294,0.24136876,0.012177741,0.41467142,0.0,0.0,0.0,0.0,0.0,0.00020131143,0.00027162404,0.00027188202,0.00019103284,0.18815167,0.18848649,0.19165786,0.099221885,0.099266626,0.7003218,1.0592163e-08,1.0615453e-08,1.17929995e-08,4.0000004e-06,4.0000004e-06,1.2329782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7988000,7984000,0.7126667,-0.014462199,-0.000121248806,0.7013537,0.14138532,-0.06452841,0.081620716,0.052897215,-0.009291501,0.0077765365,5.6900277e-05,-1.6825612e-05,2.4274148e-06,0.0,0.0,-0.00017147647,0.20827198,0.010507914,0.4322467,0.0,0.0,0.0,0.0,0.0,0.00021538517,0.00026628183,0.00026670052,0.00022129371,0.06988784,0.070022,0.043255057,0.3486811,0.34869787,0.43132868,1.0574276e-08,1.0598943e-08,1.1714134e-08,4.0000004e-06,4.0000004e-06,9.4824895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7106849,-0.0064977095,0.0009095488,0.7034799,0.043437805,-0.086637676,0.19850744,0.021837203,-0.0020879302,0.03512838,4.166731e-05,-4.719919e-06,-2.0841e-06,0.0,0.0,-1.1624814e-05,0.20827198,0.010507914,0.4322467,0.0,0.0,0.0,0.0,0.0,0.00012878861,0.00012100684,0.00012108199,0.00013247188,0.056984924,0.057003766,0.035387848,0.19150993,0.191518,0.32162702,9.891858e-09,9.91629e-09,1.1244373e-08,4.0000004e-06,4.0000004e-06,7.7135826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7079145,-0.0038736712,0.0017857025,0.7062853,0.061412007,-0.0013967346,0.11116795,-0.011080233,0.006128406,0.03140249,2.283344e-05,2.8392404e-07,-1.2256883e-05,0.0,0.0,0.0002036747,0.20827198,0.010507914,0.4322467,0.0,0.0,0.0,0.0,0.0,0.000108461885,7.863395e-05,7.8695055e-05,0.0001110394,0.037892397,0.03790691,0.03276999,0.13835722,0.13836001,0.27666876,7.867938e-09,7.886679e-09,1.0192923e-08,4.0000004e-06,4.0000004e-06,5.80279e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
