timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.70029575,-0.01472179,-0.0018233255,0.71369874,0.699533,2.0187179e-09,8.889622e-10,0.7146004,1
7008000,7008000,0.71398664,-0.014720176,-0.0015112485,0.700003,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
7500000,7500000,0.71280444,-0.014242756,-0.000800191,0.70121783,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
8004000,8004000,0.7123019,-0.01491355,-0.00041247162,0.70171463,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
8504000,8504000,0.7118421,-0.011269611,0.00043010502,0.702249,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
9004000,9004000,0.7107041,-0.0071430462,0.0005119014,0.7034547,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
9504000,9504000,0.70928305,-0.00529317,0.00012746642,0.70490396,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
10004000,10004000,0.7079347,-0.0052514262,0.0006700482,0.7062581,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
10504000,10504000,0.70697355,-0.004026021,0.0017544436,0.7072264,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
11000000,11000000,0.7058862,-0.0034824284,0.0029920766,0.7083105,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
11500000,11500000,0.7054603,-0.003217313,0.003895951,0.7087315,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
12004000,12004000,0.70489734,-0.003203925,0.0032547745,0.70929474,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
12500000,12500000,0.70416075,-0.002008789,0.0034258962,0.71002954,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
13000000,13000000,0.70381135,-0.0008424537,0.0039475933,0.71037555,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
13504000,13504000,0.70334333,-0.00059675873,0.004863228,0.7108335,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
14004000,14004000,0.7029386,-0.00068107847,0.0051194723,0.71123177,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
14500000,14500000,0.70320135,-0.0005767108,0.0056768907,0.71096796,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
15004000,15004000,0.7032995,-0.0007700871,0.005425311,0.7108726,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
15504000,15504000,0.7031491,-0.000641484,0.005406867,0.71102166,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
16004000,16004000,0.7029918,-0.00049868564,0.0052925674,0.7111782,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
16504000,16504000,0.70283765,-0.00019780497,0.0059878593,0.71132517,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
17000000,17000000,0.7030529,-0.00071795034,0.006249653,0.7111098,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
17504000,17504000,0.70312065,-0.0013765575,0.0066796835,0.71103793,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
18000000,18000000,0.7034475,-0.0016256673,0.0073457016,0.7107074,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
18504000,18504000,0.70365185,-0.0018612961,0.007402392,0.71050394,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
19004000,19004000,0.70288277,0.00070330605,-0.024846544,0.7108713,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
19504000,19504000,0.6814048,0.06756353,-0.05753717,0.7265069,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
20000000,20000000,0.7125309,-0.022343464,0.02436642,0.7008615,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
20504000,20504000,0.7184669,0.015980633,-0.02069503,0.69506955,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
21000000,21000000,0.7143123,0.0017685245,-0.000797559,0.69982445,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
21500000,21500000,0.7120231,-0.019014234,0.032030568,0.7011674,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
22000000,22000000,0.70930904,-0.04368713,0.076837435,0.69933414,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
22500000,22500000,0.71096313,-0.012595376,0.034439683,0.70227253,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
23004000,23004000,0.7091458,0.0026597907,0.007527281,0.70501673,0.99981266,-2.73091e-09,-5.766001e-10,-0.019359892,2
23500000,23500000,0.70510477,0.013651438,-0.012123909,0.7088681,0.9997706,7.076598e-10,2.0886193e-10,0.021422246,3
24000000,24000000,0.7114284,0.018132294,-0.018056326,0.7022926,0.9997706,7.076598e-10,2.0886193e-10,0.021422246,3
24504000,24504000,0.7092107,0.0044369944,-0.004293614,0.70496964,0.9997706,7.076598e-10,2.0886193e-10,0.021422246,3
25004000,25004000,0.70763665,0.01803186,-0.017465763,0.70613045,0.9997706,7.076598e-10,2.0886193e-10,0.021422246,3
25500000,25500000,0.7079002,-0.0020857607,0.004062763,0.70629776,0.9997706,7.076598e-10,2.0886193e-10,0.021422246,3
26004000,26004000,0.708267,0.0036465845,0.0015615846,0.7059336,0.9997706,7.076598e-10,2.0886193e-10,0.021422246,3
26504000,26504000,0.7079967,0.0005858708,0.005391743,0.70619494,0.9997706,7.076598e-10,2.0886193e-10,0.021422246,3
27000000,27000000,0.707031,0.044680316,-0.03243319,0.7050241,0.9997706,7.076598e-10,2.0886193e-10,0.021422246,3
