timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774237989081,8.545593743763213,488.01865,488.03903,-0.0,1.4142135,1.3079351,487.9403,2,0,1,0
7212000,7212000,47.397742363112506,8.545593750543539,488.01923,488.0396,-0.0,1.4142162,1.3079369,487.9403,2,0,1,0
8204000,8204000,47.39774213568435,8.545593552485311,488.00458,488.0239,-0.0,1.2351538,1.1835097,487.9346,2,0,1,0
9204000,9204000,47.397742081718974,8.545593536757515,487.94562,487.97192,-0.0,1.1502934,1.1419551,487.9284,2,0,1,0
10204000,10204000,47.397741894845424,8.545594237720387,487.97446,488.00513,-0.0,1.1403917,1.1299567,487.89694,2,0,1,0
11204000,11204000,47.397741654921035,8.545594137179332,487.98438,488.0184,-0.0,1.1152844,1.1181251,487.91647,2,0,1,0
12204000,12204000,47.39774169924793,8.545593860979443,487.9826,488.01892,-0.0,1.1211011,1.1182332,487.89767,2,0,1,0
13204000,13204000,47.39774171093015,8.545594158281792,487.99377,488.03226,-0.0,1.1064538,1.1140538,487.89975,2,0,1,0
14204000,14204000,47.397741608537984,8.545594011994261,488.02185,488.05927,-0.0,1.1157751,1.1162208,487.9073,2,0,1,0
15204000,15204000,47.39774169109631,8.545593908501553,488.0159,488.05154,-0.0,1.1038392,1.1113299,487.91022,2,0,1,0
16204000,16204000,47.39774191335031,8.54559399374586,488.01093,488.04584,-0.0,1.1141273,1.1133889,487.90036,2,0,1,0
17204000,17204000,47.3977417003344,8.545593985494873,488.0261,488.05933,-0.0,1.1032073,1.109156,487.90704,2,0,1,0
18204000,18204000,47.39774184618015,8.545593541364168,488.01443,488.04614,-0.0,1.1136243,1.1107037,487.90704,2,0,1,0
19204000,19204000,47.397742127574034,8.545593650164827,488.04272,488.07523,-0.0,1.102763,1.1068785,487.90073,2,0,1,0
20204000,20204000,47.39774262170404,8.545599961103322,488.12555,488.15942,-0.0,1.1134366,1.1079088,487.90073,2,0,1,0
21204000,21204000,47.39774362154446,8.545606085569537,488.43796,488.47095,-0.0,1.1027707,1.1062367,487.90073,2,0,1,0
22204000,22204000,47.397744087346304,8.545606995957932,488.9517,488.98462,-0.0,1.113006,1.1069827,nan,2,0,0,0
23204000,23204000,47.39774252989625,8.54559605407668,489.6001,489.63254,-0.0,1.1027057,1.1037731,nan,2,0,0,0
24204000,24204000,47.39774124672831,8.545588964526797,490.06314,490.09787,-0.0,1.112015,1.1044881,nan,2,0,0,0
