timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.39774279657161,8.545593649059585,488.02405,488.03903,-0.0,1.4142135,1.3075202,487.94495,2,0,1,0
7216000,7212000,47.39774277339771,8.545593659712251,488.02466,488.03964,-0.0,1.4142162,1.3075219,487.94495,2,0,1,0
8204000,8200000,47.397742036812176,8.545593595299913,488.00922,488.0232,-0.0,1.2349223,1.1833663,487.93784,2,0,1,0
9204000,9200000,47.39774202938785,8.545593500639818,487.9495,487.97058,-0.0,1.1501954,1.1418569,487.9305,2,0,1,0
10204000,10200000,47.39774191925926,8.545594199440446,487.97784,488.0034,-0.0,1.1401963,1.1298908,487.89917,2,0,1,0
11204000,11200000,47.39774170052894,8.54559412481135,487.98795,488.01706,-0.0,1.1152042,1.1180491,487.91846,2,0,1,0
12204000,12200000,47.39774173443063,8.545593864328282,487.98645,488.0179,-0.0,1.120993,1.1181653,487.90057,2,0,1,0
13204000,13200000,47.39774174325282,8.545594160156528,487.99747,488.03122,-0.0,1.1063985,1.1139913,487.9024,2,0,1,0
14204000,14200000,47.397741629436204,8.54559402309019,488.0253,488.05807,-0.0,1.1156962,1.1161499,487.91068,2,0,1,0
15204000,15200000,47.397741701600225,8.54559391989164,488.01953,488.05063,-0.0,1.1037943,1.1112748,487.9133,2,0,1,0
16204000,16200000,47.39774191785824,8.545593999274008,488.0145,488.04498,-0.0,1.1140612,1.1133345,487.9039,2,0,1,0
17204000,17200000,47.397741706584355,8.545593991199144,488.02972,488.05862,-0.0,1.1031642,1.1090974,487.91058,2,0,1,0
18204000,18200000,47.39774184711282,8.54559355265604,488.01868,488.04605,-0.0,1.1135715,1.1106445,487.91058,2,0,1,0
19204000,19200000,47.39774212484017,8.545593657363495,488.04626,488.0745,-0.0,1.102724,1.1068159,487.90536,2,0,1,0
20204000,20200000,47.397742620702665,8.545599947829583,488.12857,488.15814,-0.0,1.1133999,1.107854,487.90536,2,0,1,0
21204000,21200000,47.39774361800152,8.545606066385886,488.4401,488.46902,-0.0,1.1027452,1.106184,487.90536,2,0,1,0
22204000,22200000,47.39774409184753,8.545607033293393,488.95264,488.9817,-0.0,1.1129774,1.106923,nan,2,0,0,0
23204000,23200000,47.39774253878462,8.545596101325671,489.6005,489.62943,-0.0,1.1026688,1.1037176,nan,2,0,0,0
