timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16816000,16812000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16824000,16820000,-2.9466052,3.7408345,-2.5132747,-1.2566375,-3.589998e-07,1.2566367,2.513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17816000,17812000,-1.2364676,3.5530076,-2.5117402,-1.2551029,0.0015341758,1.2581713,2.5148087,0.03954378,0.05096693,-0.008044472,-0.055938695,-0.026527513,-0.040741242,0.025018647,0.05620363,0.009717116,-0.050198086,0.19999996,0.20000015,0.20000005,0.19999994,0.19999991
18816000,18812000,2.4585938,3.5513017,-2.5107582,-1.2540584,0.0027507455,1.2594315,2.515924,0.1085503,0.055483345,-0.07428312,-0.10136543,0.01161679,-0.025141077,0.09404859,0.080386154,-0.047238328,-0.1124295,0.20001885,0.19993736,0.19994232,0.20002703,0.20007446
19816000,19812000,1.2848822,3.2507796,-2.508783,-1.204084,0.06761669,1.2853837,2.5029867,-0.26640648,0.11761668,0.27319896,-0.015761029,-0.3492483,-0.65185934,-0.6901628,-0.3364135,-0.07913694,-0.27480102,0.18248814,0.18252951,0.20646264,0.22212724,0.20639244
20816000,20812000,1.1013478,2.746274,-2.5948822,-1.208931,0.074991405,1.2148472,2.373177,-0.11725985,0.012487352,0.0014426485,-0.11261406,-0.18739942,-0.3805046,-0.33641714,-0.20738655,-0.17757663,-0.26917866,0.1470549,0.15491425,0.22475645,0.2647373,0.20853706
21816000,21812000,1.064024,2.7429097,-2.5755644,-1.1907531,0.089404665,1.2231022,2.384122,0.16113816,-0.034520656,-0.25779575,-0.21822253,0.01218158,-0.04395309,0.15574372,0.02218616,-0.20857823,-0.26794624,0.14522408,0.15636526,0.22830757,0.26490542,0.20519769
22816000,22812000,1.594234,0.52268785,-2.943168,-1.0529073,0.51771766,1.401159,2.1293433,1.362387,0.044417232,-0.91647106,-0.34709704,0.5969199,1.0152644,2.0975518,0.9245937,0.027048528,-0.06995034,0.021987695,0.005812795,0.09904736,0.5371119,0.33604023
23816000,23812000,1.6135248,0.34265378,-3.0228157,-1.0449888,0.5911482,1.4298463,2.0626278,0.7127894,0.10824149,-0.42625684,-0.13158767,0.20681956,0.37804827,1.0444758,0.45279205,0.0829401,-0.017588079,0.008633059,0.0011308976,0.06146329,0.58181566,0.34695712
24816000,24812000,1.634346,0.32931003,-3.014976,-1.0244485,0.61298794,1.4511487,2.0725992,-0.17875189,0.108822845,0.09928962,-0.0069686994,-0.12220649,-0.20331256,-0.33457953,-0.028414376,0.041110374,-0.005131617,0.008025598,0.0009818006,0.05809173,0.58347476,0.34942615
25816000,25812000,1.6277894,0.30756852,-3.0528677,-0.9931561,0.64134467,1.4529879,2.059506,-0.34580648,0.04808604,0.13150212,-0.02022721,-0.19157046,-0.30030155,-0.56996375,-0.15339756,-0.017692432,-0.043140724,0.006663098,0.00072562916,0.056253947,0.59286505,0.3434924
26816000,26812000,1.6237867,0.29768518,-3.073698,-0.972238,0.6555757,1.453671,2.0545144,-0.13109875,-0.020965695,-0.04156582,-0.0724971,-0.115939915,-0.17485191,-0.23104239,-0.106820785,-0.08192286,-0.10338042,0.005980712,0.00061236357,0.0554363,0.5991914,0.33877915
