timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,5.8127206e-08,0.00014841335,0.0034199099,0.0001842403,0.020630162,0.00017585268,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,5.728125e-08,0.00014839577,0.003334395,0.00043161857,0.038162358,0.00031860164,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,5.1397084e-08,0.00015507246,0.0028975955,0.02201724,0.069116466,0.012560553,512,0,1.3338193,1.7504442,0.0,nan,nan,0.0013243825,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,3.8108656e-08,0.00014228495,0.002904634,0.00526558,0.019861894,0.007070964,512,0,1.2165468,1.3253,0.0,nan,nan,0.0014333335,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,2.3241277e-08,0.00010067911,0.0026262472,0.0012717713,0.041268766,0.025367681,512,0,1.0131065,1.1140113,0.0,nan,nan,0.0032193542,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,1.4447371e-08,7.4363525e-05,0.0023260324,0.0010416773,0.06706037,0.04709419,512,0,0.86992717,0.95073014,0.0,nan,nan,0.00022826358,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,9.04064e-09,5.8752652e-05,0.0023319242,0.0013159029,0.07514902,0.06386194,512,0,0.7567696,0.87807584,0.0,nan,nan,0.0011295406,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,5.939455e-09,4.766344e-05,0.0020027505,0.0029080599,0.07424322,0.06962465,512,0,0.6780328,0.82909274,0.0,nan,nan,0.0018183233,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,3.79038e-09,4.0428808e-05,0.002051765,0.005540977,0.073074214,0.06824294,512,0,0.6570799,0.8021312,0.0,nan,nan,0.0021196068,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,2.6572555e-09,3.966415e-05,0.0020236557,0.009866412,0.08895169,0.07342514,512,0,0.6506699,0.7878244,0.0,nan,nan,0.0051916977,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,2.038029e-09,4.0685365e-05,0.0021228471,0.014679969,0.11618087,0.08434075,512,0,0.64221394,0.7816956,0.0,nan,nan,0.00023649949,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2704000,2704000,1.4866272e-09,3.6195564e-05,0.0019302093,0.01571989,0.11926763,0.082459256,512,0,0.6566714,0.7705418,0.0,nan,nan,0.0018018275,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,1.2979144e-09,3.629957e-05,0.0020686847,0.013669133,0.108062945,0.07386547,512,0,0.6379703,0.7776089,0.0,nan,nan,0.00047959213,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,1.1234913e-09,3.6983405e-05,0.0019666357,0.009093767,0.068704374,0.04852141,512,0,0.62493545,0.79162616,0.0,nan,nan,0.0030999838,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3304000,3304000,1.1101875e-09,3.7365462e-05,0.002159326,0.004237967,0.013923022,0.013647042,512,0,0.61930424,0.8121959,0.0,nan,nan,0.0019393109,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,1.1117205e-09,3.6655052e-05,0.0021281892,0.0009959152,0.033861134,0.025462037,512,0,0.58945835,0.8254479,0.0,nan,nan,0.0016797244,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,1.0148798e-09,3.5061483e-05,0.0021295578,0.0020076463,0.07186768,0.057172462,512,0,0.5711211,0.84282136,0.0,nan,nan,0.0024842129,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,1.0053336e-09,3.4886147e-05,0.0021432133,0.003095592,0.096046574,0.08063817,512,0,0.5540198,0.83436644,0.0,nan,nan,0.005331406,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4104000,4104000,1.0198336e-09,3.5202367e-05,0.0021426056,0.0036343287,0.10743261,0.093167044,512,0,0.54709554,0.8527991,0.0,nan,nan,0.0062741023,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4304000,4304000,9.0100477e-10,3.2393466e-05,0.0019710052,0.0040447204,0.11264915,0.0990211,512,0,0.53216153,0.8647715,0.0,nan,nan,0.0022090795,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4492000,8.0213974e-10,3.1408374e-05,0.0019403256,0.0052095624,0.12395695,0.10728697,512,0,0.5106091,0.8706768,0.0,nan,nan,0.0008896212,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,7.269052e-10,3.092597e-05,0.0018082558,0.006772109,0.1389338,0.11728629,512,0,0.498496,0.87928253,0.0,nan,nan,0.0016823082,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4904000,4904000,9.18791e-10,3.5346875e-05,0.0019554782,0.008386216,0.15338132,0.12769566,512,0,0.49436522,0.8634393,0.0,nan,nan,0.0017057232,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5092000,5092000,1.0086307e-09,3.6524532e-05,0.0020278718,0.003440335,0.09004091,0.08507468,512,0,0.652314,0.8645492,0.0,nan,nan,0.00019439204,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5292000,5292000,9.394655e-10,3.452756e-05,0.001860223,0.0037566298,0.08939706,0.085115045,512,0,0.63384867,0.8687227,0.0,nan,nan,0.004344244,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5504000,5504000,8.63861e-10,3.2172135e-05,0.0017752615,0.0035376388,0.081343226,0.0779748,512,0,0.6248636,0.8762792,0.0,nan,nan,0.00096863427,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5692000,5692000,8.4375507e-10,3.2435986e-05,0.001965186,0.0037150716,0.07508426,0.0721461,512,0,0.5997168,0.8742353,0.0,nan,nan,0.004155705,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5904000,5904000,8.2922214e-10,3.3945475e-05,0.0019343225,0.0033298628,0.06186789,0.059604093,512,0,0.5914064,0.8534566,0.0,nan,nan,0.0046288744,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6104000,6104000,8.7269575e-10,3.7814014e-05,0.0019975856,0.0034076958,0.053526293,0.050978653,512,0,0.57523465,0.85457736,0.0,nan,nan,0.003623354,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6304000,6304000,8.4366397e-10,3.668955e-05,0.0020193325,0.0035054465,0.047260836,0.04392821,512,0,0.55957085,0.85542107,0.0,nan,nan,0.0035767774,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6504000,6504000,7.654857e-10,3.339822e-05,0.0018568686,0.003722918,0.043005157,0.038693234,512,0,0.5445862,0.85582703,0.0,nan,nan,0.0008309482,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6692000,6692000,6.5170824e-10,3.092349e-05,0.0019527589,0.0041818665,0.044086404,0.039350174,512,0,0.524178,0.85228646,0.0,nan,nan,0.0009919652,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6892000,6892000,7.779141e-10,3.358311e-05,0.002067536,0.004458041,0.04382818,0.03933671,512,0,0.5111527,0.8520539,0.0,nan,nan,0.0026600773,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7104000,7104000,9.770813e-10,3.76852e-05,0.0020927982,0.0055622696,0.041750714,0.041455407,531,0,0.5029951,0.8310135,0.010171866,nan,nan,0.0063643367,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7304000,7304000,8.3261176e-10,3.3218294e-05,0.0020424009,0.0012292995,0.006721853,0.030793358,535,0,1.0003716,0.7985377,0.0066567506,1.1754944e-38,1.1754944e-38,0.001093435,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
