timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.6954591,0.027408306,0.026191283,0.717565,-0.14297779,-0.00044851145,0.0610279,-0.015893403,0.0007025808,-0.012352632,1.2434983e-08,-3.4716041e-09,2.123197e-10,0.0,0.0,3.1827035e-08,0.240435,0.012130647,0.4152149,0.0,0.0,0.0,0.0,0.0,0.00087579805,0.0021758783,0.0021759085,0.00082222244,10.262862,10.262991,0.20579053,0.40363035,0.40363127,2.4542263,9.999995e-07,9.999463e-07,9.881925e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.6956742,0.020042349,0.020001926,0.71779925,-0.287523,0.093166925,-0.0018063514,-0.060242556,0.019700425,0.019691313,3.7752507e-05,-1.16743495e-05,7.029832e-07,0.0,0.0,1.072121e-06,0.240435,0.012130647,0.4152149,0.0,0.0,0.0,0.0,0.0,0.00056303124,0.004997834,0.0049984828,0.0005284497,0.7942067,0.7945311,0.25616875,0.16099893,0.16101013,0.64211607,9.629366e-07,9.613562e-07,5.701162e-07,4.0000004e-06,4.0000004e-06,3.986092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.6963487,-0.0075503453,0.006154112,0.71763754,-0.049521632,-0.004596714,-0.033644468,-0.027279055,0.0056686276,-0.016194738,0.00022696891,-7.8291625e-05,3.5128369e-06,0.0,0.0,-1.33764615e-05,0.240435,0.012130647,0.4152149,0.0,0.0,0.0,0.0,0.0,0.00047295605,0.0036865124,0.0036842981,0.00044554195,0.83356684,0.83374953,0.31718814,0.14383455,0.1438603,0.6313026,5.033973e-07,5.026453e-07,1.9360616e-07,4.0000004e-06,4.0000004e-06,3.8115184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.69640297,-0.01767948,-0.0014289893,0.7174317,0.076121755,-0.0598575,-0.053839236,0.020181002,-0.01930674,-0.034727328,0.00023442226,-6.618681e-05,3.1869693e-06,0.0,0.0,-4.0624178e-05,0.240435,0.012130647,0.4152149,0.0,0.0,0.0,0.0,0.0,0.0003640348,0.002377452,0.0023790223,0.00034333445,0.8032339,0.802914,0.32224238,0.22876476,0.22873308,0.73174655,2.3872963e-07,2.3878172e-07,7.5593015e-08,4.0000004e-06,4.0000004e-06,3.2373994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.696451,-0.01937374,-0.0044708396,0.71732885,0.22687156,-0.04917076,-0.0046550795,0.070695594,-0.014327738,-0.039212126,0.0001804253,-4.0327806e-05,2.6618932e-06,0.0,0.0,-8.416712e-05,0.240435,0.012130647,0.4152149,0.0,0.0,0.0,0.0,0.0,0.00028959246,0.001213149,0.0012157694,0.000272458,0.4943898,0.49462497,0.28153643,0.16908035,0.1690863,0.7700338,9.0017274e-08,9.021213e-08,3.576896e-08,4.0000004e-06,4.0000004e-06,2.4578085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.69684047,-0.015957015,-0.0024966176,0.71704435,0.1993048,-0.008749027,-0.022948654,0.063938335,-0.0021493903,-0.03304094,0.000108028325,-2.8240898e-05,2.4756894e-06,0.0,0.0,-0.00013616403,0.240435,0.012130647,0.4152149,0.0,0.0,0.0,0.0,0.0,0.0002381665,0.0005824583,0.00058349536,0.0002243681,0.3128725,0.3132679,0.23340353,0.13136178,0.13140187,0.74839365,3.0749142e-08,3.082883e-08,1.9496468e-08,4.0000004e-06,4.0000004e-06,1.7613471e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.71398914,-0.012272902,0.00042639647,0.70004904,0.24914798,-0.036395025,0.050006002,0.0833769,-0.016947651,0.0074041463,5.692503e-05,-1.7142967e-05,2.3704845e-06,0.0,0.0,-0.00015696247,0.20842026,0.01051541,0.43217364,0.0,0.0,0.0,0.0,0.0,0.0012654809,0.00027666046,0.00027730124,0.001300576,0.19413336,0.19445151,0.1927074,0.103940755,0.10398664,0.70746887,1.0687776e-08,1.0709196e-08,1.1847557e-08,4.0000004e-06,4.0000004e-06,1.2334625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.71268404,-0.01403937,0.0002849169,0.70134467,0.13363285,-0.066111915,0.08485714,0.048099663,-0.010032369,0.010945459,4.6777153e-05,-1.4964051e-05,2.2789056e-06,0.0,0.0,-0.00014864122,0.20842026,0.01051541,0.43217364,0.0,0.0,0.0,0.0,0.0,0.00021541305,0.00026399505,0.00026444937,0.0002214317,0.06987899,0.07001829,0.04327235,0.34868613,0.3487026,0.43415532,8.785627e-09,8.8028616e-09,1.1764979e-08,4.0000004e-06,4.0000004e-06,9.463293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.71062094,-0.0060766675,0.0011721324,0.7035479,0.03256512,-0.08431744,0.19821951,0.016298834,-0.00029308244,0.03621701,3.4688404e-05,-4.684613e-06,-2.2179004e-06,0.0,0.0,1.7011942e-05,0.20842026,0.01051541,0.43217364,0.0,0.0,0.0,0.0,0.0,0.00013009793,0.00011366371,0.00011373008,0.000133793,0.05575481,0.05576937,0.035203677,0.19085366,0.19086033,0.32202926,8.306939e-09,8.324149e-09,1.1301097e-08,4.0000004e-06,4.0000004e-06,7.693677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70789903,-0.004962215,0.0008671794,0.7062957,0.107023425,-0.0045246207,0.13111068,0.028989403,0.0060730493,0.069538884,2.7113767e-05,-6.738545e-07,-1.2148582e-05,0.0,0.0,0.00017635999,0.20842026,0.01051541,0.43217364,0.0,0.0,0.0,0.0,0.0,0.00010910195,9.983337e-05,9.990815e-05,0.00011169679,0.064803615,0.06483778,0.03848135,0.17558444,0.17559196,0.28973532,7.454333e-09,7.470032e-09,1.02423785e-08,4.0000004e-06,4.0000004e-06,6.264456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
