timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11000000,11000000,1310996,1310996,1.6964726e-05,-5.2267774e-06,1.604339e-05,0.00012494643,0.0045466973,-0.04185804,4000,4000,0,0
11500000,11500000,1310996,1310996,-5.681193e-06,-4.431858e-06,-1.4515147e-05,0.0007417256,-0.006421704,-0.036959857,4000,4000,0,0
12000000,12000000,1310996,1310996,-4.5656593e-06,1.3255388e-05,4.978061e-06,0.0006334034,-0.006604796,-0.036602907,4000,4000,0,0
12500000,12500000,1310996,1310996,4.9938294e-06,-2.1540818e-05,6.2685917e-06,0.00019331161,-0.0028478072,-0.03889935,4000,4000,0,0
13000000,13000000,1310996,1310996,1.5218503e-06,-4.1288686e-06,1.0793363e-05,-0.00014730151,-0.000488121,-0.038983315,4000,4000,0,0
13500000,13500000,1310996,1310996,4.9522237e-06,1.5782762e-05,4.4106305e-06,-0.00048776536,0.0008752085,-0.041118324,4000,4000,0,0
14000000,14000000,1310996,1310996,3.8530825e-06,-1.256926e-05,-1.4198363e-05,0.00012485107,-0.007850039,-0.035914473,4000,4000,0,0
14500000,14500000,1310996,1310996,1.7053913e-05,-2.9227496e-05,2.6914047e-05,0.00029730983,-0.0044067292,-0.036538247,4000,4000,0,0
14996000,14996000,1310996,1310996,-1.2879438e-05,-1.0671356e-05,1.6837621e-05,-5.8421283e-05,0.006712994,-0.041567728,4000,4000,0,0
15500000,15500000,1310996,1310996,1.860422e-05,9.6005215e-06,6.6554476e-06,-0.00038692923,0.00048815287,-0.038176302,4000,4000,0,0
16000000,16000000,1310996,1310996,-1.117846e-05,3.3599247e-06,1.4431692e-05,0.0004998357,-0.0023659468,-0.039459918,4000,4000,0,0
16496000,16496000,1310996,1310996,8.781813e-06,-1.5355776e-05,-7.866432e-06,-0.0006351558,0.004252572,-0.039536256,4000,4000,0,0
17000000,17000000,1310996,1310996,-2.667281e-05,8.7112e-06,-7.318219e-06,-0.0002572916,-0.0039199744,-0.0359979,4000,4000,0,0
17500000,17500000,1310996,1310996,5.676463e-06,1.5385636e-05,-8.412922e-06,0.00063343084,0.002787017,-0.041400164,4000,4000,0,0
18000000,18000000,1310996,1310996,9.161886e-06,1.8396604e-06,1.1136439e-05,-7.453867e-06,-0.00619999,-0.03518785,4000,4000,0,0
18500000,18500000,1310996,1310996,2.2209737e-05,-1.0682916e-05,-4.9860573e-06,-0.00052850816,-0.01437631,-0.03217346,4000,4000,0,0
19000000,19000000,1310996,1310996,0.0002665028,0.0003289033,-0.00083183934,9.8233395e-05,0.0006894547,-0.04044716,4000,4000,0,0
19500000,19500000,1310996,1310996,0.00027246843,-0.0003981741,0.0001419346,9.963958e-05,-0.0002474133,-0.041350737,4000,4000,0,0
20000000,20000000,1310996,1310996,8.888219e-06,-6.7167595e-05,3.8208265e-05,0.00017601269,-0.0001886888,-0.03984558,4000,4000,0,0
20500000,20500000,1310996,1310996,-0.000174085,8.516805e-05,2.593337e-05,-9.5737174e-05,-0.0002894696,-0.038490865,4000,4000,0,0
20996000,20996000,1310996,1310996,-0.00013862818,6.827072e-05,-3.6998495e-06,-0.00038180544,-0.0006218757,-0.038542647,4000,4000,0,0
21500000,21500000,1310996,1310996,-9.487382e-05,-2.1486063e-07,2.3357294e-05,-0.0002902529,-0.00080355833,-0.0383021,4000,4000,0,0
22000000,22000000,1310996,1310996,-9.383127e-05,1.4634983e-05,-5.4690446e-07,-0.0002816651,-0.00047411263,-0.038429588,4000,4000,0,0
22500000,22500000,1310996,1310996,-9.720264e-06,8.983321e-06,-1.4873154e-05,5.8538568e-05,-0.00026247647,-0.038617812,4000,4000,0,0
23000000,23000000,1310996,1310996,9.666403e-05,1.4205258e-06,3.8925107e-05,-1.1401892e-05,-0.00042262283,-0.038525265,4000,4000,0,0
23500000,23500000,1310996,1310996,3.2808122e-05,3.980586e-06,-9.633031e-06,-9.490059e-05,-9.3652845e-05,-0.036399487,4000,4000,0,0
24000000,24000000,1310996,1310996,-2.5079727e-05,-9.9640865e-06,8.142098e-06,-0.00027186782,-0.00040110227,-0.037317008,4000,4000,0,0
24500000,24500000,1310996,1310996,-2.4744042e-05,-7.3141828e-06,2.7610231e-05,-0.0002501229,-0.000262624,-0.038116693,4000,4000,0,0
25000000,25000000,1310996,1310996,9.787775e-05,3.0666154e-06,-2.2649135e-06,-9.289181e-05,-0.00023703228,-0.038642693,4000,4000,0,0
25500000,25500000,1310996,1310996,1.6747652e-05,-1.383535e-05,-4.186846e-05,-3.1224445e-05,0.00019965158,-0.038713157,4000,4000,0,0
26000000,26000000,1310996,1310996,1.1206225e-05,2.3084276e-05,-1.1569224e-05,-0.00028613865,-4.0847667e-06,-0.038915783,4000,4000,0,0
26496000,26496000,1310996,1310996,9.865109e-06,7.768336e-06,3.317467e-06,-0.00035996808,-4.067848e-05,-0.03857862,4000,4000,0,0
27000000,27000000,1310996,1310996,-1.2930157e-05,0.0005024166,3.1233016e-05,-0.0011676693,-0.00019579196,-0.038197946,4000,4000,0,0
27500000,27500000,1310996,1310996,2.133522e-05,0.00075022166,2.3373812e-05,-0.0016650682,-0.00033605803,-0.038857825,4000,4000,0,0
28000000,28000000,1310996,1310996,5.2905794e-05,0.0006056122,-1.5430365e-05,-0.0018605158,-0.00017816524,-0.038772117,4000,4000,0,0
28500000,28500000,1310996,1310996,-7.5120965e-06,0.00017669692,1.8763849e-05,-0.0011459354,3.878646e-05,-0.03926952,4000,4000,0,0
29000000,29000000,1310996,1310996,-4.1576233e-05,-4.75472e-05,1.091556e-05,-0.00065325235,-0.00032355456,-0.039171524,4000,4000,0,0
29500000,29500000,1310996,1310996,-3.06538e-05,-0.000116764284,9.592509e-06,-0.00032150393,-0.00025075546,-0.03871709,4000,4000,0,0
29996000,29996000,1310996,1310996,-5.8562306e-05,-0.00013064482,-7.5813273e-06,-0.00033996018,-8.4378087e-07,-0.038917784,4000,4000,0,0
30500000,30500000,1310996,1310996,-6.6606435e-06,-0.00013200923,3.736189e-05,-5.8505728e-05,-0.00030904467,-0.03864165,4000,4000,0,0
31000000,31000000,1310996,1310996,-2.1685742e-05,-4.3364325e-05,2.1608867e-05,0.00016436863,-6.8259746e-05,-0.039001513,4000,4000,0,0
31496000,31496000,1310996,1310996,2.9728023e-06,2.5205907e-07,-9.368731e-07,-0.00016809805,-0.00027562786,-0.038733944,4000,4000,0,0
32000000,32000000,1310996,1310996,-5.5278733e-06,2.7220492e-05,1.8426344e-05,3.2110842e-05,0.00020348818,-0.0390068,4000,4000,0,0
32500000,32500000,1310996,1310996,-4.340899e-05,-2.296979e-05,-2.290383e-06,-2.6193738e-05,0.0002943165,-0.038886383,4000,4000,0,0
33000000,33000000,1310996,1310996,1.5731615e-05,-2.4215815e-06,5.3502185e-06,-0.00015117897,-0.00016324961,-0.03894741,4000,4000,0,0
33500000,33500000,1310996,1310996,-3.658957e-05,1.3083352e-06,-1.1803439e-05,-0.0003767143,9.144202e-05,-0.038945694,4000,4000,0,0
34000000,34000000,1310996,1310996,1.286732e-05,3.5952904e-05,3.6289018e-06,-0.00014591821,5.2324605e-05,-0.038905177,4000,4000,0,0
34500000,34500000,1310996,1310996,-1.1266449e-06,2.2358709e-05,3.83311e-06,-0.00024914512,0.0003010483,-0.03906979,4000,4000,0,0
35000000,35000000,1310996,1310996,0.0011185968,3.9470877e-05,-6.0759385e-07,-0.00020495043,0.00052224257,-0.038143028,4000,4000,0,0
35496000,35496000,1310996,1310996,0.00089222967,-1.3395175e-05,-8.2399665e-06,-0.0002853555,0.0016684344,-0.03876619,4000,4000,0,0
36000000,36000000,1310996,1310996,0.0005998454,-4.1460597e-05,2.3925599e-05,-0.00028128925,0.0015997221,-0.03888098,4000,4000,0,0
36500000,36500000,1310996,1310996,0.00018254755,-1.7478826e-05,-8.708331e-06,-0.00013100245,0.0012379743,-0.039196257,4000,4000,0,0
36996000,36996000,1310996,1310996,-8.582664e-05,1.6503735e-05,2.386988e-05,-0.00018340313,0.0009040045,-0.03913396,4000,4000,0,0
37500000,37500000,1310996,1310996,-0.00016977378,3.3363525e-05,2.5023484e-05,-0.00037849165,-4.1490955e-05,-0.038716678,4000,4000,0,0
38000000,38000000,1310996,1310996,-0.0001385184,4.336696e-05,-1.916661e-05,-8.350786e-05,-6.426382e-05,-0.03886217,4000,4000,0,0
38500000,38500000,1310996,1310996,-8.697873e-05,8.225664e-06,-1.7610466e-05,-0.00020535418,-0.00047501348,-0.039049324,4000,4000,0,0
39000000,39000000,1310996,1310996,-5.634261e-05,-1.220499e-05,-7.0040403e-07,-6.588586e-05,-0.00029364377,-0.038973548,4000,4000,0,0
39500000,39500000,1310996,1310996,-3.5261648e-05,-3.6717847e-06,7.4720383e-06,-7.559844e-05,7.009959e-05,-0.038637932,4000,4000,0,0
40000000,40000000,1310996,1310996,-2.8956078e-05,-1.2459465e-05,-1.1785975e-06,-0.0003181237,8.1476996e-05,-0.039306417,4000,4000,0,0
40500000,40500000,1310996,1310996,4.6684992e-05,1.2689163e-05,5.297113e-06,5.4961787e-05,0.00036903116,-0.038647585,4000,4000,0,0
41000000,41000000,1310996,1310996,-4.7435283e-06,2.477756e-05,3.9117695e-06,-3.95206e-05,0.00018396105,-0.03895147,4000,4000,0,0
41500000,41500000,1310996,1310996,2.82118e-05,-2.7180735e-05,-1.5906277e-05,1.7633993e-05,0.00013494544,-0.039129037,4000,4000,0,0
42000000,42000000,1310996,1310996,2.371649e-05,5.602662e-06,-1.3701485e-05,-0.00010439119,-1.9116387e-05,-0.038972843,4000,4000,0,0
42500000,42500000,1310996,1310996,3.1324114e-05,-1.2002187e-06,1.3342823e-05,-0.000109687004,9.2080976e-05,-0.039171338,4000,4000,0,0
43000000,43000000,1310996,1310996,6.1073933e-06,-0.00047606486,-3.3143099e-06,0.0007345167,-0.0001517709,-0.03786513,4000,4000,0,0
43500000,43500000,1310996,1310996,-3.255955e-05,-0.00071978295,1.958308e-05,0.0015317566,0.00023918119,-0.039187074,4000,4000,0,0
44000000,44000000,1310996,1310996,-1.4105566e-05,-0.0005658659,1.1131145e-05,0.001184951,9.9717145e-05,-0.039037805,4000,4000,0,0
44500000,44500000,1310996,1310996,6.055754e-06,-0.00017391589,-1.7922874e-05,0.00081399136,6.4891356e-05,-0.039427593,4000,4000,0,0
45000000,45000000,1310996,1310996,-1.1040969e-05,5.5180517e-05,9.615602e-06,0.00049897033,0.00021366504,-0.038900994,4000,4000,0,0
45500000,45500000,1310996,1310996,-3.1187486e-05,0.00016139592,-9.9743165e-06,9.512571e-05,0.0001477629,-0.038985077,4000,4000,0,0
45996000,45996000,1310996,1310996,2.0705887e-05,0.00018096107,-4.2710976e-06,-0.00023109309,7.534836e-05,-0.03868481,4000,4000,0,0
46500000,46500000,1310996,1310996,6.837924e-06,9.471686e-05,1.2137048e-05,-0.00044349165,-0.00020391999,-0.038471848,4000,4000,0,0
47000000,47000000,1310996,1310996,-6.6847097e-06,0.00010310105,1.0997115e-06,-0.00016806983,-0.00034335314,-0.038543694,4000,4000,0,0
47500000,47500000,1310996,1310996,-3.4317086e-06,6.322143e-05,-1.5849493e-05,-0.00027497925,5.4286225e-05,-0.03892211,4000,4000,0,0
47996000,47996000,1310996,1310996,-6.450492e-05,8.88736e-06,2.9552405e-06,5.6348188e-05,2.5910202e-05,-0.03895346,4000,4000,0,0
48500000,48500000,1310996,1310996,-1.2506178e-05,-2.8829343e-05,-1.7822958e-05,2.0255931e-05,-4.5060497e-05,-0.038859133,4000,4000,0,0
49000000,49000000,1310996,1310996,-5.5778305e-06,-3.8280985e-05,4.009233e-06,-0.00016963966,-2.5984133e-05,-0.03903552,4000,4000,0,0
49496000,49496000,1310996,1310996,-9.087035e-06,5.7447055e-06,1.753107e-05,-0.00016387424,-0.00023733595,-0.038673785,4000,4000,0,0
50000000,50000000,1310996,1310996,-5.2294985e-05,2.279339e-05,4.48225e-06,-0.00018656263,-0.00014517848,-0.038962793,4000,4000,0,0
50500000,50500000,1310996,1310996,-2.7935685e-05,-6.7032465e-06,-1.5384077e-05,-0.00023535364,0.0002980008,-0.039056484,4000,4000,0,0
50996000,50996000,1310996,1310996,-0.0009809677,1.1632671e-05,2.0667447e-05,-0.0002355269,-0.00070848636,-0.03804337,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.0009484549,-2.4247529e-05,-8.39281e-07,9.0820344e-05,-0.0015005689,-0.03897732,4000,4000,0,0
52000000,52000000,1310996,1310996,-0.0005922375,-4.7768644e-06,3.728012e-05,-0.0002079713,-0.0011277669,-0.039222956,4000,4000,0,0
52500000,52500000,1310996,1310996,-0.00017048082,8.201017e-06,-1.4235392e-05,-3.541173e-05,-0.0011919303,-0.03910476,4000,4000,0,0
53000000,53000000,1310996,1310996,6.355871e-05,1.6286023e-05,-3.825809e-06,-0.00023447373,-0.0006552923,-0.039297663,4000,4000,0,0
53500000,53500000,1310996,1310996,0.00016424332,-1.6684631e-05,1.2266918e-05,-0.0002790025,-0.00022736451,-0.038854506,4000,4000,0,0
54000000,54000000,1310996,1310996,0.00010114036,-2.4088533e-05,3.8404623e-06,-0.00024487195,9.944611e-05,-0.03863745,4000,4000,0,0
54496000,54496000,1310996,1310996,0.00013412598,7.859462e-06,-1.4162345e-05,-0.0002931293,-3.4149016e-05,-0.038947754,4000,4000,0,0
54996000,54996000,1310996,1310996,8.674087e-05,3.247267e-05,1.4451608e-08,-2.7316064e-06,0.00025844524,-0.03902171,4000,4000,0,0
55496000,55496000,1310996,1310996,4.1055864e-05,6.8683003e-06,7.959821e-07,-0.00012449392,-0.00013195975,-0.03896544,4000,4000,0,0
56000000,56000000,1310996,1310996,1.3912289e-05,-1.5458661e-05,2.0887353e-05,-3.637074e-05,0.00024412412,-0.038703166,4000,4000,0,0
56500000,56500000,1310996,1310996,-3.4488166e-05,1.3624509e-06,1.37434545e-05,-7.918671e-06,-3.6565227e-05,-0.038621254,4000,4000,0,0
57000000,57000000,1310996,1310996,1.6649019e-05,-1.2755409e-06,1.6325768e-05,5.3365173e-05,-0.00030179168,-0.039023936,4000,4000,0,0
57500000,57500000,1310996,1310996,-5.938395e-06,6.936607e-06,1.3365324e-06,0.0001609093,-0.0002713805,-0.03894213,4000,4000,0,0
58000000,58000000,1310996,1310996,-4.597555e-05,-1.6892605e-05,1.1547159e-05,-0.00047661312,6.212017e-05,-0.0386882,4000,4000,0,0
58500000,58500000,1310996,1310996,-3.8133934e-05,2.3510618e-05,3.6607446e-06,-0.00034304406,-0.00014163194,-0.03869401,4000,4000,0,0
59000000,59000000,1310996,1310996,0.0004915672,-8.24675e-05,-0.00033726296,-0.0010958445,0.0006841663,-0.03834458,4000,4000,0,0
59500000,59500000,1310996,1310996,0.0009921036,0.00075043953,0.00023543701,-0.0016963999,0.0012798462,-0.038912103,4000,4000,0,0
60000000,60000000,1310996,1310996,0.0006145039,0.0005588031,4.563227e-05,-0.0016306982,0.0016920683,-0.03892591,4000,4000,0,0
60500000,60500000,1310996,1310996,0.00015395698,0.00014483859,-5.654285e-05,-0.001438198,0.0012467133,-0.039237577,4000,4000,0,0
61000000,61000000,1310996,1310996,-5.0764178e-05,-6.888176e-05,1.9533927e-06,-0.0007720033,0.0003561547,-0.0394433,4000,4000,0,0
61500000,61500000,1310996,1310996,-0.00013897664,-0.00014205693,-2.5527175e-05,-0.00035219616,0.00023902886,-0.03893952,4000,4000,0,0
61996000,61996000,1310996,1310996,-0.00012117913,-7.291588e-05,-3.3125132e-06,-0.00010800185,-0.00021696136,-0.03893173,4000,4000,0,0
62496000,62496000,1310996,1310996,-0.0001265173,-9.034976e-05,1.8643299e-05,-0.00011733504,-0.00020573604,-0.03863871,4000,4000,0,0
63000000,63000000,1310996,1310996,-5.740233e-05,-3.585394e-05,2.0547209e-06,-0.00019397124,-0.0001254605,-0.03879363,4000,4000,0,0
63500000,63500000,1310996,1310996,-5.187616e-05,-3.1051117e-05,2.6844997e-05,4.7273017e-05,-0.00026370856,-0.038906235,4000,4000,0,0
64000000,64000000,1310996,1310996,2.8485772e-06,-9.700093e-06,1.7818588e-06,0.0002258645,-0.00020348825,-0.038899392,4000,4000,0,0
64500000,64500000,1310996,1310996,-2.1909822e-05,2.024065e-05,-1.3068839e-05,-0.00019715258,-7.977763e-05,-0.039082576,4000,4000,0,0
65000000,65000000,1310996,1310996,3.24666e-05,2.6610407e-05,1.4016031e-05,0.00020072587,-3.462221e-05,-0.03867749,4000,4000,0,0
65500000,65500000,1310996,1310996,2.9236477e-05,-6.180563e-05,1.5969965e-05,-0.00021724423,-0.00012617916,-0.038860664,4000,4000,0,0
66000000,66000000,1310996,1310996,3.7122074e-05,3.6376154e-05,-3.6270142e-06,-0.0002703352,-0.00021770263,-0.03898487,4000,4000,0,0
66500000,66500000,1310996,1310996,9.935169e-06,2.4843333e-05,5.474979e-06,-2.9959585e-05,-0.0002421742,-0.03883608,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.00067466166,-0.00018511683,-0.0003228988,0.0008104054,-0.0010249448,-0.038589712,4000,4000,0,0
67500000,67500000,1310996,1310996,-0.00094513816,-0.00076509826,0.00026543948,0.0015503778,-0.0014594124,-0.038816836,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.0005081533,-0.00057357975,6.627644e-05,0.0012210514,-0.0015564613,-0.039038718,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.00013137823,-0.0001443711,-6.6191865e-06,0.00087422685,-0.0012513063,-0.039241623,4000,4000,0,0
69000000,69000000,1310996,1310996,4.3622596e-05,5.248511e-05,-5.3513827e-06,0.00042678762,-0.0008030046,-0.038908564,4000,4000,0,0
69500000,69500000,1310996,1310996,0.00015831436,0.00011527963,1.5884987e-05,-0.00027768582,-0.0004269781,-0.03935816,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00017953143,0.00011665491,8.298525e-06,-0.0003083681,1.6330847e-05,-0.039268915,4000,4000,0,0
70500000,70500000,1310996,1310996,0.00012028666,0.000105691215,2.4284718e-05,9.500789e-05,0.00025077353,-0.039001588,4000,4000,0,0
71000000,71000000,1310996,1310996,4.8054386e-05,7.5337375e-05,8.554032e-06,-0.00052358746,-0.00024920583,-0.039097466,4000,4000,0,0
71500000,71500000,1310996,1310996,2.9763678e-05,5.8492597e-06,-4.0116697e-06,-0.00026279187,3.414898e-05,-0.038903292,4000,4000,0,0
72000000,72000000,1310996,1310996,5.918398e-06,1.0104404e-05,-4.209291e-05,-0.00033945704,-0.0002925969,-0.03912372,4000,4000,0,0
72500000,72500000,1310996,1310996,-2.4758485e-06,2.468465e-05,1.2086796e-06,-0.00013911207,-0.00049544,-0.03914291,4000,4000,0,0
73000000,73000000,1310996,1310996,-2.5592753e-05,-1.6356955e-05,1.1212836e-05,-0.0001430921,-0.00015501454,-0.038818017,4000,4000,0,0
73500000,73500000,1310996,1310996,-1.3761943e-05,-4.226243e-06,7.2578155e-06,-0.00036258934,-0.00022131113,-0.039169043,4000,4000,0,0
74000000,74000000,1310996,1310996,4.9178874e-05,2.5049705e-05,-1.9303687e-05,-0.00029927675,-0.00029269804,-0.039513215,4000,4000,0,0
74500000,74500000,1310996,1310996,-2.8273096e-06,-1.8180013e-05,6.530056e-06,0.0001120705,-0.00023401188,-0.03915815,4000,4000,0,0
75000000,75000000,1310996,1310996,-6.0927396e-06,2.273536e-05,-8.7420985e-06,-0.00035450177,-0.0001820913,-0.038818527,4000,4000,0,0
75500000,75500000,1310996,1310996,-3.2839218e-06,4.1700707e-05,-3.4514203e-06,-0.00021566731,-0.00025149895,-0.039230432,4000,4000,0,0
76000000,76000000,1310996,1310996,1.8702352e-05,1.4235602e-05,-3.8408125e-05,-5.879266e-05,-0.00014618391,-0.032350864,4000,4000,0,0
76500000,76500000,1310996,1310996,1.9852396e-05,1.2236889e-05,-5.543566e-05,-0.00032994573,-0.00023134428,-0.04071569,4000,4000,0,0
77000000,77000000,1310996,1310996,-3.2309983e-06,1.0344679e-05,1.3524028e-06,-0.00044323236,-6.9655696e-05,-0.0389447,4000,4000,0,0
77500000,77500000,1310996,1310996,-3.5269913e-05,2.155891e-05,7.646732e-06,-0.00014422834,-0.0003223205,-0.039172508,4000,4000,0,0
78000000,78000000,1310996,1310996,2.0899859e-05,-1.2998344e-06,-1.8022536e-05,-0.00046525255,2.4119376e-05,-0.038630288,4000,4000,0,0
78500000,78500000,1310996,1310996,-0.00075532455,0.0011976644,7.636851e-05,-0.00035699655,-0.00018541483,-0.043150503,4000,4000,0,0
79000000,79000000,1310996,1310996,0.00011549377,-0.0003791828,-2.6305333e-05,-6.293211e-05,-0.0001964389,-0.03642986,4000,4000,0,0
79500000,79500000,1310996,1310996,7.406969e-05,-0.0002125124,1.1719251e-05,1.3794476e-05,-0.00021624479,-0.036419023,4000,4000,0,0
80000000,80000000,1310996,1310996,3.4717585e-05,-4.4612105e-05,1.2328991e-05,-3.9708226e-05,-3.7780435e-05,-0.03834404,4000,4000,0,0
80500000,80500000,1310996,1310996,0.00047643506,-2.4586076e-05,-5.4002344e-06,0.00010349296,0.00056476466,-0.040669117,4000,4000,0,0
81000000,81000000,1310996,1310996,8.915187e-06,-2.235534e-05,-7.2708285e-06,3.089443e-05,0.00019550028,-0.03949587,4000,4000,0,0
81500000,81500000,1310996,1310996,1.41198025e-05,-9.199373e-06,1.551708e-05,-0.00092432776,-0.00079605257,-0.038825035,4000,4000,0,0
82000000,82000000,1310996,1310996,5.428161e-05,-5.8204682e-06,-1.153126e-05,-0.00087245024,-0.0016783281,-0.03883035,4000,4000,0,0
82500000,82500000,1310996,1310996,2.2498794e-05,3.846116e-05,1.8670442e-05,-0.0011298694,-0.0019271707,-0.040199004,4000,4000,0,0
83000000,83000000,1310996,1310996,-3.6309804e-05,-2.5826383e-05,6.2616855e-06,0.00021079191,-0.00024486324,-0.038962495,4000,4000,0,0
83500000,83500000,1310996,1310996,-5.4258642e-05,-9.749291e-06,9.16145e-06,0.0006015841,-0.0018798898,-0.039238356,4000,4000,0,0
84000000,84000000,1310996,1310996,-2.5307534e-05,-2.4157696e-05,-1.7392089e-05,-0.00048499962,0.0018249776,-0.03840748,4000,4000,0,0
84500000,84500000,1310996,1310996,-2.1136115e-05,-1.4310687e-05,1.3157024e-05,-0.00037048198,0.0006370078,-0.03867673,4000,4000,0,0
85000000,85000000,1310996,1310996,1.3348241e-05,2.791807e-05,1.3589284e-05,-0.00041451427,0.0010116993,-0.03887751,4000,4000,0,0
85500000,85500000,1310996,1310996,4.446218e-05,8.0934853e-07,7.964757e-06,-0.00035926033,0.0013295007,-0.037491377,4000,4000,0,0
85996000,85996000,1310996,1310996,3.691121e-05,-1.6113247e-05,-4.7545172e-06,-0.00047649597,0.000899658,-0.038839508,4000,4000,0,0
86500000,86500000,1310996,1310996,-5.0411036e-05,1.6092881e-05,-2.5739551e-05,0.00010917185,-0.0010615727,-0.038384203,4000,4000,0,0
