timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025673586,2.6521117e-05,8.7482505e-10,-0.03004943,-0.047312066,-9.601637,0.0032476448,0.0012884183,-0.002915389,11.817088,11.817088
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032874584,2.6176793e-05,6.835431e-10,-0.0153530985,-0.0712889,-8.994146,0.0029686426,-0.0038737773,0.003222189,11.814372,11.814372
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027252632,2.6422204e-05,7.147075e-10,-0.0191608,-0.090314746,-9.519599,-0.004138881,0.0010044902,-0.00082709163,11.812661,11.812661
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025772958,2.658047e-05,9.545691e-10,-0.02575817,-0.08295785,-9.666138,-0.0010319725,-0.0031185457,-7.390593e-05,11.812535,11.812535
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025645792,2.4451545e-05,6.241819e-10,-0.0014042103,-0.048265062,-9.730248,0.004806083,-0.002815912,0.0010757134,11.812827,11.812827
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030980102,9.364536e-05,5.3418766e-08,-0.18919404,-0.024055235,-9.831372,0.0024090286,-1.3925797,0.0022181359,11.8131275,11.8131275
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026906887,4.0657378e-05,2.3189942e-08,-0.42000255,-0.041897975,-9.749805,0.014309165,0.18073186,-0.002884307,11.813534,11.813534
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026256935,2.7309266e-05,4.4464032e-09,-0.22496094,-0.023979219,-9.771569,-0.0053861295,-0.00037855955,0.0013371905,11.8139,11.8139
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026018292,2.5921301e-05,2.7916407e-09,-0.03419972,0.00411134,-9.703204,0.0057302746,-0.03506564,0.00013613705,11.814087,11.814087
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002614235,2.7209213e-05,2.0207451e-09,0.013834602,-0.038064286,-9.718079,-0.003595662,-0.017101202,-0.000116379466,11.814182,11.814182
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026136448,2.6112712e-05,9.37812e-10,0.00484223,-0.014165241,-9.708223,0.0044580246,0.0028513577,0.0013709884,11.81427,11.81427
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027160795,2.7109549e-05,7.774939e-10,-0.02139525,-0.01339727,-9.729745,-0.004165634,-0.0005756518,0.0017712852,11.814423,11.814423
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026104256,2.6808772e-05,7.8832746e-10,-0.020659043,-2.2182705e-05,-9.736296,0.009014977,-0.0026634883,0.0023285032,11.8145895,11.8145895
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002954671,0.00010987849,5.1761603e-08,-0.036833134,0.17529787,-9.663899,-1.1884007,-0.004452116,0.001053632,11.814616,11.814616
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029272438,3.799493e-05,2.3403702e-08,-0.051183347,0.3780088,-9.745051,0.17174539,-0.0009284403,0.0024082563,11.814728,11.814728
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026368085,2.7610316e-05,4.4787565e-09,-0.06153032,0.17398308,-9.76147,-0.006487973,0.006478066,0.0004686329,11.814758,11.814758
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027328316,2.7023327e-05,3.0030625e-09,-0.04791846,-0.007908172,-9.707737,-0.037649784,-0.0010914521,0.0015842954,11.814728,11.814728
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000272045,2.6100543e-05,2.133133e-09,-0.0318322,-0.038218882,-9.712786,-0.022322623,0.004539574,0.0012163154,11.814728,11.814728
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002505044,2.7773898e-05,9.519107e-10,-0.014411175,-0.015994467,-9.69217,0.0022320875,0.00013816266,0.0012725584,11.814728,11.814728
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002549937,2.6803216e-05,6.8693395e-10,-0.008319708,0.017083384,-9.715689,0.0014123977,-0.006421781,0.0001172377,11.814769,11.814769
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026972912,2.8187518e-05,7.126677e-10,-0.017649991,0.026230576,-9.742511,0.00021921918,-0.0011303618,6.362193e-05,11.814941,11.814941
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029139547,9.5660616e-05,4.7342002e-08,0.12244981,0.029722616,-9.774657,0.004943116,1.321056,0.0032430103,11.815001,11.815001
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026179678,3.8206552e-05,2.3639087e-08,0.3602244,0.016044011,-9.749962,-0.007342056,-0.17493367,-0.0023740893,11.815155,11.815155
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002804248,3.0320685e-05,4.4682227e-09,0.14687787,0.008362056,-9.7839365,-0.0012055268,0.004991381,0.0013430301,11.815216,11.815216
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025737137,2.6016109e-05,2.852074e-09,-0.027403746,0.0065214,-9.70489,-0.0025702347,0.034939036,0.0031394113,11.8151245,11.8151245
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027324457,2.6287145e-05,1.8256001e-09,-0.052028373,0.00032489662,-9.720524,0.0044258563,0.017922653,-0.00093095354,11.815002,11.815002
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002740665,2.8602217e-05,8.0519796e-10,-0.017381202,-0.0057499465,-9.73102,-0.0013356644,0.003936449,0.0009961146,11.814941,11.814941
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029004106,2.8620369e-05,8.697033e-10,-0.020924196,-0.01835064,-9.735696,-0.0023636422,-0.007591038,-0.0019605998,11.81485,11.81485
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026370605,2.6449663e-05,7.221228e-10,-0.009271754,-0.019855902,-9.72689,-0.0020190573,-0.0018784308,-0.0002441384,11.814689,11.814689
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029947096,0.00010916228,5.288486e-08,0.0052113486,-0.17096627,-9.643333,1.1027104,0.0015026726,0.00075025327,11.8145075,11.8145075
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002709369,3.7338126e-05,2.2750607e-08,-0.007090454,-0.39389464,-9.724774,-0.16771582,0.0042097694,0.00169715,11.814606,11.814606
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000283189,2.7379318e-05,4.22499e-09,-0.013188187,-0.20912586,-9.740195,0.0054905894,-0.002630065,-0.0008231941,11.814667,11.814667
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027244427,2.6893938e-05,3.1012066e-09,-0.020178493,-0.035737626,-9.695038,0.038501553,-0.0024875572,0.0009830062,11.814606,11.814606
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025726957,2.6551703e-05,1.9859128e-09,-0.012965871,-0.005144954,-9.707149,0.016270619,0.00014568612,0.00161583,11.814492,11.814492
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025710714,2.7984852e-05,9.893464e-10,-0.022435598,-0.010967043,-9.693802,-0.00602306,0.0014898182,-0.0012668719,11.814336,11.814336
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027487293,2.783489e-05,1.0064308e-09,-0.017181464,-0.037391722,-9.657607,-0.0034182891,-0.006295352,-0.0018886965,11.814209,11.814209
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026378923,2.6895417e-05,6.352524e-10,-0.058664944,-0.05175129,-9.721529,0.0007296889,-0.0022263255,0.0034385968,11.814117,11.814117
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041550517,0.00012912345,1.6528887e-07,-0.18328908,0.15314871,-10.773316,-1.1131401,-1.3412471,-0.14130355,11.81396,11.81396
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002733841,4.538609e-05,4.69009e-08,-0.44883525,0.41223988,-9.723982,0.17558455,0.17258024,0.024153648,11.813873,11.813873
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027583147,2.791081e-05,7.2779853e-09,-0.24421446,0.16340293,-9.773024,-0.0026581548,-0.004953127,-0.00081353326,11.814021,11.814021
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026329886,2.6628919e-05,4.3591637e-09,-0.042936023,0.008891485,-9.727392,-0.03706054,-0.036356315,0.0030179033,11.814122,11.814122
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025369425,2.816056e-05,3.0072507e-09,-0.019676255,-0.065540954,-9.718525,-0.017963195,-0.013555128,0.0005645634,11.81429,11.81429
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002522259,2.5342566e-05,9.0547486e-10,-0.036450643,-0.049503308,-9.729708,0.0012282124,-0.0059915683,0.001549906,11.814484,11.814484
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027270336,2.6801781e-05,8.506889e-10,-0.04152218,-0.03714202,-9.690922,0.0054346523,0.008154198,6.820071e-05,11.814606,11.814606
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026339927,2.6734884e-05,6.9812833e-10,-0.038907744,-0.02126902,-9.69161,-0.0020582324,0.0008976394,-0.0015129194,11.814697,11.814697
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040854956,0.00012724205,1.6278763e-07,0.10522869,-0.17939538,-10.846071,1.1312822,1.3450295,-0.14246844,11.81487,11.81487
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027214456,4.3407028e-05,4.3496136e-08,0.36555183,-0.44405475,-9.742532,-0.17727293,-0.17963488,0.020079643,11.815085,11.815085
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002798601,2.6804086e-05,6.6199526e-09,0.14398663,-0.20127077,-9.811771,0.00040185198,0.0059353784,-7.210226e-05,11.815449,11.815449
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028746657,2.6752528e-05,3.8603547e-09,-0.04616858,-0.053643633,-9.772012,0.03294072,0.032231923,0.0012728404,11.815788,11.815788
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027412854,2.6999873e-05,3.0170164e-09,-0.07613818,-0.005985641,-9.769446,0.021833831,0.015958581,0.00018100585,11.81619,11.81619
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026775146,2.5922915e-05,1.0745893e-09,-0.07267352,-0.009321979,-9.750508,0.00086970464,-0.005476735,-0.00051428366,11.816613,11.816613
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026946687,2.6275799e-05,6.253708e-10,-0.07011967,-0.037893116,-9.798592,-0.0051615527,-0.005173599,-0.00024807992,11.817001,11.817001
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026396813,2.9360743e-05,7.172796e-10,-0.060252924,-0.08377988,-9.796715,-0.0006717781,-0.0017253554,0.0013217734,11.817261,11.817261
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026230916,2.6818612e-05,6.1830274e-10,-0.08132881,-0.05730564,-9.764829,-0.0035144538,0.003088662,0.000473247,11.817322,11.817322
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027291456,2.6695589e-05,1.0208626e-09,-0.07260263,-0.035049494,-8.576227,0.010076955,-0.006110525,0.0012684555,11.81733,11.81733
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026576026,2.7218324e-05,9.0314184e-10,-0.06705115,-0.022410637,-9.683312,0.004851858,0.0038310569,0.00016205313,11.821376,11.821376
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026789587,2.8933551e-05,6.806837e-10,-0.0709802,-0.060520876,-9.740317,-0.0016612601,-0.0022226465,-0.00014828634,11.825627,11.825627
78940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007255207,3.7068174e-05,1.0600484e-08,-0.015700934,0.26755062,-9.720827,-0.033389773,0.01582084,0.02150423,11.827759,11.827759
79940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014965513,2.950597e-05,2.3024385e-09,-0.050446972,0.03693003,-9.727675,0.00083941367,0.0019153914,-0.0062306663,11.827759,11.827759
80940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020759169,2.8510261e-05,8.886849e-10,-0.037213553,0.051730487,-9.570713,-0.0009195791,0.0007159883,-0.00609643,11.827759,11.827759
81940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019817518,2.78847e-05,6.503653e-10,-0.04265987,-0.025000729,-9.621926,-0.00064867124,-0.002574413,-0.0037284198,11.827759,11.827759
82940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018796178,3.1310232e-05,1.0336766e-09,-0.123377286,-0.10728833,-9.548305,0.001641872,-0.004207796,-0.0043980265,11.827759,11.827759
83940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013372252,2.9100553e-05,6.426455e-10,-0.07437241,0.21511659,-9.7038765,0.0010701208,0.002842264,-0.0010179598,11.827759,11.827759
84940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014502242,2.955635e-05,1.0955562e-09,-0.084890224,0.040656637,-9.723792,0.008066268,0.0016735159,-0.00023361701,11.827759,11.827759
85940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020092775,3.2333286e-05,1.2971594e-09,-0.12838243,-0.06127079,-9.708555,0.015867807,0.012502883,0.0012870918,11.827759,11.827759
