timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0032853577,1.7658946e-05,2.9548702e-10,-0.013024451,-0.7581956,-9.4687805,-0.0009587379,-0.0014274545,-4.2610583e-05,11.827789,11.827789
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0032199887,1.9387138e-05,3.2767167e-10,-0.019345151,-0.1383847,-9.7654705,0.0010226539,0.00049002154,0.003366236,11.827789,11.827789
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0027626895,2.0003556e-05,3.5419861e-10,-0.048075564,-0.27083194,-9.636278,0.001981392,2.1305303e-05,0.00029827395,11.827789,11.827789
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0029417505,1.9022247e-05,3.029006e-10,-0.0048841718,0.25838247,-9.9396715,-0.0013848436,-0.0002556635,-2.1305366e-05,11.827789,11.827789
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003822828,1.8947372e-05,3.0019212e-10,0.013024458,-0.6059244,-9.557844,-0.0015339806,0.00019174762,0.00021305282,11.827789,11.827789
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0034723182,1.7538434e-05,2.7187758e-10,-0.02528277,0.15476136,-9.962751,0.0026205506,0.00055393745,0.00061785337,11.827789,11.827789
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002830946,3.7637823e-05,1.7091894e-08,0.0046926355,0.0746035,-9.7629795,-0.35319906,0.00958738,-0.057034258,11.827759,11.827759
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039448685,2.2775008e-05,9.281035e-09,-0.0018195923,-0.010055474,-9.994259,0.017981665,-0.01768339,0.014444984,11.826042,11.826042
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021192819,2.032229e-05,2.808926e-09,-0.029975401,-0.12287027,-9.578148,-0.04007525,0.010460896,0.0039201737,11.8224,11.8224
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018140751,1.814163e-05,1.4511571e-09,-0.039456442,-0.117315724,-9.596152,-0.009885654,0.006540723,0.0011504857,11.819348,11.819348
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018840884,1.7779139e-05,6.897268e-10,-0.015897498,-0.0756566,-9.576998,0.0011717909,0.0013209278,0.007350324,11.817093,11.817093
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002201064,1.8712813e-05,7.187744e-10,-0.015131355,-0.052576505,-9.237501,0.005752428,-0.0069668284,-0.0030892673,11.814065,11.814065
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018232512,1.7380049e-05,5.2686006e-10,-0.016280571,-0.028442947,-9.588395,0.001470065,-0.0042184475,-0.00093743275,11.813002,11.813002
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017627796,1.5857673e-05,4.2874598e-10,0.00028730437,-0.013024286,-9.715958,0.0073290197,0.005752428,0.0010652645,11.812866,11.812866
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002223021,9.392087e-05,3.460268e-08,-0.21183899,-0.008044351,-9.671999,0.0031105722,-1.1281364,0.005603271,11.812829,11.812829
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018243513,3.1548887e-05,1.5723463e-08,-0.41898528,-0.04539389,-9.739613,0.0062211454,0.17971008,-0.0038562543,11.813046,11.813046
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017482473,1.9433788e-05,3.0248475e-09,-0.21356276,-0.027868336,-9.761542,-0.0017896441,-0.00705205,0.00040480035,11.813239,11.813239
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017832397,1.78008e-05,1.9047435e-09,-0.0182917,-0.013215823,-9.702932,-0.0051132697,-0.03532417,-0.0004900223,11.813324,11.813324
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018112827,1.8592395e-05,1.4324684e-09,0.013120224,-0.045776963,-9.697284,0.001470065,-0.020176107,4.26103e-05,11.8133545,11.8133545
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017546177,1.7117472e-05,5.39318e-10,0.0115879355,-0.009193564,-9.718638,0.0013422328,0.009054747,0.0013209279,11.813416,11.813416
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019016949,1.748887e-05,3.8403922e-10,-0.019728221,-0.015035418,-9.724002,0.0018109496,-0.0056672073,0.0008735167,11.813507,11.813507
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017219999,1.7986404e-05,3.8607884e-10,-0.024995465,-0.0028728724,-9.718161,0.0003834953,0.003451457,0.0012144013,11.813599,11.813599
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021438858,0.000107273954,4.007553e-08,-0.037158012,0.19124901,-9.600557,-0.87379384,-0.0031105722,0.000745685,11.813618,11.813618
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020333302,2.8959726e-05,1.5613164e-08,-0.053438578,0.38029525,-9.749571,0.17110276,-0.0004687164,0.0022583606,11.8137665,11.8137665
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018792092,1.9263904e-05,2.9873624e-09,-0.0617704,0.16893506,-9.743634,-0.012761868,0.0033236248,0.0006391588,11.813782,11.813782
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019417616,1.8684936e-05,2.0611381e-09,-0.051618986,-0.008427419,-9.701017,-0.0354307,0.0014913701,0.001384844,11.813843,11.813843
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018541276,1.7343213e-05,1.2440589e-09,-0.039169136,-0.028538715,-9.714904,-0.019089539,0.005368933,0.0008522118,11.813965,11.813965
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017387788,1.8530734e-05,5.445575e-10,-0.00593762,-0.009289332,-9.690482,0.0023009714,-0.0007882955,0.001257012,11.814087,11.814087
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017244111,1.8074603e-05,4.1541792e-10,-0.0021068973,0.008715062,-9.721416,0.0023222764,-0.006306364,0.0004261057,11.814268,11.814268
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018907867,1.861982e-05,4.4401396e-10,-0.016280573,0.024708332,-9.752829,0.002450108,-0.0006178533,0.0004900216,11.814521,11.814521
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021163671,9.4221665e-05,2.9719436e-08,0.132543,0.024421027,-9.705614,0.0051345737,1.1384268,0.0013209478,11.814614,11.814614
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018706944,3.0691e-05,1.5045377e-08,0.36679173,0.01522729,-9.719885,-0.005539375,-0.17248763,-0.0007882987,11.814811,11.814811
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019923148,2.0354895e-05,2.7911629e-09,0.14346056,0.010821965,-9.799563,-0.0051558805,0.0022583606,0.0018109496,11.814972,11.814972
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017610348,1.7409135e-05,1.93382e-09,-0.035913024,0.013120393,-9.703795,0.0014061492,0.037603833,0.002300972,11.814911,11.814911
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018310093,1.758884e-05,1.2480018e-09,-0.052289367,0.0019155315,-9.71816,0.0016405074,0.019366506,-0.00089482166,11.81485,11.81485
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019351131,1.9288565e-05,5.3496796e-10,-0.016184803,-0.007278204,-9.72065,-0.0016405073,0.00221575,0.0011930958,11.814819,11.814819
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019804628,1.9562123e-05,5.5713995e-10,-0.021643583,-0.015322721,-9.719981,0.0018748653,-0.0065407227,-0.0011504857,11.81476,11.81476
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018840226,1.7772629e-05,3.9098177e-10,-0.0071826032,-0.022984168,-9.725343,-0.0007882955,0.0017896444,0.0006178534,11.814684,11.814684
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022514969,0.000107260945,4.6477094e-08,0.011204865,-0.18339567,-9.620285,0.8729843,-0.0014700647,0.0012144012,11.814541,11.814541
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018964094,2.9404562e-05,1.6022925e-08,-0.01043872,-0.38556203,-9.723331,-0.15944876,0.0032597089,0.0014274543,11.814606,11.814606
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020255378,1.9533123e-05,2.8934022e-09,-0.01877054,-0.19900586,-9.735589,0.0018109495,-0.00061785337,-0.00059654814,11.814697,11.814697
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018696848,1.824005e-05,1.9771214e-09,-0.019919757,-0.03380596,-9.700634,0.038093854,0.002087918,0.0015126752,11.814636,11.814636
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017047221,1.7582033e-05,1.3704752e-09,-0.014556745,-0.0015321198,-9.696134,0.015254585,-0.0041971416,0.00149137,11.814518,11.814518
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017558421,1.8661907e-05,5.245191e-10,-0.016567877,-0.011491999,-9.70255,-0.0035579829,0.001043959,-0.0009374327,11.814381,11.814381
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001895067,1.8252314e-05,5.1353893e-10,-0.017429786,-0.04213778,-9.673725,-0.0034301516,-0.0014274543,-0.0014913701,11.814209,11.814209
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018179457,1.7908305e-05,3.939685e-10,-0.056024313,-0.058609877,-9.713372,0.0010226537,-0.0031105722,0.0031531826,11.814026,11.814026
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034654004,0.00012735896,1.585513e-07,-0.18875885,0.15964556,-10.583042,-1.0006242,-1.2444845,-0.13790916,11.813822,11.813822
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020004435,3.745253e-05,3.7833768e-08,-0.44187385,0.40586525,-9.711074,0.17662084,0.16790698,0.022221416,11.813751,11.813751
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019461178,1.9248459e-05,5.361553e-09,-0.24353819,0.1612736,-9.78836,0.0012996226,-0.008926917,-0.0009161276,11.813922,11.813922
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018295429,1.8961018e-05,3.085905e-09,-0.045585606,0.008619296,-9.730705,-0.036133766,-0.033896714,0.0030466556,11.814026,11.814026
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017675533,1.9808635e-05,1.9627648e-09,-0.024516625,-0.062919445,-9.705518,-0.0151480585,-0.010993528,0.001043959,11.814148,11.814148
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017520857,1.6812071e-05,6.4527983e-10,-0.029975401,-0.05267226,-9.709638,-0.00017044222,-0.008671253,0.0010226538,11.814324,11.814324
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001903328,1.7788234e-05,5.2433025e-10,-0.035625722,-0.029209092,-9.6977625,0.006199839,0.007350324,-4.261049e-05,11.814453,11.814453
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001827815,1.7803517e-05,3.88186e-10,-0.035434183,-0.015035417,-9.6867485,-0.0008096009,-0.0003195793,-0.0011930959,11.814564,11.814564
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003479912,0.00012820087,1.5898557e-07,0.11798627,-0.18205492,-10.563794,0.9227321,1.1674447,-0.14065751,11.814755,11.814755
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001991202,3.655252e-05,3.538357e-08,0.35644877,-0.44551286,-9.737314,-0.17144366,-0.1752147,0.020026969,11.815053,11.815053
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019916981,1.8975465e-05,4.8859756e-09,0.14010869,-0.19804819,-9.815844,0.0020240024,0.0047936896,0.0005326322,11.815442,11.815442
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020239467,1.9126324e-05,2.8184886e-09,-0.048075564,-0.056598764,-9.764991,0.030722223,0.031872712,0.0010013492,11.815811,11.815811
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019627651,1.8977637e-05,2.1056275e-09,-0.079295956,-0.004596698,-9.771887,0.02183792,0.021901837,0.00031957953,11.8162365,11.8162365
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018630631,1.7750663e-05,6.6470895e-10,-0.06311116,-0.00986394,-9.736738,0.000660464,-0.00588026,-0.00031957938,11.816661,11.816661
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019041289,1.7648648e-05,4.0036338e-10,-0.06703764,-0.042042006,-9.804064,-0.0076272935,-0.0013635382,-0.0004261058,11.817031,11.817031
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018649966,1.9588631e-05,4.2150097e-10,-0.05707777,-0.0780508,-9.786444,0.0018748654,-0.0025566348,0.0012357065,11.817261,11.817261
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001848841,1.803602e-05,3.6529016e-10,-0.0773806,-0.058322575,-9.778495,-0.005475458,0.0027909928,0.0001917476,11.817352,11.817352
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019481413,1.8228451e-05,7.1670314e-10,-0.06636725,-0.0328483,-8.498363,0.0026631611,-0.0018109492,0.00547546,11.817332,11.817332
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018808362,1.8291492e-05,6.215998e-10,-0.06560113,-0.02164341,-9.795539,-0.0027696874,0.009608685,-0.00029827378,11.821348,11.821348
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018739254,1.9085026e-05,3.965038e-10,-0.070389524,-0.0579395,-9.713084,-0.000809601,-0.0013422334,-0.0002130529,11.825579,11.825579
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009822998,4.60752e-05,2.082427e-08,-0.008140285,-0.030358313,-9.4073925,0.039776973,-0.1220367,-0.015680693,11.827053,11.827053
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025721441,2.137539e-05,3.8524255e-09,-0.029688103,-0.028826026,-9.315168,0.006902913,-0.03281014,0.0006391581,11.82729,11.82729
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012126004,4.0890656e-05,1.8808787e-08,-0.0746991,-0.047692325,-9.719788,0.0001704425,-0.0020453078,0.00017044226,11.827759,11.827759
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006165155,1.9655961e-05,1.7841936e-09,-0.026431989,-0.06196177,-9.742485,-0.0037284254,0.00012783169,-0.00012783174,11.827759,11.827759
82936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057439494,1.866286e-05,4.5904316e-10,-0.08906431,-0.0077570444,-9.7331,-0.0014913701,-4.261059e-05,-0.0001491369,11.827759,11.827759
83936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005151022,1.8595352e-05,4.4070306e-10,-0.024899704,-0.10046054,-9.790656,-0.0022583609,0.0008948218,-0.00046871635,11.827789,11.827789
84936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010471818,1.5859272e-05,2.6122773e-10,-0.1177947,0.18148065,-9.612049,-0.0035579829,-0.0011504856,0.00040480043,11.827789,11.827789
85936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010440327,1.8674536e-05,6.418662e-10,-0.047309432,0.040222745,-9.832509,0.013571467,-0.00089482206,0.0020453078,11.827761,11.827761
