timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
33400000,33400000,1.5773506,0.3066733,3.0957453,-1.0153735,0.64590603,1.4407773,1.9713004,-0.05137401,-0.06288994,0.089562945,0.07793996,0.0476448,0.18974243,0.04720453,0.066847265,0.13217385,0.18344103,0.00826075,0.0009671364,0.0694416,0.58782405,0.33350646
34400000,34400000,1.5733496,0.30820358,3.098775,-1.0138458,0.6414064,1.4373356,1.9720794,-0.08858739,-0.0015730923,0.14314058,0.09431203,0.03527975,0.13770743,-0.045739613,0.06592944,0.14818668,0.1864827,0.008285526,0.0010091936,0.070399955,0.5889871,0.3313182
35412000,35412000,1.5321732,0.22973579,2.9701536,-0.9196239,0.7189426,1.4259877,1.8974934,-1.0991049,-1.8285645,-0.24895757,0.065402865,-0.08313173,1.1191905,-0.6248326,-0.7125221,0.045049347,0.5970537,0.003018708,0.00020821423,0.06128106,0.631519,0.30397296
36412000,36412000,1.4966826,0.16714837,2.8140862,-0.80938894,0.8190714,1.4186779,1.809075,-0.809127,-1.3177865,-0.22847033,-0.1253494,-0.20132756,0.7905567,-0.5631312,-0.38037148,0.07156743,0.3741726,0.00069263927,7.575678e-05,0.050179657,0.67702794,0.27202395
37412000,37412000,1.4906695,0.16081455,2.8026671,-0.7938122,0.83294153,1.4170442,1.7988037,-0.08111225,0.48929828,0.052228183,-0.11972161,-0.1676422,-0.23013425,0.103042476,0.31484973,0.19324711,0.07947817,0.0005758055,7.347811e-05,0.050486386,0.68307614,0.2657882
38400000,38400000,1.5117621,0.15140495,2.7707307,-0.7649933,0.8642512,1.43507,1.8037386,0.13008118,0.826383,0.17158625,-0.019191612,-0.05742967,-0.3415609,0.25413862,0.42342398,0.22179408,0.054318756,0.0005368034,7.3673225e-05,0.04459638,0.6815165,0.27327666
39412000,39412000,1.5363692,0.14398174,2.7459311,-0.74003905,0.8971002,1.4545598,1.8144279,0.13675871,0.5663946,0.25759208,0.13786317,0.10033584,-0.108878866,0.09493404,0.25279143,0.17481486,0.099161,0.00051425264,7.308166e-05,0.03828168,0.6777129,0.28341803
40412000,40412000,1.5453663,0.1434817,2.7479215,-0.7388577,0.9028969,1.4614887,1.8217999,0.06229657,0.2819057,0.2574676,0.18251899,0.14037792,0.076049946,-0.045628376,0.13313599,0.1549932,0.14902188,0.0005323927,7.3246185e-05,0.036960263,0.67554104,0.28689307
41400000,41400000,1.549201,0.14360486,2.753242,-0.7418341,0.9025372,1.4640106,1.8265915,0.015653148,0.1330036,0.271524,0.21639699,0.16663283,0.21335311,-0.10615012,0.10239631,0.18450604,0.21817175,0.0005514065,7.573282e-05,0.036625437,0.6743165,0.28843093
42400000,42400000,1.5526713,0.14293046,2.758326,-0.7462846,0.8999624,1.4667376,1.8307487,-0.05337526,0.06659179,0.29604194,0.23444706,0.16595829,0.2497818,-0.2226204,0.05701507,0.18280403,0.2389283,0.00057271746,8.060109e-05,0.036520842,0.6732534,0.28957242
