timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
11000000,11000000,1311004,-0.0015056967,-0.00015383789,-0.00031115438,0.34906584,4.6115633e-07,4.611928e-07,8.384698e-07,1311004,0.0,0.0,0.018248912,0.4,0.00039959548,0.00039959548,4.3680557e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11400000,11400000,1311004,-0.0009739062,-0.00010713073,-0.0002682944,0.34906584,3.9502083e-07,3.9505122e-07,7.8110867e-07,1311004,0.0,0.0,0.022282833,0.4,0.00039959623,0.00039959623,3.8604518e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11800000,11800000,1311004,-0.0006501082,-4.8010384e-05,-0.00023456954,0.34906584,3.3064907e-07,3.3069034e-07,7.2196616e-07,1311004,0.0,0.0,0.026431512,0.4,0.00039959696,0.00039959696,3.4115477e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12200000,12200000,1311004,-0.00052939926,5.3413263e-05,-0.00031181154,0.34906584,2.7164353e-07,2.7170617e-07,6.6277767e-07,1311004,0.0,0.0,0.03061811,0.4,0.00039959716,0.00039959716,3.0011437e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12600000,12600000,1311004,-0.0005472099,0.00021102972,-0.00028637092,0.34906584,2.2017016e-07,2.2025773e-07,6.0498894e-07,1311004,0.0,0.0,0.034441594,0.4,0.00039959716,0.00039959716,2.6461898e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1311004,-0.0007235713,0.00029235508,-0.00026765553,0.34906584,1.8757662e-07,1.8769104e-07,5.769852e-07,1311004,0.0,0.0,0.0383301,0.4,0.00039959716,0.00039959716,2.3830995e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1311004,-0.0012988959,0.00037501846,-0.00029188805,0.34906584,1.5528323e-07,1.5544157e-07,5.2047955e-07,1311004,0.0,0.0,0.043631658,0.4,0.00039959716,0.00039959716,2.1250191e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1311004,-0.0013554182,0.00039145412,-0.00034386766,0.34906584,1.2608726e-07,1.2624707e-07,4.707656e-07,1311004,0.0,0.0,0.047624674,0.4,0.00039959716,0.00039959716,1.8884246e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1311004,-0.0009099582,0.00042212603,-0.0003949341,0.34906584,1.0155202e-07,1.01675504e-07,4.250685e-07,1311004,0.0,0.0,0.050702248,0.4,0.00039959716,0.00039959716,1.6827626e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1311004,-0.00071278424,0.00047975715,-0.00034435545,0.34906584,8.1853365e-08,8.196317e-08,3.834366e-07,1311004,0.0,0.0,0.054283377,0.4,0.00039959716,0.00039959716,1.5008755e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14800000,14800000,1311004,-0.00024888825,0.0004842187,-0.00031276443,0.34906584,6.624143e-08,6.632663e-08,3.4577252e-07,1311004,0.0,0.0,0.057080444,0.4,0.00039959716,0.00039959716,1.3368167e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15212000,15212000,1311004,0.0003154593,0.00043206514,-0.00046713252,0.34906584,5.4028092e-08,5.4091824e-08,3.1074714e-07,1311004,0.0,0.0,0.058133062,0.4,0.0004004012,0.0004004012,1.1989951e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16000000,16000000,1311004,0.0010861775,0.00029924826,-0.00059376506,0.34906584,3.670667e-08,3.675451e-08,2.5303186e-07,1311004,0.0,0.0,0.059804562,0.4,0.00039959716,0.00039959716,9.625348e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16400000,16400000,1311004,0.0014200608,0.0002552901,-0.0005842528,0.34906584,3.0695965e-08,3.0738818e-08,2.3023699e-07,1311004,0.00019383783,0.001417568,0.060353078,0.4,0.00039948468,0.00039948468,8.681598e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16800000,16800000,1311004,0.0013189365,0.00024995895,-0.0005974196,0.34906584,2.6216146e-08,2.6263942e-08,2.0746091e-07,1311004,0.00049380737,-0.005309534,0.061569363,0.4,0.0003784955,0.00037849593,7.825789e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17200000,17200000,1311004,0.0011614593,0.00021994692,-0.00060890435,0.34906584,2.3500727e-08,2.3552206e-08,1.8832462e-07,1311004,0.004202499,-0.025277164,0.06346459,0.4,0.00033248952,0.0003324845,7.0989186e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17600000,17600000,1311004,0.0010572537,0.00020531443,-0.0005112672,0.34906584,2.217402e-08,2.2226276e-08,1.7129767e-07,1311004,0.0071719526,-0.045035005,0.06544963,0.4,0.00028027588,0.0002802592,6.4585865e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18000000,18000000,1311004,0.0009739041,0.00019392157,-0.00047760026,0.34906584,2.1617565e-08,2.1669354e-08,1.5612483e-07,1311004,0.010379873,-0.06724915,0.06744635,0.4,0.00023537205,0.00023533886,5.871798e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18400000,18400000,1311004,0.00091745146,0.00019617548,-0.00045151473,0.34906584,2.1402853e-08,2.1453355e-08,1.4258882e-07,1311004,0.009725965,-0.08724357,0.06921238,0.4,0.00020116926,0.00020112256,5.3730673e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18800000,18800000,1311004,0.00089960184,0.0001976968,-0.0004440808,0.34906584,2.1322863e-08,2.1371195e-08,1.2986013e-07,1311004,0.009155642,-0.09449203,0.07093865,0.4,0.00017643957,0.00017639126,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19200000,19200000,1311004,0.0008972818,0.00020120521,-0.0003534901,0.34906584,2.126219e-08,2.1307743e-08,1.1909332e-07,1311004,0.008428927,-0.094480015,0.07251848,0.4,0.0001602348,0.00016019493,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19600000,19600000,1311004,0.000900345,0.00020495654,-0.00031719048,0.34906584,2.1228091e-08,2.1271129e-08,1.0944176e-07,1311004,0.0070626135,-0.09227624,0.07407258,0.4,0.0001490023,0.00014896791,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20000000,20000000,1311004,0.00090610667,0.00020664488,-0.00030404722,0.34906584,2.1208313e-08,2.1249209e-08,1.0077559e-07,1311004,0.0061708856,-0.08956617,0.075181015,0.4,0.0001410806,0.00014104947,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20200000,20200000,1311004,0.00090957433,0.000206748,-0.00027232163,0.34906584,2.1185395e-08,2.122537e-08,9.6773086e-08,1311004,0.0061097275,-0.08761667,0.07637043,0.4,0.00013607509,0.0001360456,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20600000,20600000,1311004,0.00091623474,0.00020613207,-0.00021689804,0.34906584,2.1172935e-08,2.1210978e-08,8.9368065e-08,1311004,0.0062317117,-0.085393816,0.07718251,0.4,0.00013234667,0.00013231934,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20800000,20800000,1311004,0.00092271564,0.00020716245,-0.00020103162,0.34906584,2.1144468e-08,2.1181364e-08,8.594108e-08,1311004,0.005890943,-0.08376457,0.07793652,0.4,0.00012989891,0.00012987283,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21200000,21200000,1311004,0.00092926243,0.00020964205,-0.0002160565,0.34906584,2.1103572e-08,2.113826e-08,7.924827e-08,1311004,0.0054068193,-0.08283207,0.07850277,0.4,0.00012826276,0.00012823823,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21600000,21600000,1311004,0.00092406647,0.00020866319,-0.00022645078,0.34906584,2.1112726e-08,2.1147432e-08,7.828432e-08,1311004,0.0051999544,-0.08040195,0.07929108,0.4,0.00012356581,0.00012354284,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22000000,22000000,1311004,0.00091175584,0.00020539851,-0.00022394057,0.34906584,2.08147e-08,2.0850027e-08,7.8307785e-08,1311004,0.0046105483,-0.078361884,0.08018533,0.4,0.000114786155,0.00011476483,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22400000,22400000,1311004,0.0009047725,0.00020371588,-0.00021916511,0.34906584,2.021926e-08,2.0255133e-08,7.8309576e-08,1311004,0.0043439083,-0.0774401,0.080935724,0.4,0.00010486215,0.00010484147,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
22800000,22800000,1311004,0.00089441106,0.00020409276,-0.0002175664,0.34906584,1.9594301e-08,1.9630564e-08,7.828029e-08,1311004,0.004351946,-0.07626581,0.081785925,0.4,9.6914526e-05,9.6893265e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23292000,23292000,1311004,0.00089588476,0.00020439882,-0.00021805051,0.34906584,1.9104924e-08,1.914147e-08,7.834569e-08,1311004,0.004327013,-0.07639083,0.08281836,0.4,9.141216e-05,9.1389986e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23600000,23600000,1311004,0.0009046396,0.0001968855,-0.00021801784,0.34906584,1.8670997e-08,1.8707647e-08,7.808999e-08,1311004,0.0036454236,-0.07723084,0.08327174,0.4,8.757826e-05,8.755506e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24000000,24000000,1311004,0.00092122424,0.0001984034,-0.00021987593,0.34906584,1.8434571e-08,1.8471354e-08,7.791057e-08,1311004,0.003792432,-0.07867784,0.08398514,0.4,8.545312e-05,8.542901e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24400000,24400000,1311004,0.00093712774,0.00020084128,-0.00021865458,0.34906584,1.8319444e-08,1.8356296e-08,7.764514e-08,1311004,0.00399476,-0.080023564,0.084553115,0.4,8.434594e-05,8.432116e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24812000,24812000,1311004,0.00094720727,0.00020263228,-0.00022188126,0.34906584,1.8328219e-08,1.8365194e-08,7.747431e-08,1311004,0.004114338,-0.08085971,0.08529325,0.4,8.403061e-05,8.400522e-05,5.0050235e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25452000,25452000,1311004,0.00095067703,0.00020179916,-0.00022538556,0.34906584,1.837387e-08,1.8410681e-08,7.6767975e-08,1311004,0.004056433,-0.08114935,0.0862588,0.4,8.3872335e-05,8.384643e-05,5.005024e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26400000,26400000,1311004,0.00093561184,0.0001994929,-0.00019745283,0.34906584,1.8358596e-08,1.839433e-08,7.5076834e-08,1311004,0.0039202543,-0.08014324,0.08707372,0.4,8.3223145e-05,8.319655e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27200000,27200000,1311004,0.00091434194,0.00016916916,-0.00021284404,0.34906584,1.8081517e-08,1.810476e-08,7.335885e-08,1311004,0.0019516314,-0.07877489,0.0877703,0.4,8.1525424e-05,8.155361e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28000000,28000000,1311004,0.00089192286,0.00015256686,-0.00022252227,0.34906584,1.7366903e-08,1.7349059e-08,7.1245e-08,1311004,0.0008740392,-0.07736518,0.087838694,0.4,7.803369e-05,7.824895e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28400000,28400000,1311004,0.0008700229,0.00014832601,-0.00019955356,0.34906584,1.6814555e-08,1.677842e-08,7.005567e-08,1311004,0.00057259813,-0.07600171,0.08809636,0.4,7.561879e-05,7.590806e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28800000,28800000,1311004,0.0008450308,0.00015328116,-0.00018851706,0.34906584,1.613801e-08,1.6087348e-08,6.87417e-08,1311004,0.0008480088,-0.07446171,0.08825971,0.4,7.2823466e-05,7.316528e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29200000,29200000,1311004,0.0008184139,0.00014880116,-0.00016754316,0.34906584,1.5357967e-08,1.5295607e-08,6.7312975e-08,1311004,0.00054008747,-0.07284363,0.08843428,0.4,6.974306e-05,7.0121205e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29600000,29600000,1311004,0.0007977193,0.00015096406,-0.0001260409,0.34906584,1.4500442e-08,1.4427815e-08,6.579823e-08,1311004,0.00062512705,-0.07160005,0.088685334,0.4,6.648127e-05,6.6885535e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30000000,30000000,1311004,0.0007790761,0.00015172697,-0.00014398947,0.34906584,1.3597185e-08,1.3515495e-08,6.413844e-08,1311004,0.000672505,-0.07049962,0.0886837,0.4,6.3160776e-05,6.35823e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30400000,30400000,1311004,0.0007528219,0.00014901788,-0.00014548961,0.34906584,1.2675329e-08,1.2586908e-08,6.252535e-08,1311004,0.0005006324,-0.068972215,0.088673845,0.4,5.988084e-05,6.0307822e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30800000,30800000,1311004,0.00072697905,0.0001272034,-0.0001346151,0.34906584,1.1759103e-08,1.1667505e-08,6.088193e-08,1311004,-0.0007808683,-0.06749175,0.08857717,0.4,5.6723613e-05,5.7141708e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31200000,31200000,1311004,0.0007091283,0.000118451666,-0.000120010256,0.34906584,1.0870195e-08,1.0779621e-08,5.9210144e-08,1311004,-0.0012916686,-0.0664869,0.08878033,0.4,5.3756532e-05,5.4151013e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31600000,31600000,1311004,0.00068772194,0.00010478387,-8.706763e-05,0.34906584,1.0025364e-08,9.939527e-09,5.751186e-08,1311004,-0.0020898858,-0.06529734,0.08897786,0.4,5.1023522e-05,5.1382434e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32000000,32000000,1311004,0.0006675636,9.4448194e-05,-0.00010299187,0.34906584,9.236306e-09,9.158249e-09,5.5691046e-08,1311004,-0.0026440374,-0.06419542,0.08920055,0.4,4.854941e-05,4.8863494e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32400000,32400000,1311004,0.00065289583,8.1904094e-05,-8.313215e-05,0.34906584,8.508825e-09,8.439802e-09,5.3950455e-08,1311004,-0.0033444362,-0.06340607,0.08932011,0.4,4.6332167e-05,4.659895e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33200000,33200000,1311004,0.0006472098,5.979495e-05,-4.9566486e-05,0.34906584,7.246566e-09,7.195603e-09,5.045315e-08,1311004,-0.0045425394,-0.06311792,0.089642674,0.4,4.263237e-05,4.2810887e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33800000,33800000,1311004,0.000630675,3.279594e-05,-3.393425e-05,0.34906584,6.291185e-09,6.2537358e-09,4.784464e-08,1311004,-0.00595355,-0.062272396,0.08953513,0.4,3.9985152e-05,4.0098843e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35000000,35000000,1311004,0.0006021121,1.7513945e-05,7.1118535e-05,0.34906584,5.208065e-09,5.1860805e-09,4.2785665e-08,1311004,-0.0068233646,-0.060880188,0.08953799,0.4,3.706831e-05,3.711192e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35800000,35800000,1311004,0.00057963957,1.04069195e-05,0.0001483644,0.34906584,4.6302913e-09,4.6239736e-09,3.9519914e-08,1311004,-0.0072485195,-0.059829697,0.089676924,0.4,3.5623416e-05,3.560257e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37000000,37000000,1311004,0.00056401064,3.855529e-05,0.00023056897,0.34906584,3.9679824e-09,3.9718464e-09,3.501191e-08,1311004,-0.006075941,-0.059137706,0.08964531,0.4,3.4064047e-05,3.3970675e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
37800000,37800000,1311004,0.00055250316,6.3232204e-05,0.0002943077,0.34906584,3.6368561e-09,3.6423018e-09,3.224499e-08,1311004,-0.005087613,-0.05865491,0.08966363,0.4,3.332781e-05,3.320113e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38600000,38600000,1311004,0.0005352832,8.5932654e-05,0.0003200481,0.34906584,3.3731034e-09,3.380889e-09,2.9637956e-08,1311004,-0.004190007,-0.057942446,0.08957836,0.4,3.2763208e-05,3.2617158e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39400000,39400000,1311004,0.00050629815,0.00010748456,0.0003550201,0.34906584,3.161252e-09,3.17089e-09,2.734809e-08,1311004,-0.0033928198,-0.056804087,0.08946293,0.4,3.231961e-05,3.2168653e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
40200000,40200000,1311004,0.00049058604,0.00012897106,0.00033688234,0.34906584,2.9896283e-09,2.9997593e-09,2.5265662e-08,1311004,-0.0025833328,-0.056209333,0.089545555,0.4,3.1965275e-05,3.181982e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
41800000,41800000,1311004,0.00045828178,0.0001200302,0.00028383353,0.34906584,2.733003e-09,2.7417029e-09,2.157288e-08,1311004,-0.0028473048,-0.055087492,0.089322016,0.4,3.1443622e-05,3.132136e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
43400000,43400000,1311004,0.00045206293,0.00011286225,0.00029940793,0.34906584,2.5544855e-09,2.5598954e-09,1.8550839e-08,1311004,-0.0030622631,-0.054898832,0.0880713,0.4,3.107224e-05,3.0983032e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44600000,44600000,1311004,0.00044895164,0.00010129705,0.00027846033,0.34906584,2.4568327e-09,2.4581834e-09,1.6571878e-08,1311004,-0.003323558,-0.05480744,0.08709324,0.4,3.0854528e-05,3.080034e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
46600000,46600000,1311004,0.00044310163,7.400261e-05,0.00030057284,0.34906584,2.333411e-09,2.33363e-09,1.38934855e-08,1311004,-0.0040317806,-0.054664865,0.08620014,0.4,3.0588366e-05,3.0564952e-05,4.994964e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
