timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5800000,5800000,47.39774205345225,8.545593710284122,488.01047,488.03503,-0.0,1.4142135,1.3221145,487.91617,2,0,1,0
5812000,5812000,47.3977420512366,8.54559371428152,488.01074,488.0353,-0.0,1.4142162,1.3221164,487.91626,2,0,1,0
6800000,6800000,47.39774198027454,8.545593846146577,488.01523,488.0397,-0.0,1.2344077,1.1881336,487.91757,2,0,1,0
7800000,7800000,47.39774157449139,8.545593839696288,488.04257,488.06427,-0.0,1.1499251,1.1437206,487.9114,2,0,1,0
8792000,8792000,47.39774224861279,8.545593933883472,488.0127,488.03342,-0.0,1.1392732,1.1337684,487.9163,2,0,1,0
9792000,9792000,47.39774239888593,8.545593973904568,487.96582,487.98828,-0.0,1.1430782,1.1307682,487.88577,2,0,1,0
10792000,10792000,47.3977417388381,8.545594026682075,487.96695,487.9952,-0.0,1.1203195,1.1207916,487.8944,2,0,1,0
11792000,11792000,47.39774146593872,8.545593980602709,487.96222,487.99362,-0.0,1.1316625,1.1227522,487.87497,2,0,1,0
12792000,12792000,47.39774175958012,8.545593986474547,487.94907,487.98553,-0.0,1.1149969,1.1161275,487.8737,2,0,1,0
13792000,13792000,47.397741609463715,8.545594007801165,487.94122,487.98373,-0.0,1.1076306,1.1119863,487.86426,2,0,1,0
14792000,14792000,47.3977412481136,8.545594037195157,487.9209,487.9678,-0.0,1.1224022,1.1146318,487.8247,2,0,1,0
15792000,15792000,47.39774136312805,8.545594003363766,487.9327,487.98608,-0.0,1.1131692,1.1128225,487.8287,2,0,1,0
16792000,16792000,47.39774185115839,8.545594147280395,487.94595,488.00323,-0.0,1.1066523,1.109576,487.83386,2,0,1,0
17792000,17792000,47.397741772425036,8.545594181951897,487.96667,488.02603,-0.0,1.1224424,1.1114603,487.8324,2,0,1,0
18792000,18792000,47.397741722285865,8.545594038537295,488.00732,488.06586,-0.0,1.1108136,1.1079935,487.8324,2,0,1,0
19792000,19792000,47.39774340532342,8.545593330337335,488.22833,488.28268,-0.0,1.1249173,1.1091241,487.8324,2,0,1,0
20800000,20800000,47.39774244852681,8.545593162422117,488.7783,488.82285,-0.0,1.1126941,1.1061614,487.8324,2,0,1,0
21792000,21792000,47.3977402602266,8.545594042320444,489.2324,489.2726,-0.0,1.1242971,1.106581,nan,2,0,0,0
22792000,22792000,47.397739125442556,8.545594627246581,489.55386,489.5936,-0.0,1.111962,1.1035842,nan,2,0,0,0
23792000,23792000,47.397739310456686,8.54559461661921,489.99115,490.0321,-0.0,1.123024,1.1062567,nan,2,0,0,0
24792000,24792000,47.397739706162746,8.545594237163472,490.16992,490.21768,-0.0,1.1114961,1.1035832,nan,2,0,0,0
25792000,25792000,47.39774056168013,8.545593966907315,490.17535,490.22998,-0.0,1.1240548,1.1047088,nan,2,0,0,0
26792000,26792000,47.39774134297159,8.545593945305479,490.16812,490.23453,-0.0,1.1118661,1.1023959,nan,2,0,0,0
27792000,27792000,47.397741964927555,8.545605539030372,490.1454,490.21902,-0.0,1.1234661,1.1037209,nan,2,0,0,0
28800000,28800000,47.3977422945535,8.545618804829545,490.1164,490.20023,-0.0,1.112075,1.1019793,nan,2,0,0,0
29792000,29792000,47.39774213324333,8.545622690211607,490.10657,490.196,-0.0,1.1222464,1.1030855,nan,2,0,0,0
30800000,30800000,47.39774179369013,8.545621725759732,490.10104,490.19803,-0.0,1.1114058,1.101467,nan,2,0,0,0
31800000,31800000,47.39774175531404,8.545620464984204,490.09235,490.19598,-0.0,1.1018003,1.0995746,nan,2,0,0,0
32800000,32800000,47.397741772342805,8.545620005298858,490.084,490.1913,-0.0,1.111142,1.1010542,nan,2,0,0,0
33792000,33792000,47.39774182119078,8.545620015595096,490.07883,490.18912,-0.0,1.1217785,1.1039706,nan,2,0,0,0
34792000,34792000,47.39774185305624,8.545620152505784,490.0805,490.19348,-0.0,1.1107908,1.1019824,nan,2,0,0,0
35800000,35800000,47.397749917994744,8.545620271037446,490.06506,490.17953,-0.0,1.1017479,1.1004145,nan,2,0,0,0
36792000,36792000,47.397758671971935,8.545620250561841,490.06015,490.17578,-0.0,1.1109667,1.1015483,nan,2,0,0,0
37792000,37792000,47.397761116390534,8.545620588719634,490.06036,490.1767,-0.0,1.1221708,1.1030809,nan,2,0,0,0
38792000,38792000,47.397760617498236,8.545621011477255,490.05652,490.17264,-0.0,1.1109666,1.1011176,nan,2,0,0,0
39800000,39800000,47.3977598094711,8.54562101913288,490.0517,490.16583,-0.0,1.101843,1.0995775,nan,2,0,0,0
40792000,40792000,47.397759614850955,8.545620842682748,490.04956,490.16113,-0.0,1.1108072,1.102403,nan,2,0,0,0
41792000,41792000,47.39775969093732,8.545620220199515,490.03143,490.13904,-0.0,1.12154,1.1039745,nan,2,0,0,0
42800000,42800000,47.39775988426896,8.545619879223903,490.02213,490.12195,-0.0,1.1110715,1.1023333,nan,2,0,0,0
43800000,43800000,47.39775984620701,8.545607933962202,490.01566,490.10666,-0.0,1.101595,1.1003989,nan,2,0,0,0
