timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5284000,5284000,-0.08056354,0.5651229,-10.130223
5336000,5336000,-0.13164915,-0.9868763,-9.411182
5384000,5384000,-0.023610689,0.84273756,-10.407779
5436000,5436000,0.072160855,1.0217502,-10.083631
5480000,5480000,-0.08925691,-0.5745861,-9.493401
5536000,5536000,0.0014736466,0.22776489,-9.66396
5584000,5584000,0.061104547,0.31367838,-10.071323
5632000,5632000,0.11671494,-0.25356543,-9.6616
5684000,5684000,0.05434101,0.39445284,-10.201936
5736000,5736000,0.019796686,-0.34405246,-9.765137
5784000,5784000,0.01837793,0.14807372,-9.977349
5836000,5836000,0.10921959,-0.5975524,-9.557537
5880000,5880000,-0.016107377,1.130231,-10.47561
5936000,5936000,-0.10995693,0.4686092,-10.284979
5984000,5984000,0.056702457,-0.3224473,-9.696909
6036000,6036000,0.010124158,-0.62698615,-9.584514
6084000,6084000,0.00092500664,-0.44031096,-9.781519
6136000,6136000,0.07106473,-0.9335314,-9.697514
6180000,6180000,0.120396905,-1.9474474,-9.025667
6236000,6236000,-0.137173,0.0946248,-10.230931
6280000,6280000,0.004346204,-1.5672386,-9.202665
6336000,6336000,0.053044643,-0.55100405,-9.858066
6384000,6384000,0.022925641,0.7330249,-9.8720255
6436000,6436000,0.047838997,-0.58928293,-9.399598
6484000,6484000,-0.005993052,-1.8387918,-8.932986
6536000,6536000,0.09748092,-1.0431048,-9.398397
6584000,6584000,0.021409871,1.5593703,-10.673352
6636000,6636000,-0.10378015,0.19685648,-10.203209
6684000,6684000,-0.05095526,0.08739201,-9.645628
6736000,6736000,0.07869371,-0.37692055,-9.816718
6784000,6784000,0.02600976,-0.63569826,-9.755435
6836000,6836000,-0.033319216,-0.5750087,-9.640798
6884000,6884000,0.022565696,-0.3521732,-9.7783
6936000,6936000,-0.10652776,0.84984946,-10.470662
6984000,6984000,0.14401063,0.77354366,-9.774799
7036000,7036000,-0.10689094,0.43211177,-10.095682
7084000,7084000,0.08144918,-0.5024981,-9.830115
7136000,7136000,0.15744817,-0.6145756,-9.516146
7184000,7184000,-0.008442405,1.0167596,-10.452781
7232000,7232000,0.14224607,-0.5449956,-9.664008
7284000,7284000,-0.053030256,0.43593177,-10.099643
7336000,7336000,-0.04681261,-0.33402288,-9.775839
7384000,7384000,-0.009020424,1.1549848,-10.484462
7436000,7436000,0.062231973,-1.4025421,-9.317915
7484000,7484000,0.0863698,0.72054255,-10.102288
7536000,7536000,-0.0859068,0.18470979,-9.763215
7584000,7584000,-0.12425222,0.18863124,-9.879718
7636000,7636000,0.018270323,0.034457587,-9.847847
7684000,7684000,-0.040652804,1.2685896,-10.54651
7732000,7732000,0.06107219,0.40228334,-10.098398
7784000,7784000,0.11562089,-1.3840061,-9.175108
7836000,7836000,-0.030573336,-0.16410442,-9.626617
7884000,7884000,0.12500048,0.042667296,-9.612352
7936000,7936000,0.057699077,-0.24955441,-9.690184
7980000,7980000,-0.031979904,0.028067771,-9.910028
8036000,8036000,-0.010292419,0.91936064,-10.53957
8084000,8084000,0.07800905,-0.59533274,-9.742641
8136000,8136000,0.03470516,0.007784283,-9.912202
8180000,8180000,0.08631032,0.5875836,-9.875322
8236000,8236000,-0.03133431,-1.3999723,-9.261063
8280000,8280000,-0.051553845,0.675116,-10.274121
8336000,8336000,0.029944148,-0.8364841,-9.46366
8384000,8384000,-0.09548487,-1.000701,-9.413637
8436000,8436000,-0.086342156,1.104578,-10.407836
8484000,8484000,0.0074874735,-0.2577905,-9.706675
8536000,8536000,-0.10916634,0.5221834,-10.126503
8580000,8580000,0.02663773,0.7577357,-9.766565
8636000,8636000,-0.008360031,-0.18427713,-9.51188
8684000,8684000,0.0806841,-0.45604587,-9.415431
8736000,8736000,0.17947808,-1.2953955,-9.492456
8784000,8784000,-0.084916,0.67084944,-10.041833
8832000,8832000,0.11843401,-1.8423789,-8.98815
8884000,8884000,0.089481436,-1.8067248,-9.000561
8932000,8932000,0.06717818,-0.20856357,-9.841309
8980000,8980000,0.006817905,-0.33352792,-9.657087
9036000,9036000,-0.13684301,0.28216556,-10.047167
9084000,9084000,-0.09965844,0.16921665,-9.928219
9136000,9136000,0.046444952,-1.3834034,-9.237526
9184000,9184000,0.023438483,-0.54317176,-9.682747
9236000,9236000,-0.14236249,0.45443568,-10.097502
9284000,9284000,0.2056778,-0.18339968,-9.681631
9332000,9332000,-0.15640704,0.574224,-9.889779
9384000,9384000,0.034584,0.071566835,-9.79236
9436000,9436000,0.120153554,-0.79811835,-9.305208
9484000,9484000,-0.08803789,0.30508122,-10.023741
9536000,9536000,-0.14488178,0.19643897,-10.017766
9584000,9584000,-0.12615567,0.85453373,-10.386239
9636000,9636000,0.07434692,-0.38944063,-9.847975
9684000,9684000,-0.06099694,0.2138113,-9.91463
9736000,9736000,-0.006677637,0.8572687,-10.119349
9784000,9784000,-0.05601786,-0.8551946,-9.408885
9832000,9832000,-0.00063890434,-0.2482457,-9.695026
9884000,9884000,-0.12128426,0.007711444,-9.8552
9936000,9936000,0.086411715,-1.4268247,-9.098513
9984000,9984000,0.005828945,0.43031192,-9.805501
10036000,10036000,-0.005901771,0.122534156,-9.699811
10084000,10084000,0.010518759,0.7052587,-9.996475
10136000,10136000,-0.02302879,-1.6274273,-9.174051
10184000,10184000,0.056186024,-0.774257,-9.416005
10236000,10236000,-0.0037979272,-1.5441943,-9.105742
10280000,10280000,-0.06193822,0.10800853,-9.857731
10336000,10336000,-0.045193277,0.9111114,-10.147936
10384000,10384000,-0.009280948,1.1908176,-10.23191
10436000,10436000,0.09514523,-1.4256595,-9.34691
10484000,10484000,-0.044539828,0.25361294,-9.755046
10536000,10536000,0.07504116,-1.4601368,-9.4255705
10584000,10584000,0.15643188,-0.3845458,-9.7631445
10636000,10636000,0.009425652,0.43110484,-10.07315
10684000,10684000,0.011155474,0.63146263,-10.285426
10736000,10736000,0.05529984,-1.1674713,-9.276996
10784000,10784000,0.08633982,0.18684894,-9.58102
10836000,10836000,0.029704351,0.6988461,-10.180686
10884000,10884000,-0.16535228,0.54331625,-10.340861
10936000,10936000,0.0366754,0.31619862,-9.991732
10984000,10984000,-0.09593998,0.30498433,-9.879129
11036000,11036000,0.12221878,-0.40500656,-9.515996
11084000,11084000,-0.08160407,0.016186336,-9.778421
11136000,11136000,0.007777413,0.6988554,-9.809836
11184000,11184000,0.03541855,-0.4016312,-9.788517
11236000,11236000,0.115012765,0.3962789,-9.777907
11284000,11284000,-0.01462651,1.3267684,-10.404731
11336000,11336000,-0.13340424,-0.42045918,-9.75347
11384000,11384000,-0.097916074,1.0388819,-10.199278
11436000,11436000,-0.010917917,0.18628909,-9.770122
11484000,11484000,0.07735634,-0.64808977,-9.593475
11536000,11536000,0.08327702,0.95771986,-9.956176
11584000,11584000,0.09339638,-1.6121085,-9.146369
11636000,11636000,0.13059503,-0.6691461,-9.344915
11684000,11684000,0.07410973,-0.21032098,-9.760214
11736000,11736000,-0.027522324,0.27850854,-9.766009
11784000,11784000,-0.010380688,-0.19356787,-9.888863
11836000,11836000,0.0024702218,-0.7045852,-9.486605
11880000,11880000,-0.08585371,0.5859382,-10.289009
11936000,11936000,-0.09964107,0.618405,-10.141253
11984000,11984000,-0.03904473,0.12809333,-9.568527
12036000,12036000,-0.048695263,0.5253242,-9.953402
12080000,12080000,-0.05226575,-0.09311714,-9.880675
12136000,12136000,-0.07857515,-0.31508127,-9.618187
12184000,12184000,0.016667122,0.71664226,-10.116103
12236000,12236000,-0.18898457,-0.4985869,-9.501296
12284000,12284000,-0.08234111,0.20665814,-9.963367
12336000,12336000,-0.12443714,0.19777186,-9.860396
12384000,12384000,-0.02131164,-1.3421886,-9.183171
12436000,12436000,-0.07862028,0.76665163,-9.996155
12484000,12484000,-0.06996709,0.17383744,-9.976725
12536000,12536000,-0.097168274,0.32790345,-9.980414
12584000,12584000,0.024973974,-0.37999272,-9.872789
12636000,12636000,0.0056441543,-0.6482855,-9.73829
12684000,12684000,-0.059877925,-0.7457398,-9.500712
12736000,12736000,-0.060721237,-1.331859,-9.131575
12784000,12784000,-0.02000963,-1.5249647,-9.211162
12832000,12832000,0.07208629,-1.2598495,-9.364476
12884000,12884000,0.09394577,-1.6775272,-9.216551
12936000,12936000,0.04811856,-1.7926248,-9.06587
12984000,12984000,0.0395583,0.7783232,-9.844676
13036000,13036000,-0.037138596,0.38199794,-10.133931
13084000,13084000,0.019564621,-1.1067219,-9.302632
13136000,13136000,0.00038780624,1.7081263,-10.858436
13184000,13184000,-0.07901125,-0.468657,-9.615836
13236000,13236000,0.0017450646,-0.5374608,-9.772
13284000,13284000,0.059553236,-0.4377043,-9.901624
13336000,13336000,-0.15049343,0.46543613,-10.093452
13380000,13380000,-0.09482589,0.56686395,-10.103872
13436000,13436000,0.07114559,-0.20702241,-9.999653
13484000,13484000,-0.045714833,-0.54742366,-9.684124
13536000,13536000,-0.08529185,0.3461005,-9.941541
13584000,13584000,0.0028071108,0.20791171,-9.712099
13636000,13636000,0.010836934,0.5429304,-9.968655
13684000,13684000,0.11629535,0.73505473,-9.833069
13736000,13736000,-0.08633178,-0.17901936,-9.626152
13784000,13784000,0.018103171,0.2517242,-10.053219
13836000,13836000,0.1434326,-1.0419539,-9.57271
13880000,13880000,0.046701673,-0.9094958,-9.333975
13936000,13936000,-0.08762437,-0.04917663,-9.831771
13980000,13980000,0.092437185,-1.2101243,-9.357533
14036000,14036000,-0.058282055,0.6771784,-10.016182
14084000,14084000,0.016311329,0.10872495,-10.190171
14132000,14132000,-0.060352616,-0.7858058,-9.44202
14184000,14184000,0.049399883,-0.5915755,-9.799124
14232000,14232000,-0.059436176,-0.36249182,-9.47785
14284000,14284000,0.04940185,0.13244446,-9.695584
14332000,14332000,0.0036365518,0.6369401,-10.1230955
14384000,14384000,0.061835412,-0.7994312,-9.371918
14436000,14436000,-0.122704275,0.3103442,-9.726545
14480000,14480000,0.054971162,0.7569714,-9.807261
14536000,14536000,0.009802567,1.0462025,-9.8088665
