timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2488000,2488000,9.362532e-10,3.0371728e-05,0.00408745,0.008150056,0.07534689,0.05692615,512,0,0.6532732,0.7779698,0.0,nan,nan,0.00018719964,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,7.7148254e-10,2.9343222e-05,0.004410671,0.0067827795,0.062739834,0.048287377,512,0,0.66811776,0.7667811,0.0,nan,nan,0.0017154709,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,7.2736855e-10,3.0343715e-05,0.004261425,0.0044788755,0.03969399,0.032105125,512,0,0.66220963,0.7773989,0.0,nan,nan,0.0011465413,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3088000,3088000,6.3256567e-10,2.9774012e-05,0.0040630177,0.0016873332,0.0110633485,0.012159773,512,0,0.6366772,0.78811336,0.0,nan,nan,0.0020552354,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,5.664906e-10,2.9116078e-05,0.004038055,0.0010237929,0.022659855,0.015770234,512,0,0.6309624,0.80893946,0.0,nan,nan,0.0005027672,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,6.022459e-10,2.9063285e-05,0.0046344614,0.002357737,0.045294814,0.03389061,512,0,0.61132026,0.82674754,0.0,nan,nan,0.0034941933,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,6.7363914e-10,3.185803e-05,0.0044955784,0.0031652215,0.060463235,0.04836127,512,0,0.59203285,0.8209284,0.0,nan,nan,0.00074419915,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,6.25919e-10,3.0294312e-05,0.0049792146,0.0037700087,0.06995703,0.05825594,512,0,0.57366693,0.8361926,0.0,nan,nan,0.0034538582,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4088000,4088000,6.5102396e-10,3.0216424e-05,0.0044355015,0.004773456,0.08209731,0.06844781,512,0,0.54775566,0.84572005,0.0,nan,nan,0.0042809257,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,6.038076e-10,2.9869287e-05,0.0043806387,0.0049508894,0.08262399,0.070168085,512,0,0.5413237,0.8623558,0.0,nan,nan,0.00021147288,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,6.217916e-10,3.0012972e-05,0.0041657714,0.004689485,0.07971861,0.068778165,512,0,0.5271585,0.87293243,0.0,nan,nan,0.0028409094,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4700000,4700000,5.5875754e-10,2.8978595e-05,0.004380257,0.0039334805,0.068757765,0.060767636,512,0,0.5142557,0.881659,0.0,nan,nan,0.00037697473,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4888000,4888000,6.192551e-10,3.0215415e-05,0.0045772316,0.0031087394,0.056701753,0.051140394,512,0,0.49479827,0.88448757,0.0,nan,nan,0.00032291168,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5100000,6.341889e-10,3.2044707e-05,0.0044481936,0.002656791,0.04496843,0.040189575,512,0,0.49070892,0.86682004,0.0,nan,nan,0.0014771281,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5288000,5288000,6.2624594e-10,3.095525e-05,0.00419111,0.00096627476,0.01900233,0.019830793,512,0,0.6442812,0.8668225,0.0,nan,nan,0.0029288945,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5488000,5488000,6.1329e-10,3.0408064e-05,0.0043103867,0.00093019276,0.01469459,0.014293204,512,0,0.62608224,0.8700368,0.0,nan,nan,0.0022479498,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5688000,5688000,6.574848e-10,3.10024e-05,0.004371146,0.0010830329,0.013558448,0.012482257,512,0,0.6085489,0.87259525,0.0,nan,nan,0.0027138768,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5900000,5900000,6.3827943e-10,3.073447e-05,0.00448422,0.0013069796,0.013524216,0.011888868,512,0,0.5994435,0.87847155,0.0,nan,nan,0.0020987163,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6100000,6100000,5.711239e-10,3.0463178e-05,0.004504407,0.0015611369,0.014921795,0.012866018,512,0,0.58296275,0.8532333,0.0,nan,nan,0.0015056506,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6300000,6300000,5.85879e-10,3.0048841e-05,0.00461276,0.0016422129,0.014920419,0.013124895,512,0,0.56718004,0.8538914,0.0,nan,nan,0.0015072635,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6500000,6500000,5.240279e-10,2.907801e-05,0.0047298945,0.0016053022,0.013813278,0.013268365,512,0,0.5522586,0.85436356,0.0,nan,nan,0.0023898631,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6688000,6688000,4.675506e-10,2.7920325e-05,0.0044859536,0.001720979,0.013872199,0.014907309,512,0,0.53152335,0.8506729,0.0,nan,nan,0.0003148923,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6900000,6900000,5.4921495e-10,2.9174073e-05,0.0047194385,0.0015334837,0.009987129,0.011142012,512,0,0.5243827,0.8542559,0.0,nan,nan,0.002115086,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7100000,7100000,5.9103905e-10,2.931699e-05,0.004511621,0.0032982419,0.004711434,0.0151516795,535,0,1.0003717,0.7974872,0.009741831,1.1754944e-38,1.1754944e-38,0.006316523,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7300000,7300000,5.255581e-10,2.8425204e-05,0.0044204253,0.00059816905,0.011456516,0.014937164,535,0,1.0035355,0.7460094,0.0075123473,1.1754944e-38,1.1754944e-38,0.0007496833,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7500000,7500000,5.2545907e-10,2.8042508e-05,0.004167682,0.0042307535,0.04467359,0.033793185,535,0,0.8211364,0.7044785,0.012099016,0.051855277,0.0026359751,0.0017663458,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7700000,7700000,5.4186766e-10,2.921781e-05,0.0040626293,0.0009122348,0.03220092,0.031974927,535,0,0.8293567,0.67555326,0.004009666,0.051855277,0.0026359751,0.001096916,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7888000,7888000,6.268951e-10,3.1462656e-05,0.0042117536,0.006262623,0.07498326,0.059019666,535,0,0.7186776,0.64558923,0.012604062,0.074986644,0.004841864,0.0033579795,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8100000,8100000,6.4319705e-10,3.0912783e-05,0.0040529324,0.0013087495,0.041926082,0.042943973,535,0,0.7328541,0.6303481,0.007894922,0.074986644,0.004841864,0.00067256595,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8288000,8288000,6.1077465e-10,2.9988749e-05,0.0042171655,0.0012463125,0.033200916,0.037592474,535,0,0.6532756,0.60649157,0.0050987815,0.016536597,0.00048373546,0.004045533,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8500000,8500000,6.377337e-10,3.015063e-05,0.004118639,0.00033807833,0.016380979,0.023451094,535,0,0.6721499,0.59113264,0.01780574,0.016536597,0.00048373546,0.0011447838,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8700000,8700000,5.9767696e-10,2.9263878e-05,0.0040489454,0.0019480971,0.0073579475,0.008203139,535,0,0.609328,0.5725759,0.03470236,0.020686375,0.0011390366,0.0036027876,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8900000,8900000,6.4292727e-10,2.9471521e-05,0.0045299903,0.00035063442,0.0023344436,0.004024215,535,0,0.6305928,0.57064,0.009260271,0.020686375,0.0011390366,0.0067747836,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9088000,9088000,5.422613e-10,2.8355418e-05,0.005036133,0.0045722146,0.048062794,0.035559162,535,0,0.57644147,0.5531135,0.01937217,0.06983042,0.0024628052,0.0005872699,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9300000,9300000,5.324577e-10,2.8621558e-05,0.004668856,0.0009250353,0.019740602,0.018683968,535,0,0.6007116,0.55602545,0.017380094,0.06983042,0.0024628052,3.2721455e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9500000,9500000,5.443881e-10,2.9042503e-05,0.004893265,0.0021471432,0.028956486,0.029240055,535,0,0.5538807,0.5346559,0.0031860084,0.03853384,0.0005981106,0.0017147778,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9688000,9688000,6.1159505e-10,2.988921e-05,0.0050544613,0.000589564,0.009319278,0.0131160235,535,0,0.57711935,0.53783846,0.009866685,0.03853384,0.0005981106,0.0044681253,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9900000,9900000,5.3222854e-10,2.8437378e-05,0.0045404723,0.0034535297,0.035662632,0.037383076,535,0,0.53626376,0.52558726,0.0038945477,0.06074433,0.0029872498,0.0039901426,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10088000,10088000,5.1506355e-10,2.8242397e-05,0.004439141,0.0008710864,0.011793821,0.01701248,535,0,0.5604335,0.5305794,0.023625804,0.06074433,0.0029872498,0.002456556,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10300000,10300000,5.4663807e-10,2.8731312e-05,0.0044433624,0.0013884017,0.020200882,0.032820035,535,0,0.5229251,0.51908576,0.027203912,0.049652014,0.0021504876,3.967532e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10500000,10500000,5.456542e-10,2.8695635e-05,0.0045075105,0.00035558318,0.008064364,0.014335524,535,0,0.54921275,0.5266886,0.01634006,0.049652014,0.0021504876,0.004192454,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10700000,10700000,5.4667126e-10,2.9911873e-05,0.0048043476,0.001186955,0.02367177,0.032873552,535,0,0.5127,0.50905144,0.012047574,0.041569863,0.0044055167,0.004817334,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10900000,10900000,6.200015e-10,3.0686544e-05,0.0046190876,0.00024158445,0.017971385,0.021367567,535,0,0.53947496,0.5173595,0.0022826723,0.041569863,0.0044055167,0.0015731057,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11100000,11100000,5.713863e-10,2.9000017e-05,0.004418016,0.00087602384,0.026491899,0.033739746,535,0,0.50482446,0.50605327,0.018662719,0.039927058,0.0035522215,0.00023125715,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11300000,11300000,5.4563837e-10,2.8369992e-05,0.004400885,0.00017873375,0.017805418,0.021350056,535,0,0.5319243,0.51500565,0.016409153,0.039927058,0.0035522215,0.0025654633,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11488000,11488000,5.116571e-10,2.7984734e-05,0.0042242496,0.002313004,0.03959297,0.04163561,535,0,0.49754325,0.50285536,0.01678966,0.041249186,0.0062437765,0.0060310476,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11700000,11700000,4.5237758e-10,2.6538934e-05,0.004236489,0.00050055014,0.022141755,0.025225908,535,0,0.52605736,0.50799316,0.008417988,0.041249186,0.0062437765,0.005348727,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11900000,11900000,4.9342685e-10,2.8594457e-05,0.004256394,0.0013339205,0.028671011,0.03461058,535,0,0.49397284,0.4977655,0.012354217,0.040626794,0.005430526,0.004149838,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12100000,12100000,5.244607e-10,2.927908e-05,0.004138325,0.00024522454,0.014586678,0.017649535,535,0,0.5214724,0.5071267,1.5210796e-07,0.040626794,0.005430526,0.006082903,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12300000,12300000,5.2926463e-10,2.893509e-05,0.003894959,0.0008384162,0.017654467,0.022611113,535,0,0.49026296,0.49719852,0.023141164,0.04325773,0.0063280175,0.0036462257,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12500000,12500000,4.793628e-10,2.7418546e-05,0.0041906256,0.00036328263,0.007896736,0.01009688,535,0,0.517855,0.50670904,0.0040843897,0.04325773,0.0063280175,0.00062821276,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12688000,12688000,5.265982e-10,2.8172497e-05,0.0045094425,0.0006020513,0.010534728,0.016631933,535,0,0.48613796,0.49582866,0.010580886,0.046949446,0.0035739637,0.00258301,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12900000,12900000,5.216617e-10,2.6971118e-05,0.004768045,0.000583353,0.011205302,0.021348264,535,0,0.4661162,0.48454192,0.036270894,0.048340973,0.0026991102,0.00015543625,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13100000,13100000,5.397514e-10,2.8396777e-05,0.004492652,0.00029738093,0.0017224393,0.0038210698,535,0,0.48963678,0.49328554,0.012583939,0.048340973,0.0026991102,0.0016091348,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13288000,13288000,5.183694e-10,2.7619475e-05,0.0048324685,0.0021271722,0.029698804,0.037018802,535,0,0.4659587,0.484603,0.0022995325,0.07061988,0.0028278339,0.0028342423,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13500000,13500000,5.476046e-10,2.8421111e-05,0.0050172345,0.00043698144,0.012312965,0.016766097,535,0,0.49225077,0.49458894,0.021358833,0.07061988,0.0028278339,0.003277116,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13700000,13700000,5.7080635e-10,2.9744127e-05,0.0042122165,0.0005080044,0.00827598,0.017507343,535,0,0.46831134,0.48702508,0.015072811,0.056455877,0.0010572639,0.0023922913,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13888000,13888000,6.052245e-10,2.989168e-05,0.00441585,0.0004434239,0.0039933315,0.005294646,535,0,0.49322087,0.4947081,0.024223963,0.056455877,0.0010572639,0.0023983703,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14100000,14100000,5.829123e-10,2.922427e-05,0.0047088806,0.0022658156,0.031227361,0.02978933,535,0,0.4696163,0.4836441,0.018689193,0.06269075,0.0073162694,0.003374816,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14288000,14288000,5.984939e-10,2.9491148e-05,0.0044594454,0.00055655604,0.016559625,0.017535467,535,0,0.49522835,0.49109402,0.005027166,0.06269075,0.0073162694,0.006146732,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14488000,14488000,6.2644273e-10,2.9453213e-05,0.0041958797,0.0012435766,0.025630247,0.031398498,535,0,0.46960726,0.483857,0.007367016,0.058312308,0.00522,0.0056067216,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14700000,14700000,6.6411293e-10,3.1326243e-05,0.004330727,0.00031245872,0.010362061,0.0134476805,1049111,0,0.4983495,0.49354354,0.0049931416,0.058312308,0.00522,0.0010636876,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14888000,14888000,6.181671e-10,3.056869e-05,0.0043622963,0.0026043819,0.042262297,0.047024004,1049111,0,0.47064537,0.48515904,0.0043895007,0.0871575,0.006885652,0.0043148748,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15088000,15088000,5.8179345e-10,2.9292321e-05,0.004723462,0.0006798114,0.017372476,0.022469606,1049111,0,0.49812084,0.4935872,0.00088992965,0.0871575,0.006885652,0.0037921388,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15300000,15300000,6.0013494e-10,2.8960761e-05,0.004590347,0.003193036,0.052097484,0.06101427,1049111,0,0.47279555,0.48287696,0.0062866025,0.11655982,0.010125709,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15500000,15500000,5.304631e-10,2.7815404e-05,0.004530751,0.00062794593,0.019782126,0.029869825,1049111,0,0.5005993,0.49100214,0.012592664,0.11655982,0.010125709,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15688000,15688000,5.618562e-10,2.8919565e-05,0.0040809265,0.0033468567,0.05807288,0.07036381,1049111,0,0.47229528,0.4829894,0.010240679,0.13446265,0.009229001,0.0071856803,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15888000,15888000,5.84169e-10,2.9725103e-05,0.0043658847,0.0007919317,0.019340226,0.030372173,1049111,0,0.499784,0.49093702,0.02669801,0.13446265,0.009229001,0.0007321879,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16100000,16100000,5.618659e-10,2.8678476e-05,0.004599396,0.0014189596,0.022642255,0.031226097,1049111,0,0.474193,0.48522618,0.00076290104,0.06510054,0.005593265,0.0001347366,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16300000,16300000,5.0054205e-10,2.6623164e-05,0.0046162126,0.00028686645,0.0068104477,0.011344714,1049111,0,0.5018151,0.48825353,0.001597551,0.06510054,0.005593265,0.0053565647,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16488000,16488000,5.31359e-10,2.6586233e-05,0.0048817433,0.0022423426,0.02832738,0.03553559,1049239,0,0.47343388,0.48064044,0.026126914,0.102695286,0.007578095,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16700000,16700000,5.211853e-10,2.6852438e-05,0.00486936,0.00045559712,0.0065237256,0.012636042,1049239,0,0.50225747,0.48917183,0.0041694557,0.102695286,0.007578095,0.0020118377,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16888000,16888000,5.27685e-10,2.7397135e-05,0.0046113958,0.0003296143,0.018054906,0.022374231,1049239,0,0.4738831,0.481667,0.004965737,0.030357782,0.0020783185,0.005277247,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17100000,17100000,5.508437e-10,2.8159311e-05,0.0042858203,8.529139e-05,0.021341007,0.029619284,1049239,0,0.5027843,0.49003398,0.012608362,0.030357782,0.0020783185,0.005474552,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17288000,17288000,5.346134e-10,2.812328e-05,0.0036863177,0.00080481847,0.04399228,0.053448517,1049239,0,0.47422174,0.48264083,0.025901858,0.046742707,0.003573239,0.004838688,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17500000,17500000,5.473976e-10,2.8314078e-05,0.003453865,0.00037410294,0.029414156,0.041626494,1049239,0,0.50325245,0.48608327,0.015421574,0.046742707,0.003573239,0.004300135,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17700000,17700000,4.5227835e-10,2.5999841e-05,0.003908358,0.0006781665,0.047685407,0.05873539,1049239,0,0.475659,0.4800097,0.014352723,0.058309626,0.0037527233,0.0043583657,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17900000,17900000,4.9016563e-10,2.661686e-05,0.003860852,0.00014865851,0.027712557,0.040154427,1049239,0,0.5035868,0.4868151,0.008918616,0.058309626,0.0037527233,0.006536912,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
