timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
45408000,45408000,1.5265088,0.121853024,2.77507,-0.48933628,1.0506209,1.4640911,1.8449483,-0.26555318,0.31299692,0.2712663,0.14110854,0.00517099,0.27686277,-0.13689011,0.35991704,0.43164194,0.44545102,8.792641e-05,8.3072606e-05,0.046463314,0.7383079,0.21505775
46408000,46408000,1.5437945,0.10943982,2.735814,-0.44141364,1.0860212,1.4802761,1.8423667,-0.61962724,0.64128083,0.45495474,0.18457244,-0.09011457,-0.048258103,-0.8147846,0.19483104,0.3156465,0.32382318,7.727081e-05,7.727081e-05,0.04141413,0.73714453,0.22128674
47408000,47408000,1.5552572,0.103247926,2.7113578,-0.41202658,1.109673,1.4902637,1.8435926,-0.47744593,0.53421944,0.39243108,0.1802492,-0.03683023,-0.05313335,-0.72833776,0.101067215,0.20248455,0.21746695,7.46589e-05,7.46589e-05,0.03805599,0.73600745,0.22578725
48408000,48408000,1.5675039,0.09940722,2.6985295,-0.39561337,1.1269457,1.5008589,1.8467067,-0.20442693,0.2929218,0.293095,0.1856849,0.06834075,0.050971754,-0.44254506,0.041855946,0.11861825,0.1489321,7.321231e-05,7.318819e-05,0.035359733,0.73271435,0.2317795
49408000,49408000,1.5747035,0.09834297,2.6975026,-0.3917107,1.1342069,1.50678,1.8506156,-0.078000754,0.124187335,0.22317554,0.1728718,0.10780014,0.09464707,-0.31133488,-0.013055504,0.055459265,0.09739317,7.4421165e-05,7.216254e-05,0.03421543,0.73017323,0.23546468
50408000,50408000,1.5786994,0.09797877,2.6984262,-0.3899567,1.1378809,1.5101315,1.8533072,-0.035187177,0.05595716,0.20395654,0.17432892,0.12668552,0.10239028,-0.29318842,-0.05380936,0.016027456,0.06575974,7.54615e-05,7.22337e-05,0.033732176,0.72888625,0.23723389
51408000,51408000,1.5827979,0.095004745,2.6821778,-0.3666942,1.1517502,1.5153933,1.8504285,0.37885568,0.937729,0.20700276,0.1343798,0.13252044,-0.52952826,0.40731627,0.21877125,0.029272186,-0.15554465,7.284413e-05,7.284413e-05,0.032465067,0.73012465,0.23726457
52408000,52408000,1.5834609,0.08572368,2.6079783,-0.2807724,1.1913743,1.5226588,1.8294798,0.6667693,1.2397923,0.43753082,0.37685293,0.3864231,-0.5802989,0.5491085,0.23693651,0.02651852,-0.17312701,7.7280274e-05,7.7280274e-05,0.029370645,0.7397834,0.23069139
53408000,53408000,1.5865397,0.08417884,2.6019099,-0.27246806,1.1984282,1.5260118,1.8294182,0.18552051,-0.17599034,0.40124878,0.43120408,0.41231346,0.4006608,-0.4886971,-0.18898849,-0.031713076,0.1132749,7.935385e-05,7.813732e-05,0.028906262,0.7394333,0.23150295
54408000,54408000,1.5881345,0.07968383,2.5809162,-0.24176231,1.2108854,1.5293198,1.8248422,-0.01986839,-0.5894863,0.28792387,0.33570758,0.31112748,0.6244686,-0.7204958,-0.27065405,-0.035124004,0.18311472,7.640336e-05,7.640336e-05,0.02809611,0.74166757,0.23008351
55408000,55408000,1.5913876,0.07443118,2.552057,-0.20075743,1.2286323,1.5346404,1.8191636,-0.05449567,-0.46172318,0.16385108,0.19480795,0.17688742,0.4380934,-0.5547886,-0.20274548,-0.035762668,0.118697934,7.332701e-05,7.332701e-05,0.02674069,0.7441366,0.2289761
56408000,56408000,1.5940038,0.07323439,2.5462215,-0.18954569,1.2347043,1.5376332,1.8193475,-0.024361132,-0.2942271,0.11028317,0.13082772,0.1204989,0.26885173,-0.37217432,-0.1445717,-0.0378825,0.06110453,7.229045e-05,7.229045e-05,0.026313672,0.74438393,0.22915778
57408000,57408000,1.5964363,0.072664656,2.5440762,-0.18353814,1.2387207,1.540126,1.8203881,0.006244084,-0.17398776,0.058060642,0.074499704,0.07398765,0.13252617,-0.20377281,-0.09917209,-0.042284466,0.011965433,7.135719e-05,7.135719e-05,0.026022699,0.7441675,0.22966702
58408000,58408000,1.5993222,0.07254571,2.5451093,-0.18001045,1.2420292,1.5429257,1.8226532,0.012252772,-0.140265,0.009801724,0.02727475,0.034657866,0.0476032,-0.12291613,-0.09448266,-0.063708246,-0.032089174,7.144491e-05,7.144491e-05,0.02586,0.7438076,0.23018953
59408000,59408000,1.5651503,0.07192376,2.5028596,-0.2102433,1.2066947,1.5096476,1.7854569,-0.23302689,-0.15052935,0.07453719,0.041097358,-0.014684945,0.17213191,-0.49308574,-0.10709683,-0.009077251,0.06780924,7.165443e-05,7.165443e-05,0.025665097,0.744052,0.2301396
60408000,60408000,1.5974376,0.05520537,2.3770905,0.04392637,1.3213644,1.5552537,1.7768072,-0.92935276,-0.33619183,-0.14956701,-0.27042007,-0.41896164,0.016258001,-1.5374591,-0.478289,-0.2973116,-0.16094464,7.822032e-05,7.822032e-05,0.021363562,0.7649055,0.21357453
61408000,61408000,1.5975455,0.054792587,2.3700771,0.04759475,1.3252172,1.5557808,1.7743392,-0.13980842,-0.36297846,-0.38555205,-0.34622794,-0.29685953,-0.38047045,0.038942397,-0.27378047,-0.32369408,-0.35765934,8.05908e-05,8.1626116e-05,0.021218834,0.764525,0.21409403
62408000,62408000,1.5984782,0.0507829,2.339119,0.10088181,1.3390197,1.5586673,1.7675064,0.38400236,-0.25026923,-0.3547004,-0.23829423,-0.09574978,-0.44342458,0.9938495,-0.022092843,-0.18287618,-0.30135554,7.553859e-05,7.553859e-05,0.020646947,0.76627475,0.21292727
63408000,63408000,1.6048349,0.048370786,2.3186276,0.14150658,1.3503461,1.5672004,1.7665497,0.34321654,-0.1553761,-0.22390464,-0.13476562,-0.02564247,-0.31085965,0.819536,0.024069965,-0.100298114,-0.19286954,7.308991e-05,7.308991e-05,0.020266427,0.768224,0.21136346
64408000,64408000,1.6064184,0.04731108,2.308309,0.16234982,1.3565786,1.5694904,1.7652825,0.17651308,-0.035164125,-0.06666006,-0.029163487,0.017628737,-0.09159378,0.40313563,0.057389673,0.0026192479,-0.038290203,7.1635186e-05,7.1635186e-05,0.019988611,0.76900256,0.21086557
65408000,65408000,1.6080338,0.047264025,2.3080573,0.1667886,1.3588486,1.5711792,1.7664362,0.09047409,0.01225976,-0.021882884,-0.0062744976,0.0149259,-0.019357279,0.2325854,0.06486298,0.03558953,0.013162138,7.154311e-05,7.154311e-05,0.01992291,0.7689997,0.21093433
66408000,66408000,1.6099352,0.04732694,2.3091667,0.1696502,1.3609318,1.5730627,1.7681227,0.046881698,0.05183416,0.022050446,0.023579849,0.027809514,0.05648713,0.13737221,0.091899216,0.08102407,0.07217932,7.171103e-05,7.169681e-05,0.019863999,0.7688388,0.21115385
67408000,67408000,1.5831509,0.047419347,2.2880025,0.14757553,1.3389059,1.5455426,1.7433128,0.16786976,4.091859e-05,-0.05904728,-0.026184857,0.015949622,-0.08072816,0.44021127,0.09323226,0.03577987,-0.009164825,7.165744e-05,7.165744e-05,0.01976322,0.7687314,0.211362
68408000,68408000,1.6126032,0.039459586,2.205442,0.34106892,1.4054129,1.5827811,1.7456423,0.7498653,0.14346898,0.16672754,0.26076484,0.37066966,0.036714077,1.3403003,0.43079156,0.30404812,0.20478696,7.7754e-05,7.7754e-05,0.017892443,0.77888584,0.20306619
69408000,69408000,1.6133173,0.039341882,2.201736,0.34566677,1.4077697,1.5836344,1.7450957,0.15730113,0.39269152,0.3425125,0.30972773,0.27346295,0.4111712,0.08168572,0.3350425,0.36502683,0.38666016,7.995082e-05,8.107284e-05,0.017760055,0.77842015,0.20365873
70408000,70408000,1.6139144,0.037361678,2.1862407,0.37957564,1.4150194,1.5855106,1.742228,-0.2855134,0.39080623,0.2803132,0.18412629,0.07557073,0.43451187,-0.7205826,0.121067986,0.22766092,0.30904028,7.51126e-05,7.51126e-05,0.017799439,0.7809955,0.20105484
71408000,71408000,1.6022983,0.036399983,2.173683,0.39626768,1.4121948,1.5739956,1.7310466,-0.28343567,0.26516724,0.15864393,0.08278758,-0.002302684,0.28908795,-0.60029936,0.051406935,0.13241632,0.19416112,7.279868e-05,7.279868e-05,0.017795675,0.7830533,0.1990054
72408000,72408000,1.6017002,0.03589659,2.1667893,0.40932631,1.4142487,1.5739518,1.7291279,-0.16012952,0.093290046,0.032496247,-0.0012959614,-0.03874304,0.08554771,-0.27827582,-0.005513776,0.02701401,0.051315904,7.160581e-05,7.160581e-05,0.017821113,0.7844252,0.19761042
73408000,73408000,1.6020547,0.03593151,2.1663117,0.41174775,1.4149858,1.574401,1.729327,-0.12141965,0.005880694,-0.029645763,-0.046167832,-0.064240344,0.014089563,-0.14350237,-0.021007167,-0.007173599,0.0027622194,7.157543e-05,7.157543e-05,0.017837685,0.7847178,0.19730131
74408000,74408000,1.6032331,0.036022507,2.167319,0.41361254,1.4162675,1.5756161,1.7304903,-0.06990072,-0.03429643,-0.05112157,-0.055135176,-0.05917079,-0.05898229,-0.06842268,-0.0540892,-0.053687975,-0.054053895,7.166692e-05,7.173035e-05,0.01785124,0.784869,0.19713636
75408000,75408000,1.6045378,0.03612764,2.1687093,0.4148757,1.4175448,1.5769207,1.7318231,-0.069195956,-0.08324166,-0.08151793,-0.079531334,-0.07727573,-0.09347445,-0.059474804,-0.08213197,-0.085170515,-0.087745935,7.190577e-05,7.190577e-05,0.017855592,0.7848914,0.19710916
76408000,76408000,1.605813,0.036229637,2.1701713,0.4157973,1.4187295,1.5781754,1.7331406,-0.05412252,-0.11107707,-0.09503406,-0.087702826,-0.07973967,-0.11198885,-0.033344015,-0.09216126,-0.098925285,-0.10406471,7.207349e-05,7.220795e-05,0.01785239,0.7848354,0.19716795
77408000,77408000,1.6069193,0.036325503,2.1713834,0.41664737,1.4197743,1.5792648,1.7342681,-0.051805608,-0.12098258,-0.10632274,-0.09696814,-0.0865277,-0.10523243,0.009751372,-0.073227264,-0.083524026,-0.09156234,7.2220864e-05,7.2353956e-05,0.01784785,0.78477776,0.1972298
78408000,78408000,1.6080129,0.03640572,2.1725955,0.41738683,1.4207865,1.5803319,1.73538,-0.04621649,-0.12503286,-0.111357786,-0.100414574,-0.08803321,-0.105929166,0.036949992,-0.06466341,-0.077675596,-0.087932006,7.24564e-05,7.246341e-05,0.01783878,0.7846755,0.19734085
79408000,79408000,1.6527061,0.036445487,2.2174973,0.46144882,1.4651552,1.6249315,1.78017,-0.01329658,-0.22071756,-0.1577236,-0.13136277,-0.102923155,-0.22921297,0.024287967,-0.17177664,-0.19338143,-0.20914494,7.462573e-05,7.473715e-05,0.017805815,0.7843438,0.19770105
80408000,80408000,1.6475096,0.036453478,2.212454,0.456052,1.4599327,1.6197343,1.7750031,-0.048230976,-0.16339885,-0.15542896,-0.13832644,-0.11834753,-0.18843992,0.07098976,-0.10733917,-0.13169299,-0.15133065,7.464637e-05,7.522521e-05,0.01781901,0.78434503,0.1976861
81408000,81408000,1.644183,0.036501046,2.2091885,0.4525437,1.4565806,1.6163973,1.7716788,-0.062428456,-0.16519605,-0.16446096,-0.14861652,-0.12979767,-0.18186457,0.077460736,-0.09797122,-0.122606695,-0.1426842,7.47611e-05,7.5329604e-05,0.017818438,0.7842934,0.19773808
82408000,82408000,1.6416284,0.036529552,2.2067137,0.44992635,1.4540204,1.6138474,1.7691433,-0.104956746,-0.14771362,-0.18915175,-0.1787503,-0.16444798,-0.16965489,0.121627636,-0.05869943,-0.08804924,-0.1132251,7.4731965e-05,7.563596e-05,0.017829949,0.78431505,0.19770463
83408000,83408000,1.6396099,0.03653701,2.204755,0.44785827,1.4519994,1.611834,1.7671402,-0.17113882,-0.15635554,-0.25228992,-0.2458261,-0.23367591,-0.19029117,0.19347377,-0.027736884,-0.06804636,-0.10378075,7.471399e-05,7.5850105e-05,0.017839933,0.78433836,0.19767116
83828000,83828000,1.6399239,0.03650307,2.2051332,0.44817853,1.4523121,1.612158,1.767479,-0.133769,-0.12906465,-0.20199029,-0.1960656,-0.18562502,-0.15449974,0.1538372,-0.025539838,-0.057763863,-0.086220875,7.463929e-05,7.613962e-05,0.01785319,0.7843911,0.19760488
